uid,domainID,siteID,namedLocation,passStartTime,passEndTime,passNumber,eventID,taxonID,scientificName,morphospeciesID,bulkFishCount,actualOrEstimated,identificationQualifier,identifiedBy,remarks
"0543d7d3-b613-4369-99cb-462c7e7218da","D06","KING","KING.AOS.fish.point.01","2022-10-17T15:21Z","2022-10-17T16:32Z",1,"KING.20221017.01.1.e-fisher","CAMANO","Campostoma anomalum",,325,,"cf. species","0000-0001-7163-2310",
"99c5171f-168c-4744-9e2e-72427dd8af27","D06","KING","KING.AOS.fish.point.01","2022-10-17T15:21Z","2022-10-17T16:32Z",1,"KING.20221017.01.1.e-fisher","ETHSPE","Etheostoma spectabile",,134,"estimated",,"0000-0001-7163-2310",
"4cd157fe-93f4-4482-8084-6d944b984b76","D06","KING","KING.AOS.fish.point.01","2022-10-17T15:21Z","2022-10-17T16:32Z",1,"KING.20221017.01.1.e-fisher","CHRERY","Chrosomus erythrogaster",,533,,"cf. species","0000-0001-7163-2310",
"fefd1ea5-b06d-46c0-960f-4c19a995ca14","D06","KING","KING.AOS.fish.point.01","2022-10-17T21:31Z","2022-10-17T22:24Z",2,"KING.20221017.01.2.e-fisher","CAMANO","Campostoma anomalum",,188,,,"0000-0001-7163-2310",
"acece73d-872a-47e8-a1d4-30e197939009","D06","KING","KING.AOS.fish.point.01","2022-10-17T21:31Z","2022-10-17T22:24Z",2,"KING.20221017.01.2.e-fisher","CHRERY","Chrosomus erythrogaster",,356,,,"0000-0001-7163-2310",
"c63d93be-01bb-4ea3-b7d5-eb0e89adaa2c","D06","KING","KING.AOS.fish.point.01","2022-10-17T21:31Z","2022-10-17T22:24Z",2,"KING.20221017.01.2.e-fisher","ETHSPE","Etheostoma spectabile",,113,"estimated",,"0000-0001-7163-2310",
"c8ca339a-1f2b-4b52-8b43-07c9f02e8b50","D06","KING","KING.AOS.fish.point.02","2022-10-18T16:00Z","2022-10-18T17:20Z",1,"KING.20221018.02.1.e-fisher","CAMANO","Campostoma anomalum",,2,"estimated",,"0000-0001-7163-2310",
"065ab711-bcf5-44e9-a44b-24f22ed9d581","D06","KING","KING.AOS.fish.point.02","2022-10-18T16:00Z","2022-10-18T17:20Z",1,"KING.20221018.02.1.e-fisher","ETHSPE","Etheostoma spectabile",,91,"estimated",,"0000-0001-7163-2310",
"5808f20c-b8ce-4685-8ac3-9fe87b89aade","D06","KING","KING.AOS.fish.point.02","2022-10-18T16:00Z","2022-10-18T17:20Z",1,"KING.20221018.02.1.e-fisher","CHRERY","Chrosomus erythrogaster",,123,"estimated","cf. species","0000-0001-7163-2310",
