uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"aa08e27a-c465-422a-9222-191621026e05","D07","LECO","LECO","2016-08-30T17:00Z",,30,2.30,
"cce024cc-be74-4a28-9d38-2f632b8a6b3f","D07","LECO","LECO","2016-08-30T17:00Z",,29,4.40,
"286dde91-d609-4286-b1e8-a975c64ecb5d","D07","LECO","LECO","2016-08-30T17:00Z",,28,4.50,
"a400c90a-c3c1-45a4-8628-93993bbdbba7","D07","LECO","LECO","2016-08-30T17:00Z",,23,2.50,
"dcf40c81-842b-4b96-98dd-da18a70e3cfb","D07","LECO","LECO","2016-08-30T17:00Z",,27,3.40,
"c0fb8a6a-86d0-4ad8-a4c4-873b6650a896","D07","LECO","LECO","2016-08-30T17:00Z",,26,4.40,
"3c423f70-a301-4d7b-9d34-0d07d3c9204f","D07","LECO","LECO","2016-08-30T17:00Z",,25,3.80,
"4767f8ae-a9c2-48d5-93f6-d94fe50b7736","D07","LECO","LECO","2016-08-30T17:00Z",,24,3.50,
"1aa62d79-fb42-4f47-9550-a86647225ea0","D07","LECO","LECO","2016-08-30T17:00Z",,8,4.50,
"22f23b83-cdff-451b-a013-31c867bd6bac","D07","LECO","LECO","2016-08-30T17:00Z",,16,5.00,
"c3b4357b-599c-4dc9-8557-a6c355950408","D07","LECO","LECO","2016-08-30T17:00Z",,9,3.20,
"9f54ebec-e8ee-41a4-940f-a530fecc3f83","D07","LECO","LECO","2016-08-30T17:00Z",,22,5.60,
"e6fe8c1b-3c30-483c-acba-a54bd91d96c8","D07","LECO","LECO","2016-08-30T17:00Z",,15,3.20,
"a435df26-d9b4-449f-b341-0446d62e3985","D07","LECO","LECO","2016-08-30T17:00Z",,6,5.90,
"96dc4a22-9ff2-4521-8b66-acb1b66a4b40","D07","LECO","LECO","2016-08-30T17:00Z",,14,5.80,
"d6566cf4-0e85-42e1-beac-5db53d29a0eb","D07","LECO","LECO","2016-08-30T17:00Z",,11,3.50,
"b4a7c526-b187-44ff-b5aa-4409882113b0","D07","LECO","LECO","2016-08-30T17:00Z",,7,6.90,
"9a700cfc-b1eb-4c27-9adc-3fa13a60af3a","D07","LECO","LECO","2016-08-30T17:00Z",,12,6.70,
"1e8420f5-1d37-47ab-9891-e7044dc798ea","D07","LECO","LECO","2016-08-30T17:00Z",,13,5.90,
"ef462155-ac8d-4b5e-b596-e574b0ad7720","D07","LECO","LECO","2016-08-30T17:00Z",,1,2.10,
"a4a99bdb-b0f5-4e62-bf77-8c7e5ce0e989","D07","LECO","LECO","2016-08-30T17:00Z",,10,2.80,
"cf3651de-7c62-4449-bff6-31fd46150910","D07","LECO","LECO","2016-08-30T17:00Z",,4,6.70,
"697a8434-f530-4c09-b625-68e59319ad78","D07","LECO","LECO","2016-08-30T17:00Z",,21,3.80,
"62a42637-d67e-4164-9519-3c2ce0c35421","D07","LECO","LECO","2016-08-30T17:00Z",,17,2.60,
"ecba453f-6db1-47cb-a694-5ee8c4bd2481","D07","LECO","LECO","2016-08-30T17:00Z",,2,2.70,
"08b68b5e-6597-4c9e-a936-396102398837","D07","LECO","LECO","2016-08-30T17:00Z",,5,8.00,
"0db8fa36-26e8-479a-85a2-98f7aa84ac65","D07","LECO","LECO","2016-08-30T17:00Z",,19,3.90,
"9ced4ea8-0786-4b4a-836d-508a4b84e73c","D07","LECO","LECO","2016-08-30T17:00Z",,20,5.30,
"ea98385f-a989-4d0a-b424-9019935a5c45","D07","LECO","LECO","2016-08-30T17:00Z",,18,4.10,
"03390e23-e8f6-4392-9e5e-89963d564cd5","D07","LECO","LECO","2016-08-30T17:00Z",,3,4.50,
