uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"089d27c0-bd7d-4155-8254-da9c2f3815db","D13","COMO","COMO","2018-06-19T16:15Z",,21,1.80,
"57b409f4-0f61-4a78-a347-42c775d31fce","D13","COMO","COMO","2018-06-19T16:15Z",,11,4.20,
"fabe2352-a320-4833-9485-8e122892f6c6","D13","COMO","COMO","2018-06-19T16:15Z",,26,2.70,
"890db4ce-8707-4ee0-b19c-e83adf98155a","D13","COMO","COMO","2018-06-19T16:15Z",,9,0.80,
"4e7b44ae-85b8-42db-83bc-802ca31f1f3a","D13","COMO","COMO","2018-06-19T16:15Z",,4,1.10,
"ec747d01-d7f9-4698-9144-8d606d9e1402","D13","COMO","COMO","2018-06-19T16:15Z",,22,2.50,
"e778852c-fd29-4491-ac9a-dcb4c188aa00","D13","COMO","COMO","2018-06-19T16:15Z",,19,1.00,
"5d3f9b85-bab7-49a1-8e58-965dcf898242","D13","COMO","COMO","2018-06-19T16:15Z",,30,2.40,
"c5b99108-a237-424b-ad62-d5b9ec0993fa","D13","COMO","COMO","2018-06-19T16:15Z",,5,1.30,
"1157b896-bb7e-4d2b-a547-f6bbbc9ac52f","D13","COMO","COMO","2018-06-19T16:15Z",,28,3.70,
"366db3f3-3f0e-494f-ae63-bb41a84affb3","D13","COMO","COMO","2018-06-19T16:15Z",,1,1.70,
"f8bfaa9c-5e1b-47a4-9c69-dcb2bd6f3ef0","D13","COMO","COMO","2018-06-19T16:15Z",,12,2.40,
"25b50582-c547-4d2b-9a06-2de93a1b257f","D13","COMO","COMO","2018-06-19T16:15Z",,25,2.90,
"7b3b0d11-9e5d-404d-9c79-670fc8209c97","D13","COMO","COMO","2018-06-19T16:15Z",,16,1.60,
"67e38e22-4101-4871-8964-bd4994afcd59","D13","COMO","COMO","2018-06-19T16:15Z",,18,1.90,
"a3cd838f-de23-40d2-9d13-5f33a5c3c4c8","D13","COMO","COMO","2018-06-19T16:15Z",,17,1.30,
"78f08be1-c5fd-4454-b5cc-c71b508fa7d2","D13","COMO","COMO","2018-06-19T16:15Z",,14,1.80,
"978e2f63-076f-4377-b793-1d7889b849d5","D13","COMO","COMO","2018-06-19T16:15Z",,13,1.60,
"4c69131f-cc0c-4f81-baab-461fa990fb25","D13","COMO","COMO","2018-06-19T16:15Z",,29,2.30,
"f27c3296-a50f-4fde-bba0-bfd150b4bef0","D13","COMO","COMO","2018-06-19T16:15Z",,27,1.90,
"e7b3c3f7-6fe0-4e4b-8016-b4c0257457cb","D13","COMO","COMO","2018-06-19T16:15Z",,15,0.90,
"a2410419-adff-4480-a366-f1ae08702fe0","D13","COMO","COMO","2018-06-19T16:15Z",,10,2.40,
"b71feaa4-0ea4-4dd4-827c-3bbe0d051d45","D13","COMO","COMO","2018-06-19T16:15Z",,6,3.80,
"e2c2f11c-15c8-4246-9672-43ff04232c68","D13","COMO","COMO","2018-06-19T16:15Z",,7,2.50,
"7d9b9628-185c-4ab8-a240-9fcf7ebae731","D13","COMO","COMO","2018-06-19T16:15Z",,3,2.40,
"1efc8491-dc76-4ca6-b63d-b0cdf07fac68","D13","COMO","COMO","2018-06-19T16:15Z",,8,1.50,
"65f53771-f5ff-4c6f-b0f2-6aa2543a6d08","D13","COMO","COMO","2018-06-19T16:15Z",,2,1.80,
"e4ec87db-3f0d-470f-9c51-200e6cdc980c","D13","COMO","COMO","2018-06-19T16:15Z",,24,3.50,
"a558a1db-3886-479e-8f39-c7da2d288603","D13","COMO","COMO","2018-06-19T16:15Z",,20,1.20,
"164bb720-b56c-476f-a897-16f444f9534a","D13","COMO","COMO","2018-06-19T16:15Z",,23,3.50,
