uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"a7f628dc-7362-4d83-9320-46309bbcd0b7","D02","POSE","POSE","2014-08-11T16:00Z",,1,1.50,
"924555d9-8fd8-41d5-a0a5-e6d9c3fa91d9","D02","POSE","POSE","2014-08-11T16:00Z",,20,1.20,
"93c84d93-4211-4956-be3e-0ea7f47da588","D02","POSE","POSE","2014-08-11T16:00Z",,24,1.90,
"b8e2b3e9-2147-47a7-b90b-0526cab058a0","D02","POSE","POSE","2014-08-11T16:00Z",,30,2.00,
"c576de53-1cb4-4362-9012-beb3889af04a","D02","POSE","POSE","2014-08-11T16:00Z",,4,3.80,
"8c97db86-2c1a-48d5-8a47-c098178ddd90","D02","POSE","POSE","2014-08-11T16:00Z",,15,8.60,
"81a9972d-5c3d-43b2-8266-c84fbd091ead","D02","POSE","POSE","2014-08-11T16:00Z",,17,6.20,
"42cb22f0-1412-4397-a7f6-9e0b946ed136","D02","POSE","POSE","2014-08-11T16:00Z",,12,13.00,
"82e95b81-c26a-401e-9ce4-870a40ddeb1d","D02","POSE","POSE","2014-08-11T16:00Z",,25,2.50,
"d3d6c536-40fd-4a91-b082-8885eea6ed8a","D02","POSE","POSE","2014-08-11T16:00Z",,18,5.80,
"bc91b9d6-a3ac-492a-b0df-be7fe6a5c00e","D02","POSE","POSE","2014-08-11T16:00Z",,3,7.00,
"577db176-3ec4-4af3-84f0-25e09661cec4","D02","POSE","POSE","2014-08-11T16:00Z",,26,4.60,
"2892e4ae-ff8c-4bd2-9049-f623aa7af38c","D02","POSE","POSE","2014-08-11T16:00Z",,7,10.10,
"1b93a11b-f1d0-46f9-8b9a-fdb1e7b8d1a3","D02","POSE","POSE","2014-08-11T16:00Z",,22,2.70,
"3250b4f4-e5c0-4a19-a6e2-150c7acc5959","D02","POSE","POSE","2014-08-11T16:00Z",,19,1.70,
"c84b364c-8cb1-4a91-93e5-dfbd02cd2063","D02","POSE","POSE","2014-08-11T16:00Z",,5,10.00,
"99cabba5-886d-4642-b785-e77168bf39dd","D02","POSE","POSE","2014-08-11T16:00Z",,21,2.40,
"819c30b7-c64f-4453-b565-721821e6a7c2","D02","POSE","POSE","2014-08-11T16:00Z",,9,15.80,
"da859a1f-61f3-4eb8-8ffe-ce2ed5aff310","D02","POSE","POSE","2014-08-11T16:00Z",,29,5.50,
"a835be3b-95e8-495d-a5d6-b87ed060408c","D02","POSE","POSE","2014-08-11T16:00Z",,16,8.00,
"ff27bbf5-155f-4073-94b7-c5ab3136f804","D02","POSE","POSE","2014-08-11T16:00Z",,14,10.10,
"05ba665f-19de-4a08-b223-afbe29dd6e71","D02","POSE","POSE","2014-08-11T16:00Z",,6,9.90,
"9c73f6b1-844a-45ac-a52a-224807b715c4","D02","POSE","POSE","2014-08-11T16:00Z",,23,2.80,
"9407f007-fbd2-4b79-94de-bdcfb690e5d2","D02","POSE","POSE","2014-08-11T16:00Z",,28,4.60,
"2364e139-b56e-4c98-b555-93fcf530d7ee","D02","POSE","POSE","2014-08-11T16:00Z",,2,2.80,
"29796844-000b-4932-a49f-ab63908c7ab7","D02","POSE","POSE","2014-08-11T16:00Z",,10,18.30,
"0249eb08-e63c-46b6-8c39-de86913210ff","D02","POSE","POSE","2014-08-11T16:00Z",,11,15.50,
"5e8fba59-d754-4296-8a7d-635128fb02ce","D02","POSE","POSE","2014-08-11T16:00Z",,27,6.60,
"d437bc09-719a-4c9c-b6a8-b40625955df7","D02","POSE","POSE","2014-08-11T16:00Z",,8,9.50,
"6672ac26-0dec-4452-8c30-a0d8b989eca3","D02","POSE","POSE","2014-08-11T16:00Z",,13,12.20,
