uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"6d71087b-0f69-4a93-a8d1-82d296cd2ecb","D04","GUIL","GUIL","2018-06-14T11:51Z",,2,6.00,
"e910bc21-06fa-45e9-a770-336a0aa7dbe3","D04","GUIL","GUIL","2018-06-14T11:51Z",,14,7.50,
"cece536a-8faa-4b4a-8fa8-2ae1a4929783","D04","GUIL","GUIL","2018-06-14T11:51Z",,21,8.20,
"99612a07-1997-4042-9368-cfaaf91703d4","D04","GUIL","GUIL","2018-06-14T11:51Z",,15,6.70,
"e73c8acc-0a7a-4186-b689-e56079a94679","D04","GUIL","GUIL","2018-06-14T11:51Z",,18,3.11,
"1bdb0687-19ea-4cc2-865f-cb52e026f3f3","D04","GUIL","GUIL","2018-06-14T11:51Z",,28,4.95,
"3c3e9b04-bc92-4203-9050-501d1a455843","D04","GUIL","GUIL","2018-06-14T11:51Z",,22,9.10,
"8b7c92fc-2411-4877-8875-5575c7c776d2","D04","GUIL","GUIL","2018-06-14T11:51Z",,26,3.50,
"f15359bc-1f42-4dc8-86c4-70ef225f87af","D04","GUIL","GUIL","2018-06-14T11:51Z",,16,3.65,
"b0dbf560-02e3-4a11-b8d0-c7576c89f40b","D04","GUIL","GUIL","2018-06-14T11:51Z",,24,4.60,
"77cad0be-78cf-4677-8b3f-bdae80fbff58","D04","GUIL","GUIL","2018-06-14T11:51Z",,9,7.50,
"9067394e-33e9-49c5-8876-40d69a8128a9","D04","GUIL","GUIL","2018-06-14T11:51Z",,5,7.50,
"d3179afd-d1c3-4751-a885-96e4c68c8811","D04","GUIL","GUIL","2018-06-14T11:51Z",,10,4.10,
"fcf80109-53f0-4c84-b5a0-e304e2f45b7f","D04","GUIL","GUIL","2018-06-14T11:51Z",,23,7.20,
"5b76ec2a-cbd1-446c-ac75-e449f3c8227f","D04","GUIL","GUIL","2018-06-14T11:51Z",,8,6.55,
"e8d88444-d3f5-4d75-8017-4553117058d4","D04","GUIL","GUIL","2018-06-14T11:51Z",,13,5.10,
"546a3761-e4af-4389-9219-5accd474f8af","D04","GUIL","GUIL","2018-06-14T11:51Z",,30,8.40,
"6b890e34-7373-4550-b42b-610ba9b7aa59","D04","GUIL","GUIL","2018-06-14T11:51Z",,6,7.90,
"3a1a86e6-e517-4468-9d87-45983e511478","D04","GUIL","GUIL","2018-06-14T11:51Z",,19,9.10,
"7069a5ad-8ecd-446e-b4f4-d16d271f0ee2","D04","GUIL","GUIL","2018-06-14T11:51Z",,25,5.45,
"7b76d078-3e1d-45ff-b511-e1b2dec38c22","D04","GUIL","GUIL","2018-06-14T11:51Z",,27,4.50,
"3528471c-d9f6-45fa-979b-fb0275278b52","D04","GUIL","GUIL","2018-06-14T11:51Z",,4,9.60,
"2a335b61-ad7a-4253-a804-ec324fc9053c","D04","GUIL","GUIL","2018-06-14T11:51Z",,7,8.10,
"18082ff3-26fe-495a-808b-179ab5b31207","D04","GUIL","GUIL","2018-06-14T11:51Z",,1,7.30,
"5698547d-5466-4dcf-97b1-f8f117bbf8c4","D04","GUIL","GUIL","2018-06-14T11:51Z",,11,6.00,
"93fb779b-25d8-4af6-962c-8debc67046b4","D04","GUIL","GUIL","2018-06-14T11:51Z",,20,5.90,
"3f81d804-3aff-479a-84e8-bcf72a2e1977","D04","GUIL","GUIL","2018-06-14T11:51Z",,29,5.40,
"73d8ea13-647e-42d2-b5ed-299f81cfbb82","D04","GUIL","GUIL","2018-06-14T11:51Z",,3,7.10,
"01bd6676-3756-4346-9b11-1b9d5b3710f3","D04","GUIL","GUIL","2018-06-14T11:51Z",,12,3.48,
"b790210b-8039-4c67-a014-1d8db3485d50","D04","GUIL","GUIL","2018-06-14T11:51Z",,17,7.95,
