uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"2c0146f5-4264-4f62-9f0e-7f1d523d6ad6","D02","LEWI","LEWI","2016-07-15T12:00Z",,30,3.65,
"98a09050-8717-4799-983f-8fda604fa27f","D02","LEWI","LEWI","2016-07-15T12:00Z",,29,3.49,
"048b9e0e-1518-4e77-ad07-0c4d8ae93f8d","D02","LEWI","LEWI","2016-07-15T12:00Z",,12,3.64,
"6c8ae55a-36fb-4d85-9d72-0c03726bc1fc","D02","LEWI","LEWI","2016-07-15T12:00Z",,18,3.93,
"0de69557-16b8-4382-bc92-e833ee05a679","D02","LEWI","LEWI","2016-07-15T12:00Z",,26,3.91,
"a0cd4fea-0003-40ff-84c5-9bb20b021158","D02","LEWI","LEWI","2016-07-15T12:00Z",,25,2.93,
"705f8f76-881e-43a3-8072-96299bcb76e7","D02","LEWI","LEWI","2016-07-15T12:00Z",,3,3.32,
"3e28639e-ccd0-4e20-ae0a-6630c4887e4c","D02","LEWI","LEWI","2016-07-15T12:00Z",,5,3.14,
"53c6198f-e66a-45f0-826a-6c637530ecac","D02","LEWI","LEWI","2016-07-15T12:00Z",,15,3.37,
"be8ee913-3918-434e-b5f9-d28964607071","D02","LEWI","LEWI","2016-07-15T12:00Z",,21,4.30,
"66761bf4-17d7-4ee1-b415-124ad8da94cd","D02","LEWI","LEWI","2016-07-15T12:00Z",,8,2.58,
"88905db3-0524-4d5b-9289-02437660519a","D02","LEWI","LEWI","2016-07-15T12:00Z",,22,2.66,
"f7ebc296-6ed9-425f-95da-1fd76b3b35df","D02","LEWI","LEWI","2016-07-15T12:00Z",,27,4.27,
"b70508a8-cccd-439d-b123-894b7724af03","D02","LEWI","LEWI","2016-07-15T12:00Z",,10,1.76,
"fe97c4eb-de67-409c-abd3-0d681f187b67","D02","LEWI","LEWI","2016-07-15T12:00Z",,14,2.84,
"b874d110-2ff4-484f-a70c-a48cb2a905ca","D02","LEWI","LEWI","2016-07-15T12:00Z",,17,2.92,
"4c42389e-ba45-434a-90c4-1402f34110b0","D02","LEWI","LEWI","2016-07-15T12:00Z",,24,2.68,
"35dec791-7080-4f15-b5f1-9d6dfe9b3d08","D02","LEWI","LEWI","2016-07-15T12:00Z",,6,3.59,
"0fad2ed4-1a4c-4b88-ba7a-9cf93915717c","D02","LEWI","LEWI","2016-07-15T12:00Z",,1,2.36,
"5563586f-0a58-4f6a-a1a9-35838dc0db6c","D02","LEWI","LEWI","2016-07-15T12:00Z",,2,3.47,
"9c27898a-a979-46b3-8131-da0f2a938aa9","D02","LEWI","LEWI","2016-07-15T12:00Z",,16,2.51,
"fc71de0f-7761-4413-84d1-796d048e0a89","D02","LEWI","LEWI","2016-07-15T12:00Z",,11,2.74,
"6ca28771-4f40-4129-8b50-00760f973164","D02","LEWI","LEWI","2016-07-15T12:00Z",,28,3.68,
"3e2acb70-1ef9-44cd-b8f2-cf9c0d9e8f4f","D02","LEWI","LEWI","2016-07-15T12:00Z",,7,2.96,
"a6101c3d-bb5b-471c-9452-9e79a7c4a4a8","D02","LEWI","LEWI","2016-07-15T12:00Z",,9,2.99,
"591e9333-16b2-4216-8192-2454b495fc69","D02","LEWI","LEWI","2016-07-15T12:00Z",,19,3.49,
"4da438f5-09bc-414e-803b-f204624317f9","D02","LEWI","LEWI","2016-07-15T12:00Z",,4,2.94,
"bcef29af-073a-4e75-a145-7f5ed9c2b3a1","D02","LEWI","LEWI","2016-07-15T12:00Z",,23,3.61,
"19d4c0c9-21f8-4363-bca9-dadf91b3fdbe","D02","LEWI","LEWI","2016-07-15T12:00Z",,13,2.12,
"9200d987-14c5-4f49-9fc7-e448ede5c8d7","D02","LEWI","LEWI","2016-07-15T12:00Z",,20,1.72,
