uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"71fe1f10-d6b8-4493-8071-c21ddc1cb07c","D17","BIGC","BIGC","2017-08-08T17:31Z",,16,5.10,
"d6deee24-d400-4730-9885-eba148bcf98c","D17","BIGC","BIGC","2017-08-08T17:31Z",,26,3.65,
"d239bc0e-def2-4097-bf43-8ff5a1602d64","D17","BIGC","BIGC","2017-08-08T17:31Z",,24,3.40,
"0e63bb1c-e7e8-4be4-b9a0-bc7c86560fce","D17","BIGC","BIGC","2017-08-08T17:31Z",,21,2.57,
"6d083f11-eff2-467e-af3d-dbfea1240582","D17","BIGC","BIGC","2017-08-08T17:31Z",,5,3.80,
"ae3326bd-9b71-4dde-8d86-9cf74e3fb641","D17","BIGC","BIGC","2017-08-08T17:31Z",,14,3.75,
"3cab71d8-1b66-4711-83ff-01a58dbe65c0","D17","BIGC","BIGC","2017-08-08T17:31Z",,15,4.00,
"7af0e1bb-4fab-47a1-932a-3b3255123ea5","D17","BIGC","BIGC","2017-08-08T17:31Z",,17,6.70,
"72552833-7e7e-489d-9bc2-a128ecca5767","D17","BIGC","BIGC","2017-08-08T17:31Z",,20,5.35,
"3337332d-eb13-463e-9f0e-b5e4942c0fb1","D17","BIGC","BIGC","2017-08-08T17:31Z",,12,3.95,
"1a618679-af2f-4a72-8e4a-0a6a670925d3","D17","BIGC","BIGC","2017-08-08T17:31Z",,3,3.00,
"8cab8d84-4e4f-4d23-8be5-16dc34db5987","D17","BIGC","BIGC","2017-08-08T17:31Z",,18,4.80,
"291d10ac-2810-4411-a4fb-c9a9d34407a6","D17","BIGC","BIGC","2017-08-08T17:31Z",,22,3.05,
"13e535ba-99d5-418c-8f09-f3bcdf2cda5c","D17","BIGC","BIGC","2017-08-08T17:31Z",,25,3.55,
"362e1f7d-8cf6-4325-adac-25ead0ad6262","D17","BIGC","BIGC","2017-08-08T17:31Z",,19,3.80,
"523ca186-75b2-43a6-950b-00ec612bd0f1","D17","BIGC","BIGC","2017-08-08T17:31Z",,27,4.05,
"37c76916-1402-4270-b868-b5132f8e99db","D17","BIGC","BIGC","2017-08-08T17:31Z",,8,3.10,
"e4ff7d6b-94c7-4529-8fb0-a8734759f33e","D17","BIGC","BIGC","2017-08-08T17:31Z",,10,2.85,
"8af8c286-bee1-4e3f-80a4-fb107d5d24ed","D17","BIGC","BIGC","2017-08-08T17:31Z",,30,3.90,
"e5b1a2c4-627f-4732-9eb2-d9c998e8fdcb","D17","BIGC","BIGC","2017-08-08T17:31Z",,6,2.60,
"c259af37-9463-47f8-91f1-d8ea38dbf8eb","D17","BIGC","BIGC","2017-08-08T17:31Z",,13,4.20,
"ef68a3c5-3a7a-43c6-a305-f0c663285a13","D17","BIGC","BIGC","2017-08-08T17:31Z",,28,4.70,
"649bf16f-cd6a-489d-b745-e38fcd32abc6","D17","BIGC","BIGC","2017-08-08T17:31Z",,9,4.40,
"624f9c71-6e21-46e9-8c58-d012ecba00d9","D17","BIGC","BIGC","2017-08-08T17:31Z",,4,3.25,
"3df66649-9bcb-4abd-8ef7-20b7353ff429","D17","BIGC","BIGC","2017-08-08T17:31Z",,23,4.50,
"ee0b00f5-238d-4550-83a4-362623c37d74","D17","BIGC","BIGC","2017-08-08T17:31Z",,11,2.20,
"78fbf9d5-ccd4-41b0-81e4-d2c13d075346","D17","BIGC","BIGC","2017-08-08T17:31Z",,2,3.20,
"10c99346-e2f4-4068-b7a8-8e4501050094","D17","BIGC","BIGC","2017-08-08T17:31Z",,1,4.60,
"3bde2a0c-2a99-4e49-97f7-349ded2403ba","D17","BIGC","BIGC","2017-08-08T17:31Z",,7,2.80,
"4932fd68-c3fe-4882-9dbe-a7f82fef5ace","D17","BIGC","BIGC","2017-08-08T17:31Z",,29,6.20,
