uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"51bbf451-d5e3-4bc5-91f7-25f7e22207dd","D07","LECO","LECO","2021-02-15T16:43Z","Laser Rangefinder",3,9.00,
"00d9dc20-75ba-4d24-8ded-9e103d4aaae2","D07","LECO","LECO","2021-02-15T16:43Z","Laser Rangefinder",4,8.70,
"dc7eb321-a53b-4fd4-9dfd-052bea8989e6","D07","LECO","LECO","2021-02-15T16:43Z","Laser Rangefinder",28,5.40,
"d5a37d6f-0546-47a9-b795-0918d2e1031f","D07","LECO","LECO","2021-02-15T16:43Z","Laser Rangefinder",7,10.60,
"90d0d851-40cf-4eea-aad4-32654d08ce54","D07","LECO","LECO","2021-02-15T16:43Z","Laser Rangefinder",11,9.10,
"699923d1-6cf2-4909-9622-a22e703ff074","D07","LECO","LECO","2021-02-15T16:43Z","Laser Rangefinder",29,5.80,
"a1f15c73-04f2-49cc-a2bb-7d59f4c9f260","D07","LECO","LECO","2021-02-15T16:43Z","Laser Rangefinder",10,7.70,
"d7cfb7b6-5065-460c-8483-eb04e498d4fe","D07","LECO","LECO","2021-02-15T16:43Z","Laser Rangefinder",9,8.50,
"e4132f4b-f000-4662-9851-0cc3c43608bc","D07","LECO","LECO","2021-02-15T16:43Z","Laser Rangefinder",23,10.10,
"ba955d61-382b-42ad-83a1-a97482e632f4","D07","LECO","LECO","2021-02-15T16:43Z","Laser Rangefinder",19,10.50,
"5340d6e0-cf1c-4666-bd8c-922f8e89325f","D07","LECO","LECO","2021-02-15T16:43Z","Laser Rangefinder",6,5.90,
"640383c7-424f-4120-a8c9-70920ef2cb4d","D07","LECO","LECO","2021-02-15T16:43Z","Laser Rangefinder",5,9.40,
"1ca6f249-58e2-4e1b-b2b0-428a819fac4a","D07","LECO","LECO","2021-02-15T16:43Z","Laser Rangefinder",1,5.50,
"7f6afab3-9284-4aec-9549-e09c6cece430","D07","LECO","LECO","2021-02-15T16:43Z","Laser Rangefinder",16,7.20,
"8132be4b-690a-4f17-878d-e10b9c2e923f","D07","LECO","LECO","2021-02-15T16:43Z","Laser Rangefinder",17,5.40,
"05d8924e-f226-4af0-b478-5ed2c9398f08","D07","LECO","LECO","2021-02-15T16:43Z","Laser Rangefinder",25,7.20,
"03b2815d-99e9-4e76-9b2a-d35ab9002a9e","D07","LECO","LECO","2021-02-15T16:43Z","Laser Rangefinder",2,8.40,
"46a50309-5213-413d-8709-41751cf4e946","D07","LECO","LECO","2021-02-15T16:43Z","Laser Rangefinder",22,8.10,
"e24068d6-a39c-4949-bc2b-f59352ab20a1","D07","LECO","LECO","2021-02-15T16:43Z","Laser Rangefinder",12,6.40,
"ac7b7807-db7b-4321-9d14-5ccb4b216f49","D07","LECO","LECO","2021-02-15T16:43Z","Laser Rangefinder",18,9.80,
"98249b88-e76e-471f-8d73-082c9b8ad43b","D07","LECO","LECO","2021-02-15T16:43Z","Laser Rangefinder",24,7.20,
"758d35b0-9dd5-400d-ba64-250e786034de","D07","LECO","LECO","2021-02-15T16:43Z","Laser Rangefinder",15,6.60,
"dd77f409-9995-42a8-8aeb-f161217397b4","D07","LECO","LECO","2021-02-15T16:43Z","Laser Rangefinder",26,5.50,
"34b55c4c-2cfe-4dc3-96f5-2636d4e59322","D07","LECO","LECO","2021-02-15T16:43Z","Laser Rangefinder",13,7.70,
"d0197fe1-afbe-441a-aef9-5189281e0a6c","D07","LECO","LECO","2021-02-15T16:43Z","Laser Rangefinder",30,6.20,
"d3389903-8b3b-4994-9a53-911a5081ab17","D07","LECO","LECO","2021-02-15T16:43Z","Laser Rangefinder",8,8.80,
"c2041cf9-7027-438b-8050-7ff5b17c9a62","D07","LECO","LECO","2021-02-15T16:43Z","Laser Rangefinder",27,6.60,
"b189608f-af94-449a-a8f7-c6d36fe24204","D07","LECO","LECO","2021-02-15T16:43Z","Laser Rangefinder",14,6.60,
"a17f916d-dcfd-4e9e-8113-8de3022e43b8","D07","LECO","LECO","2021-02-15T16:43Z","Laser Rangefinder",21,10.60,
"68fb98bc-a756-4ec5-a5d4-cd70a9b4de95","D07","LECO","LECO","2021-02-15T16:43Z","Laser Rangefinder",20,3.80,
