uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"6f421262-d7bc-442f-bbc0-1e79801f2071","D15","REDB","REDB","2015-10-22T18:00Z",,7,1.70,
"93866aab-11d0-456e-b849-9663cd99f706","D15","REDB","REDB","2015-10-22T18:00Z",,11,2.00,
"2384cf00-3713-4566-bb7c-a75d96ceaaa2","D15","REDB","REDB","2015-10-22T18:00Z",,5,2.00,
"1dafb594-41b6-48a5-833e-dfb9f6c30315","D15","REDB","REDB","2015-10-22T18:00Z",,15,2.10,
"4ea078df-7b29-4907-afd2-d87607edb505","D15","REDB","REDB","2015-10-22T18:00Z",,6,2.35,
"eb725508-113c-4821-ae77-c1e30b3e75b8","D15","REDB","REDB","2015-10-22T18:00Z",,16,2.10,
"e1977738-f11f-4ad0-9ae8-d50d73d51bdb","D15","REDB","REDB","2015-10-22T18:00Z",,24,2.80,
"8dd24cb4-952f-4007-88fd-f9d03d4cea0f","D15","REDB","REDB","2015-10-22T18:00Z",,9,3.10,
"a86b84a6-de75-4010-be35-c1e3611da615","D15","REDB","REDB","2015-10-22T18:00Z",,27,3.90,
"c7e67db3-6cf1-49d9-9327-c022b76ba98f","D15","REDB","REDB","2015-10-22T18:00Z",,4,1.85,
"cd607a85-2e6c-419b-86f0-080f9e7cc48a","D15","REDB","REDB","2015-10-22T18:00Z",,22,5.20,
"01be8c80-e6bf-4c02-8516-57169b48268f","D15","REDB","REDB","2015-10-22T18:00Z",,3,2.50,
"261aef33-74ac-4010-978d-a8d636523e31","D15","REDB","REDB","2015-10-22T18:00Z",,21,3.70,
"ddb33f66-b57d-4bb6-a52e-341a31f11718","D15","REDB","REDB","2015-10-22T18:00Z",,2,1.65,
"93d5edcc-370d-42de-8f80-e806d18b466f","D15","REDB","REDB","2015-10-22T18:00Z",,20,3.00,
"cb14d752-9834-4147-a2a4-be8754e57fb0","D15","REDB","REDB","2015-10-22T18:00Z",,1,2.10,
"7b32bd93-dd55-40f6-9b7f-0918c83052fb","D15","REDB","REDB","2015-10-22T18:00Z",,14,3.40,
"a866359a-b590-4a93-87aa-cb503e40577d","D15","REDB","REDB","2015-10-22T18:00Z",,25,4.05,
"05b99127-7195-40e1-83eb-79c2df726ee1","D15","REDB","REDB","2015-10-22T18:00Z",,28,0.60,
"09ef1acc-c59e-454b-9334-bcc4ca68cf1b","D15","REDB","REDB","2015-10-22T18:00Z",,23,2.50,
"9e77aaac-a2b9-4830-8add-df0c2861d680","D15","REDB","REDB","2015-10-22T18:00Z",,8,2.40,
"1a8e3c84-0dc1-40de-a0de-f5bca386c332","D15","REDB","REDB","2015-10-22T18:00Z",,29,2.20,
"84a2b54d-da38-4ea6-a128-c6a9331f5633","D15","REDB","REDB","2015-10-22T18:00Z",,19,2.10,
"6b2f8af7-3c03-4e92-b0a4-defe176e57af","D15","REDB","REDB","2015-10-22T18:00Z",,10,2.00,
"ed619bcf-8bdb-4c5f-ada0-9f79100224d1","D15","REDB","REDB","2015-10-22T18:00Z",,13,2.10,
"e8c431da-2b02-4af8-9703-41fd25c8e80a","D15","REDB","REDB","2015-10-22T18:00Z",,17,1.25,
"ebb436b5-e5f1-484b-acd6-197ea1371c7b","D15","REDB","REDB","2015-10-22T18:00Z",,12,2.50,
"d2491901-379b-4d4f-b249-64ad3a229538","D15","REDB","REDB","2015-10-22T18:00Z",,18,2.30,
"a1fcdf9e-a1dc-4047-b426-cd91e8f41a9a","D15","REDB","REDB","2015-10-22T18:00Z",,26,5.10,
"f7b9e124-a3ae-421a-9713-f4f91ab459bf","D15","REDB","REDB","2015-10-22T18:00Z",,30,2.00,
