uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"8292cc71-396b-4d34-8314-9336169e6c0d","D02","LEWI","LEWI","2016-05-26T12:00Z",,27,3.09,
"68fa7a61-94eb-48ab-8dff-ab5624ded66e","D02","LEWI","LEWI","2016-05-26T12:00Z",,29,3.58,
"1ba1135c-6167-40d8-8f72-6ec5b91c36e9","D02","LEWI","LEWI","2016-05-26T12:00Z",,28,4.18,
"23ce5b22-766d-4468-ba0b-86084833c65b","D02","LEWI","LEWI","2016-05-26T12:00Z",,30,3.97,
"7d2ea7ec-b18e-4534-8516-afa752ca469d","D02","LEWI","LEWI","2016-05-26T12:00Z",,15,3.52,
"2643369a-7628-409e-9f1c-b1c873104586","D02","LEWI","LEWI","2016-05-26T12:00Z",,23,2.79,
"68be9174-09e9-4021-8088-24cca1943ff0","D02","LEWI","LEWI","2016-05-26T12:00Z",,13,2.58,
"47a4c459-3d3a-4eee-a383-517dde538fe9","D02","LEWI","LEWI","2016-05-26T12:00Z",,7,2.53,
"15cc3b44-ead5-447b-9940-8ec17b9bbfbc","D02","LEWI","LEWI","2016-05-26T12:00Z",,2,3.14,
"467de5ae-025e-4464-88e2-9521ea4efc52","D02","LEWI","LEWI","2016-05-26T12:00Z",,14,3.68,
"3eeab212-f76b-4d3a-847b-1896b81d65ff","D02","LEWI","LEWI","2016-05-26T12:00Z",,22,3.73,
"a8afcd8e-bd01-471b-b865-233f7bf4e22f","D02","LEWI","LEWI","2016-05-26T12:00Z",,4,3.81,
"2a6204d1-7b14-40b7-9f86-039c797e1b4f","D02","LEWI","LEWI","2016-05-26T12:00Z",,17,2.94,
"b237e6b0-d66a-4cdd-a135-095657dbaaf1","D02","LEWI","LEWI","2016-05-26T12:00Z",,11,2.29,
"5fada298-7895-4730-b268-edc3735b6cfe","D02","LEWI","LEWI","2016-05-26T12:00Z",,8,2.92,
"8e79a0e5-2592-40c8-9925-fb9d50799b21","D02","LEWI","LEWI","2016-05-26T12:00Z",,19,4.09,
"af4fc207-0e4d-474e-97bc-ee2f5fdcd525","D02","LEWI","LEWI","2016-05-26T12:00Z",,10,2.27,
"1ba00f0d-0487-4410-8805-87ac4c4016c3","D02","LEWI","LEWI","2016-05-26T12:00Z",,24,2.26,
"7a6cc5d8-8781-4bb6-9931-bcec4bb14cff","D02","LEWI","LEWI","2016-05-26T12:00Z",,9,2.22,
"f021ac68-e8d7-4f50-8711-e3efd8b6360a","D02","LEWI","LEWI","2016-05-26T12:00Z",,1,3.07,
"6420ec27-897d-4c4c-908d-872fd542afee","D02","LEWI","LEWI","2016-05-26T12:00Z",,26,2.96,
"1fa71a6c-75cf-4833-8f48-dae50075aecb","D02","LEWI","LEWI","2016-05-26T12:00Z",,16,3.83,
"fd3a630a-0230-4c94-bbaa-35ae88f581e3","D02","LEWI","LEWI","2016-05-26T12:00Z",,12,4.02,
"c44a6efa-0f21-44b2-b319-b63c2c9d744a","D02","LEWI","LEWI","2016-05-26T12:00Z",,25,3.41,
"b3949aa1-758d-4e30-87f7-ed3c07a0bde5","D02","LEWI","LEWI","2016-05-26T12:00Z",,6,3.84,
"2a2a2ef3-77d3-455d-ae14-383b6d31c572","D02","LEWI","LEWI","2016-05-26T12:00Z",,18,3.66,
"d2122bba-9ffe-4091-9f25-d54c66c70bfa","D02","LEWI","LEWI","2016-05-26T12:00Z",,21,3.88,
"825512dc-4656-4a18-8d08-2f8591c66015","D02","LEWI","LEWI","2016-05-26T12:00Z",,20,2.67,
"a71d3d60-3ea1-48e5-9c05-5d8f39bb4abf","D02","LEWI","LEWI","2016-05-26T12:00Z",,3,3.23,
"ae9c4db5-4703-4e68-9413-fb9aabc720b0","D02","LEWI","LEWI","2016-05-26T12:00Z",,5,3.20,
