uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"b8e194a2-650b-4501-b3b4-9f58e8af556b","D08","MAYF","MAYF","2017-07-31T15:39Z",,23,3.40,
"2afdf7c0-12e5-4f23-bb03-16b42b917aba","D08","MAYF","MAYF","2017-07-31T15:39Z",,25,3.60,
"7cfd451d-aa5e-4bf3-b049-cbe065f94231","D08","MAYF","MAYF","2017-07-31T15:39Z",,30,4.80,
"0f7ce724-77f8-4e24-82d2-fa701a2ef3ce","D08","MAYF","MAYF","2017-07-31T15:39Z",,24,3.00,
"ae71a8fc-4f34-4dc3-93b2-3734486fa43a","D08","MAYF","MAYF","2017-07-31T15:39Z",,27,2.50,
"51e895c0-1844-4074-b939-89b520c0fd70","D08","MAYF","MAYF","2017-07-31T15:39Z",,22,3.70,
"ec5b1177-d286-4029-8517-8bc71f9cc133","D08","MAYF","MAYF","2017-07-31T15:39Z",,28,2.60,
"ed65d0e7-b942-4687-a76a-719726da8819","D08","MAYF","MAYF","2017-07-31T15:39Z",,26,3.80,
"b78d5558-a29c-47b8-bffb-521c8f5338b0","D08","MAYF","MAYF","2017-07-31T15:39Z",,29,4.20,
"ac86f801-d2d1-479d-83db-d2d603bc20a2","D08","MAYF","MAYF","2017-07-31T15:39Z",,2,4.90,
"296ae601-169c-44a4-941c-16225f72e621","D08","MAYF","MAYF","2017-07-31T15:39Z",,5,6.90,
"6ba4d486-6fbb-489d-bae7-4d3b6dce09f5","D08","MAYF","MAYF","2017-07-31T15:39Z",,10,4.70,
"1fb135ac-f3ec-4a93-bfd2-8e32317a929b","D08","MAYF","MAYF","2017-07-31T15:39Z",,21,4.00,
"1cea3cf6-1236-466b-98ef-6d2cafbb1f6b","D08","MAYF","MAYF","2017-07-31T15:39Z",,18,3.60,
"3a840e22-3c15-418a-9316-11f0ab66cc66","D08","MAYF","MAYF","2017-07-31T15:39Z",,19,3.90,
"39e409a6-1d99-4c8d-a264-73dfcd0e00a1","D08","MAYF","MAYF","2017-07-31T15:39Z",,15,2.60,
"d50008d7-bbbb-4eb6-8e16-edaaa2125485","D08","MAYF","MAYF","2017-07-31T15:39Z",,20,4.20,
"c97b3627-ce86-4a82-84d2-e42e966339f2","D08","MAYF","MAYF","2017-07-31T15:39Z",,14,3.30,
"e47d64d1-86cb-49de-9200-a58e4208d20e","D08","MAYF","MAYF","2017-07-31T15:39Z",,8,4.00,
"b4bbf356-d39e-4e59-831d-8c0d90f5ba56","D08","MAYF","MAYF","2017-07-31T15:39Z",,12,4.60,
"12a66d42-e3c2-4301-aed5-b40f8986d940","D08","MAYF","MAYF","2017-07-31T15:39Z",,11,7.70,
"b549258d-2b14-4090-89ae-c4f5f75444b9","D08","MAYF","MAYF","2017-07-31T15:39Z",,7,5.30,
"87d2dd70-bc55-4b83-8d44-cb86df86472c","D08","MAYF","MAYF","2017-07-31T15:39Z",,9,5.10,
"f4efb757-e588-4855-9cd3-363ea235b061","D08","MAYF","MAYF","2017-07-31T15:39Z",,13,6.00,
"96cc73b7-094f-4d42-8040-c4323bdf127c","D08","MAYF","MAYF","2017-07-31T15:39Z",,16,3.00,
"ea0dfd2c-9c6a-4d82-96c7-fbee02c6fe60","D08","MAYF","MAYF","2017-07-31T15:39Z",,3,6.00,
"666127e4-806f-4b6e-aaaa-ec5546d2a907","D08","MAYF","MAYF","2017-07-31T15:39Z",,4,8.40,
"a99b2d89-01e9-47fd-b868-10307445246f","D08","MAYF","MAYF","2017-07-31T15:39Z",,6,5.80,
"d0152c0c-09ca-4251-a1be-bf527504b43e","D08","MAYF","MAYF","2017-07-31T15:39Z",,17,3.00,
"9d4b2cd8-f70b-485e-b1cf-06e7a11a0594","D08","MAYF","MAYF","2017-07-31T15:39Z",,1,3.80,
