uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"a5be90ef-4ce9-4fc9-b1af-ea232f7afe34","D17","BIGC","BIGC","2022-08-22T16:30Z","Tape",2,3.65,
"b9c54bd2-5e67-4bbd-8c4b-0c2f1459a78c","D17","BIGC","BIGC","2022-08-22T16:30Z","Tape",29,3.05,
"1d44a9f0-091a-4b9a-8989-8ee17b38f141","D17","BIGC","BIGC","2022-08-22T16:30Z","Tape",23,3.95,
"11ea37f0-949b-499f-ac8c-7589c291bf89","D17","BIGC","BIGC","2022-08-22T16:30Z","Tape",25,4.20,
"be6144b4-b02d-4944-aadf-22c5370cce55","D17","BIGC","BIGC","2022-08-22T16:30Z","Tape",18,3.10,
"a0b31df8-61a4-4bae-815d-a9580f489827","D17","BIGC","BIGC","2022-08-22T16:30Z","Tape",21,4.10,
"2f655fc2-7ae3-4638-bc66-287fe26a97a6","D17","BIGC","BIGC","2022-08-22T16:30Z","Tape",9,2.60,
"8e24890d-bb78-4f02-bbb4-de249dfb3000","D17","BIGC","BIGC","2022-08-22T16:30Z","Tape",19,7.30,
"41421e7c-e541-4db3-9498-9c649a283c7e","D17","BIGC","BIGC","2022-08-22T16:30Z","Tape",6,3.26,
"f6c4a9a4-6818-44cd-8041-5da33157c806","D17","BIGC","BIGC","2022-08-22T16:30Z","Tape",30,2.50,
"630953eb-76bf-4ca2-90e9-d030656cf665","D17","BIGC","BIGC","2022-08-22T16:30Z","Tape",4,1.43,
"9eebbb68-d64e-479a-b5a8-03de24a6060a","D17","BIGC","BIGC","2022-08-22T16:30Z","Tape",11,4.05,
"6ac10e2c-dd85-44d2-bb90-818998eaad37","D17","BIGC","BIGC","2022-08-22T16:30Z","Tape",27,3.25,
"49ae0a3a-0ddf-49d4-ac3c-c2ee6ba68dd6","D17","BIGC","BIGC","2022-08-22T16:30Z","Tape",12,1.84,
"cc39d196-f4b4-4ec1-ac53-f2880971e688","D17","BIGC","BIGC","2022-08-22T16:30Z","Tape",7,1.77,
"882f43a2-aee4-401c-9066-5babbd664448","D17","BIGC","BIGC","2022-08-22T16:30Z","Tape",22,2.10,
"396da3cb-cc10-4eb3-bf2a-a1790889113d","D17","BIGC","BIGC","2022-08-22T16:30Z","Tape",13,3.40,
"d0ce4d91-fff7-4142-a279-7e3f5506c13b","D17","BIGC","BIGC","2022-08-22T16:30Z","Tape",17,1.85,
"e3adf4e2-7f4c-4371-8563-8f5b06b14e1c","D17","BIGC","BIGC","2022-08-22T16:30Z","Tape",1,2.05,
"80949b87-6fd0-40ec-80fa-78b6fae6fc46","D17","BIGC","BIGC","2022-08-22T16:30Z","Tape",5,4.60,
"96739083-573c-42dd-acc6-99256b785f04","D17","BIGC","BIGC","2022-08-22T16:30Z","Tape",14,2.55,
"d77ab014-15c6-41e5-98f9-051876cd3d7a","D17","BIGC","BIGC","2022-08-22T16:30Z","Tape",26,5.30,
"b21ce554-0197-4715-8b5c-e8b82bc28392","D17","BIGC","BIGC","2022-08-22T16:30Z","Tape",16,4.45,
"c15c6b74-9ac4-4e1b-87de-06b7f3406b17","D17","BIGC","BIGC","2022-08-22T16:30Z","Tape",10,1.95,
"359c6f9f-41fa-4b1c-aa4d-10d42c5dcc9b","D17","BIGC","BIGC","2022-08-22T16:30Z","Tape",8,3.58,
"6dee759e-cdd6-47cd-aade-376d2a68e999","D17","BIGC","BIGC","2022-08-22T16:30Z","Tape",3,2.83,
"6a450ee8-87e3-46e8-9368-4232ef273154","D17","BIGC","BIGC","2022-08-22T16:30Z","Tape",28,4.70,
"84b0eb84-2059-4abb-a565-a251b0ef0f9f","D17","BIGC","BIGC","2022-08-22T16:30Z","Tape",20,3.70,
"ab9ee92a-8939-4a0d-a89f-2be8f9d281f1","D17","BIGC","BIGC","2022-08-22T16:30Z","Tape",15,1.40,
"d98ead9a-cdc0-4f77-8541-c9aa9b4dca6d","D17","BIGC","BIGC","2022-08-22T16:30Z","Tape",24,4.10,
