uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"5b95c1fe-50c0-4ea1-ae9a-e53914810557","D04","GUIL","GUIL","2017-07-27T11:25Z",,10,3.50,
"97c3bf37-214d-4b8e-b423-d697751a9805","D04","GUIL","GUIL","2017-07-27T11:25Z",,11,3.60,
"45bfb2e9-ad1b-4ac8-896f-2e6d12c1425b","D04","GUIL","GUIL","2017-07-27T11:25Z",,19,3.40,
"2c6ae1a9-2502-456c-902a-4863efd46888","D04","GUIL","GUIL","2017-07-27T11:25Z",,9,5.60,
"cd635c9b-d9c6-4d78-a86d-7f2bca379efc","D04","GUIL","GUIL","2017-07-27T11:25Z",,23,3.40,
"2e1387be-c611-4eea-8763-c472424794ee","D04","GUIL","GUIL","2017-07-27T11:25Z",,24,3.90,
"dacb6b0d-90bd-4e3d-8894-f4f98d2e3fcd","D04","GUIL","GUIL","2017-07-27T11:25Z",,3,5.80,
"b9db30c4-740a-4b4d-8769-944bbc3744fe","D04","GUIL","GUIL","2017-07-27T11:25Z",,16,3.10,
"53303fbb-2b64-4903-a8db-0b51b659b674","D04","GUIL","GUIL","2017-07-27T11:25Z",,22,4.30,
"b4edb74b-8df7-4a49-9ef0-7c84a6846aab","D04","GUIL","GUIL","2017-07-27T11:25Z",,14,4.60,
"c0cf3bb7-1b00-4f84-8b93-3fb986913455","D04","GUIL","GUIL","2017-07-27T11:25Z",,1,5.10,
"0cf26a41-69b8-4aa0-8eb3-ad8914d0e419","D04","GUIL","GUIL","2017-07-27T11:25Z",,6,6.80,
"314e4906-126c-4612-b38d-f12499dc63cd","D04","GUIL","GUIL","2017-07-27T11:25Z",,12,5.10,
"fe14f9c2-103c-420b-a340-3ad411dfeb8f","D04","GUIL","GUIL","2017-07-27T11:25Z",,17,3.40,
"7c92748e-c227-4aae-88ff-230fb5e55d8b","D04","GUIL","GUIL","2017-07-27T11:25Z",,4,6.20,
"23b0da39-9bee-4ffc-a2a3-259eeb6e019e","D04","GUIL","GUIL","2017-07-27T11:25Z",,2,4.70,
"7f40ab27-8fdf-4171-9c17-b58ce4288b2a","D04","GUIL","GUIL","2017-07-27T11:25Z",,8,3.10,
"fdac6814-2756-4fe8-8f5e-854a119e74c5","D04","GUIL","GUIL","2017-07-27T11:25Z",,26,5.80,
"248321f5-a0bd-4856-9356-1d1da0d09ec8","D04","GUIL","GUIL","2017-07-27T11:25Z",,27,5.70,
"ffeb7161-c6a3-42ac-95ff-b7e86705b823","D04","GUIL","GUIL","2017-07-27T11:25Z",,5,6.20,
"c135a5ec-312f-42ab-8081-bb20a6ee181d","D04","GUIL","GUIL","2017-07-27T11:25Z",,18,3.60,
"eb40b99a-29c0-4fc0-a0c8-d16389c1d938","D04","GUIL","GUIL","2017-07-27T11:25Z",,28,5.00,
"5ec2303c-2602-4852-9c5a-178d1bc1caeb","D04","GUIL","GUIL","2017-07-27T11:25Z",,30,4.50,
"1f0c3014-cf47-40b1-9992-46fd74f09160","D04","GUIL","GUIL","2017-07-27T11:25Z",,20,8.70,
"ffd6afef-7391-485c-98eb-a8ead6c13993","D04","GUIL","GUIL","2017-07-27T11:25Z",,29,5.00,
"94c2fddf-3612-468a-a5de-73c4fe8a3607","D04","GUIL","GUIL","2017-07-27T11:25Z",,7,6.60,
"0526819a-81bd-43c6-809c-b3052ea9284f","D04","GUIL","GUIL","2017-07-27T11:25Z",,25,4.50,
"ba901ff5-9574-48ab-871c-6eb331825b41","D04","GUIL","GUIL","2017-07-27T11:25Z",,21,8.60,
"ff38a9d3-83bf-4006-8c3a-af982a8ac1f5","D04","GUIL","GUIL","2017-07-27T11:25Z",,13,4.90,
"f8e25ce9-0c32-4d6f-9222-a54af07f7ae0","D04","GUIL","GUIL","2017-07-27T11:25Z",,15,7.50,
