uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"f8948a59-c059-4ad1-99c8-f6f0b509c21c","D06","MCDI","MCDI","2017-05-05T10:15Z",,23,6.70,
"a507cf2d-2285-479e-9920-e986f51187b4","D06","MCDI","MCDI","2017-05-05T10:15Z",,20,4.90,
"ae578e16-f7f9-424f-91c9-df741f0650d4","D06","MCDI","MCDI","2017-05-05T10:15Z",,30,6.40,
"83cfcc51-e17f-496a-aebb-576b823fb0ff","D06","MCDI","MCDI","2017-05-05T10:15Z",,25,4.10,
"e48881fa-aac2-4350-969b-47abe34f598e","D06","MCDI","MCDI","2017-05-05T10:15Z",,19,4.30,
"4003b913-7318-4e29-99aa-3a0c6e323eb8","D06","MCDI","MCDI","2017-05-05T10:15Z",,22,7.30,
"d3752b7a-acc4-4b41-a075-916a07c020ab","D06","MCDI","MCDI","2017-05-05T10:15Z",,27,5.40,
"413182ee-0cda-42e3-b03f-720f22b98780","D06","MCDI","MCDI","2017-05-05T10:15Z",,21,5.10,
"97bff479-9cf4-4d1e-9abc-d6f09cda94a0","D06","MCDI","MCDI","2017-05-05T10:15Z",,28,5.90,
"43189e65-0956-49a3-87e8-b05aa5bbab47","D06","MCDI","MCDI","2017-05-05T10:15Z",,17,2.70,
"d3025068-f163-4d91-9b6a-bd467f7b5a24","D06","MCDI","MCDI","2017-05-05T10:15Z",,24,5.80,
"127ce800-d53c-4798-9419-17a4f5faee6f","D06","MCDI","MCDI","2017-05-05T10:15Z",,29,6.20,
"231f73a1-0a02-4bc9-a6f8-d53d55bb1667","D06","MCDI","MCDI","2017-05-05T10:15Z",,18,3.40,
"d44b6c82-a179-4bfc-acc2-e8da98dd876c","D06","MCDI","MCDI","2017-05-05T10:15Z",,26,4.90,
"ca75a9b3-37b6-4ad1-9028-b5693f556399","D06","MCDI","MCDI","2017-05-05T10:15Z",,11,2.70,
"01e07275-957d-429f-8165-263f19e59a4f","D06","MCDI","MCDI","2017-05-05T10:15Z",,7,2.90,
"dcd4fe24-f60b-447f-8816-3f7d97e6bd6c","D06","MCDI","MCDI","2017-05-05T10:15Z",,12,2.50,
"ff4eca0f-b1fa-435f-9f43-a43a80638605","D06","MCDI","MCDI","2017-05-05T10:15Z",,9,3.10,
"aaada153-beec-4e62-b9e6-bbfa438bc980","D06","MCDI","MCDI","2017-05-05T10:15Z",,16,4.90,
"b9cb14fe-3d64-48fa-8c91-e7dd35b52b79","D06","MCDI","MCDI","2017-05-05T10:15Z",,2,4.40,
"def7f913-4cc3-463c-b5fb-1c2e338711fa","D06","MCDI","MCDI","2017-05-05T10:15Z",,4,3.00,
"73ed62a1-47a8-474a-9f43-6496ad7c1f89","D06","MCDI","MCDI","2017-05-05T10:15Z",,5,3.80,
"5ce23e26-8172-46d2-b0c4-238bbf000668","D06","MCDI","MCDI","2017-05-05T10:15Z",,15,4.60,
"d3f9f549-3887-4040-afa8-b2469d66213c","D06","MCDI","MCDI","2017-05-05T10:15Z",,6,3.60,
"11ad76a4-f357-47c1-a026-584424a83a87","D06","MCDI","MCDI","2017-05-05T10:15Z",,8,2.90,
"53747265-1a9a-4cdb-82bb-6c25d999b358","D06","MCDI","MCDI","2017-05-05T10:15Z",,13,4.90,
"8f3d1275-2bce-4d6e-913a-189f69ac6647","D06","MCDI","MCDI","2017-05-05T10:15Z",,1,6.00,
"de222438-18be-4884-b578-c0bbf69eed5b","D06","MCDI","MCDI","2017-05-05T10:15Z",,14,3.10,
"9d49ede1-a71d-478c-a9d2-00b8220c799f","D06","MCDI","MCDI","2017-05-05T10:15Z",,3,2.40,
"7c977037-eab2-4f69-8273-e8c708e5bab3","D06","MCDI","MCDI","2017-05-05T10:15Z",,10,2.80,
"0fd65ed3-a837-4f5a-bc42-f07fd571ae10","D06","MCDI","MCDI","2017-05-25T10:56Z",,15,7.30,
"76d214ec-d643-4e85-822b-c17943d40798","D06","MCDI","MCDI","2017-05-25T10:56Z",,8,3.20,
"b3d12465-f06b-4ebe-af8f-cab273a9a1c2","D06","MCDI","MCDI","2017-05-25T10:56Z",,16,6.60,
"db309b49-6fd1-4893-8905-5858124a7119","D06","MCDI","MCDI","2017-05-25T10:56Z",,10,3.10,
"cd34aaa1-b2a6-443c-826c-14a5abd2337a","D06","MCDI","MCDI","2017-05-25T10:56Z",,18,5.10,
"9e510bc8-ed17-4a2f-9e2f-5663fa65b536","D06","MCDI","MCDI","2017-05-25T10:56Z",,29,4.40,
"e0aa028b-8b95-4dd7-bf63-bd45c16253db","D06","MCDI","MCDI","2017-05-25T10:56Z",,26,5.50,
"563f5e35-ebd9-4f3c-82b0-ca80f8e6a078","D06","MCDI","MCDI","2017-05-25T10:56Z",,21,8.50,
"7112ac77-a5c7-4ad4-8b89-d25b46573a99","D06","MCDI","MCDI","2017-05-25T10:56Z",,17,5.00,
"2ab6aaf8-7295-4696-a5bd-333e2947f3ee","D06","MCDI","MCDI","2017-05-25T10:56Z",,22,7.70,
"df119bbd-86cc-4599-83f1-69666fd67612","D06","MCDI","MCDI","2017-05-25T10:56Z",,13,3.40,
"1ca55a22-674e-442e-994b-07292d494e3a","D06","MCDI","MCDI","2017-05-25T10:56Z",,9,4.50,
"2d734407-78cb-4b51-88e5-338e33592e24","D06","MCDI","MCDI","2017-05-25T10:56Z",,25,4.30,
"ab23d85b-dbee-411c-9c2a-29fc4d09d712","D06","MCDI","MCDI","2017-05-25T10:56Z",,24,4.15,
