uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"115faf86-dabc-4b87-b915-3ef7c1ef43f0","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",874,"2017-08-16T14:25:30Z",226.90,225.10,24.10,229.04,230.87,229.28,231.12
"f6ebdc8b-9679-4416-acf9-20745fb885b7","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",949,"2017-08-16T14:38:00Z",231.50,229.10,24.21,232.61,235.05,232.83,235.27
"102c83fa-0f65-4ec7-9ee5-47d4f400689c","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",1080,"2017-08-16T14:59:50Z",236.50,234.20,24.46,236.64,238.96,236.79,239.12
"5f67a022-7ab4-4637-9dac-c66eb574e6a3","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",1,"2017-08-16T12:00:00Z",4.40,7.90,27.16,7.59,4.23,7.57,4.21
"9f759a37-8a72-4b6c-9aff-bc86f8d93ceb","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",1170,"2017-08-16T15:14:50Z",237.70,236.20,24.53,238.34,239.85,238.47,239.99
"b43ab40b-b8df-4780-871b-a04608aeed8a","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",1734,"2017-08-16T16:48:50Z",162.10,164.40,26.19,160.75,158.50,160.51,158.26
"12ae0837-28a9-44a6-bcc0-5464eb7d7657","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",1796,"2017-08-16T16:59:10Z",163.30,165.30,25.48,163.80,161.82,163.70,161.72
"bc7b311b-3cc7-40d9-a714-e613d2d8ceb1","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",1373,"2017-08-16T15:48:40Z",162.10,163.90,28.67,153.16,151.48,152.42,150.75
"cd93051b-3add-4a0f-80b7-109ec4c94922","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",761,"2017-08-16T14:06:40Z",223.40,221.60,23.84,226.62,228.46,226.93,228.78
"47ed1f05-7a96-4251-ad4a-d6e1026692be","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",408,"2017-08-16T13:07:50Z",222.30,220.90,23.28,228.40,229.85,228.86,230.31
"9589a354-1b6c-4886-99a0-bbb7be06351b","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",1561,"2017-08-16T16:20:00Z",166.30,168.40,30.09,153.48,151.57,152.42,150.52
"0a3277c5-8fbe-42f6-ac3f-d646518f5d29","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",2109,"2017-08-16T17:51:20Z",175.90,178.80,24.92,179.07,176.17,179.09,176.19
"dde3f2a7-a3a7-4722-944a-466c13489324","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",789,"2017-08-16T14:11:20Z",223.30,221.60,23.91,226.31,228.05,226.60,228.34
"8711b1dd-9eac-4e08-8169-a46d33881b3f","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",1273,"2017-08-16T15:32:00Z",156.50,158.70,27.04,152.75,150.63,152.35,150.24
"48362115-e242-4190-a2cf-347c6efd23e7","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",1113,"2017-08-16T15:05:20Z",236.90,235.40,24.47,237.81,239.32,237.96,239.48
"f2db8856-caa0-4f6f-9433-3215573a9e93","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",1946,"2017-08-16T17:24:10Z",170.20,172.50,25.11,172.14,169.84,172.12,169.82
"89c5bec8-b4bf-41d0-b4c3-52c7518bed98","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",991,"2017-08-16T14:45:00Z",233.50,231.00,24.29,234.18,236.71,234.37,236.91
"01a8d608-6a7c-42b5-9e2f-3d6f4a82d1d4","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",377,"2017-08-16T13:02:40Z",222.80,221.30,23.24,229.00,230.55,229.47,231.02
"feaa8d83-4c9e-4480-9f9c-7900b0e6a42a","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",678,"2017-08-16T13:52:50Z",222.70,220.80,23.73,226.29,228.24,226.63,228.58
"f299455a-2767-45a0-8854-4836445b86eb","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",261,"2017-08-16T12:43:20Z",18.40,7.90,27.45,7.55,17.58,7.52,17.52
"cab21345-e366-4e82-b4bc-91cb61e8f078","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",97,"2017-08-16T12:16:00Z",4.40,7.90,27.49,7.54,4.20,7.52,4.19
"473e6deb-e7c3-4493-9402-e532315631eb","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",557,"2017-08-16T13:32:40Z",222.50,220.50,23.53,226.87,228.93,227.26,229.32
"03fa6510-62b9-4502-a84e-ab4a43aae548","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",23,"2017-08-16T12:03:40Z",4.40,7.90,27.35,7.56,4.21,7.54,4.20
"afb90602-3ed9-441c-9ca2-7809a4d97e34","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",987,"2017-08-16T14:44:20Z",233.40,231.40,24.28,234.63,236.65,234.83,236.86
"9015806b-ad2b-4ea6-a2da-20a4ecaae7d8","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",350,"2017-08-16T12:58:10Z",4.40,20.30,27.86,19.25,4.17,19.18,4.16
"3d4511a4-30bd-43ba-a08e-6c9b1ac4f3dc","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",2063,"2017-08-16T17:43:40Z",174.80,177.20,25.10,176.86,174.47,176.84,174.45
"ededbe23-d0c3-4e1e-bfab-c4b095b28f68","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",885,"2017-08-16T14:27:20Z",227.30,225.10,24.12,228.95,231.19,229.19,231.43
"e7b05a13-6717-4fba-ab03-af704e93fb3c","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",201,"2017-08-16T12:33:20Z",10.60,7.90,27.40,7.55,10.14,7.53,10.10
"242faeba-85e4-4437-963b-2ecffd72bd85","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",1708,"2017-08-16T16:44:30Z",162.00,163.90,26.59,159.07,157.23,158.75,156.91
"7ec8e37b-7f52-45cf-93a5-218205842567","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",80,"2017-08-16T12:13:10Z",4.30,7.90,27.50,7.54,4.10,7.52,4.09
"4ecc2d42-1981-4501-b706-912a930942f7","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",1301,"2017-08-16T15:36:40Z",159.90,161.80,27.67,153.95,152.14,153.42,151.61
"952b698e-9446-4bbe-8b63-e65acdeb3155","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",1728,"2017-08-16T16:47:50Z",162.20,164.40,26.29,160.45,158.30,160.19,158.04
"1882ae7a-87e8-4215-ba48-13b3ca26b650","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",2266,"2017-08-16T18:17:10Z",5.60,7.90,24.75,7.94,5.63,7.94,5.63
"940f4379-ad23-4923-b6d7-5bf844c8315f","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",2106,"2017-08-16T17:50:50Z",177.30,180.00,25.28,179.04,176.36,178.98,176.30
"2bd36f78-8e8f-42f8-9cfd-179070659d65","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",2126,"2017-08-16T17:54:10Z",170.60,173.50,23.93,177.12,174.16,177.34,174.38
"5b21d20d-9ae8-408e-ae96-8a03326d4841","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",1516,"2017-08-16T16:12:30Z",166.10,168.10,29.99,153.47,151.65,152.44,150.63
"c16a8dc5-15ee-4fa6-8ab9-d2b7fd9c0757","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",559,"2017-08-16T13:33:00Z",222.60,220.90,23.53,227.28,229.03,227.67,229.43
"12176d85-f03b-4a6a-861c-b073a72889e4","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",1372,"2017-08-16T15:48:30Z",162.10,164.00,28.65,153.31,151.54,152.57,150.81
"63ab603c-a844-4f70-b684-730649f1f822","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",541,"2017-08-16T13:30:00Z",222.60,220.90,23.52,227.33,229.08,227.72,229.47
"320df353-2698-489e-8ecb-465c8b653da7","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",16,"2017-08-16T12:02:30Z",10.60,7.90,27.30,7.57,10.15,7.55,10.12
"f2cc4c4c-e875-4c8c-a067-c1a6c36b2495","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",1343,"2017-08-16T15:43:40Z",161.20,163.20,28.30,153.52,151.64,152.86,150.99
"df7f5443-6076-4258-b8c3-f9f671c26630","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",659,"2017-08-16T13:49:40Z",222.80,221.20,23.73,226.70,228.34,227.04,228.68
"42bf413c-f418-413a-8add-16162e71887c","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",159,"2017-08-16T12:26:20Z",10.60,7.90,27.55,7.53,10.11,7.51,10.07
"bd70af2f-4c4d-4b72-b7c3-589e14f02027","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",114,"2017-08-16T12:18:50Z",10.60,7.90,27.45,7.55,10.13,7.52,10.09
"39a23ead-f563-4966-986e-afa12b929241","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",1975,"2017-08-16T17:29:00Z",171.90,174.40,25.13,173.97,171.47,173.94,171.45
"09727a18-c5f0-4a3c-adde-7b16a963b8ac","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",550,"2017-08-16T13:31:30Z",222.60,220.90,23.53,227.28,229.03,227.67,229.43
"3f027833-ac25-4441-a3e9-e0f6ac78ea8b","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",830,"2017-08-16T14:18:10Z",224.50,222.70,24.01,226.99,228.83,227.26,229.10
"7c45c64a-3392-4d9d-8074-c0a00a6331a4","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",956,"2017-08-16T14:39:10Z",232.00,229.90,24.23,233.33,235.46,233.55,235.68
"a9ef20d7-a068-4669-97ad-85426faea490","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",477,"2017-08-16T13:19:20Z",222.50,220.50,23.43,227.32,229.38,227.73,229.80
"a71b675f-b096-42f4-9841-60f0b51b5e05","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",1581,"2017-08-16T16:23:20Z",166.40,168.50,29.87,154.16,152.24,153.15,151.24
"d756ea55-3f7f-4199-a9a6-870c9dbe3728","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",469,"2017-08-16T13:18:00Z",222.60,220.90,23.42,227.77,229.53,228.19,229.95
"304b627b-9b68-4ba6-8321-1ddc40421b45","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",218,"2017-08-16T12:36:10Z",4.40,7.90,27.34,7.56,4.21,7.54,4.20
"208bb803-80ce-4436-b026-197d95dfedf5","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",273,"2017-08-16T12:45:20Z",10.60,7.90,27.48,7.54,10.12,7.52,10.09
"d57706c3-70a0-4b32-bfff-4158a91482bd","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",205,"2017-08-16T12:34:00Z",10.60,25.80,27.37,24.68,10.14,24.61,10.11
"6a9fb995-ec14-4c76-9e42-bef6770735bf","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",1019,"2017-08-16T14:49:40Z",234.50,232.60,24.35,235.52,237.45,235.71,237.63
"fb301aa0-074d-4c4f-b452-6fe907c58d37","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",481,"2017-08-16T13:20:00Z",222.40,220.90,23.42,227.77,229.32,228.19,229.74
"32104de0-8648-43d6-acbf-808670d2df45","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",1509,"2017-08-16T16:11:20Z",166.00,168.10,29.96,153.55,151.63,152.53,150.62
"add1e87b-a739-442f-88cf-997eaf5cd527","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",1813,"2017-08-16T17:02:00Z",163.90,165.70,25.35,164.60,162.81,164.53,162.74
"21587268-b109-49dd-8736-6ae1a5d19287","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",1887,"2017-08-16T17:14:20Z",167.20,168.90,25.07,168.67,166.98,168.66,166.96
"54d12397-fbb7-4d0f-b419-43129705ae20","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",2039,"2017-08-16T17:39:40Z",174.30,176.80,25.16,176.26,173.77,176.23,173.73
"bc2bdd39-ba44-436e-a23e-d92c9755cb9f","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",1679,"2017-08-16T16:39:40Z",162.10,164.20,27.15,157.72,155.71,157.29,155.28
"3639b74f-92c5-4ed4-bd0b-6ab1e49de829","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",1289,"2017-08-16T15:34:40Z",158.80,161.00,27.42,153.89,151.78,153.41,151.31
"dda0d35f-5b81-4da2-be9e-66ef31318851","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",2143,"2017-08-16T17:57:00Z",165.00,168.10,22.94,174.98,171.76,175.40,172.17
"40ecb96e-7d9c-4713-a359-7705fb79c851","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",1028,"2017-08-16T14:51:10Z",234.90,233.00,24.38,235.79,237.72,235.97,237.89
"fae71872-d9f1-4e7a-bb9b-817ae280544e","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",497,"2017-08-16T13:22:40Z",222.50,220.90,23.45,227.64,229.29,228.05,229.70
"06eed580-94ce-4ebe-823a-ca6ba9a084d9","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",1267,"2017-08-16T15:31:00Z",155.90,157.90,26.93,152.29,150.36,151.91,149.99
"f54532f9-0ac5-4f0d-93cc-53b729eff961","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",506,"2017-08-16T13:24:10Z",222.60,220.90,23.46,227.59,229.35,228.00,229.76
"a015e1dc-179a-4218-809e-ce170bb8c89d","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",1737,"2017-08-16T16:49:20Z",162.20,164.40,26.15,160.87,158.71,160.63,158.48
"14374d55-63fc-425f-9096-dc0cd9f2e99b","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",1818,"2017-08-16T17:02:50Z",163.90,165.70,25.31,164.72,162.94,164.66,162.87
"467e19c2-131a-449b-b822-12e9708dd39e","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",1404,"2017-08-16T15:53:50Z",163.00,165.10,28.98,153.44,151.48,152.63,150.68
"9e5989f5-e101-4c9b-b872-89bfd8c049a6","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",1791,"2017-08-16T16:58:20Z",163.10,164.90,25.52,163.28,161.50,163.17,161.39
"7bca94de-bc9a-4f67-84d5-99da1c674884","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",1264,"2017-08-16T15:30:30Z",155.80,157.90,26.89,152.40,150.37,152.03,150.01
"6e2d4578-4fd7-4634-a6c5-71149d321279","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",735,"2017-08-16T14:02:20Z",223.20,221.60,23.80,226.80,228.44,227.12,228.76
"678ec9d9-768b-456d-a18a-db3179946eeb","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",2245,"2017-08-16T18:14:00Z",163.90,168.70,23.87,172.42,167.52,172.65,167.74
"7964480d-586e-402e-8cc7-92218d68afe4","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",2110,"2017-08-16T17:51:30Z",175.00,177.70,24.72,178.66,175.94,178.72,176.00
"0f6b5640-b8eb-40d8-818a-513ef6d0e8cd","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",1409,"2017-08-16T15:54:40Z",163.10,165.10,29.03,153.30,151.44,152.48,150.63
"192c2601-be0a-42bc-89f3-f63c5d37deec","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",1139,"2017-08-16T15:09:40Z",237.20,235.40,24.47,237.81,239.63,237.96,239.78
"fa759681-ff63-437d-8bf2-d43e2c488b5c","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",1402,"2017-08-16T15:53:30Z",162.90,165.10,28.97,153.46,151.42,152.66,150.62
"7dbc173d-536e-4bb0-a370-958013c6c510","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",420,"2017-08-16T13:09:50Z",222.60,220.90,23.32,228.22,229.98,228.67,230.43
"f8e24510-3dd9-445a-b87f-67ab3dc3f218","7192b7fd-1906-4c30-b536-4662a5f227b8","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20170816","2017-08-16T11:52Z",1533,"2017-08-16T16:15:20Z",166.10,168.00,30.06,153.19,151.46,152.15,150.43
