uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"3f6c0d73-2166-4b96-a45d-f0713c91b87d","D02","LEWI","LEWI","2017-01-19T12:00Z",,14,3.50,
"be12ceed-bacd-4454-9aab-e33377f2d7a2","D02","LEWI","LEWI","2017-01-19T12:00Z",,8,2.38,
"7fb6b38a-4ab1-401a-bbfa-11cbed0b670a","D02","LEWI","LEWI","2017-01-19T12:00Z",,22,2.40,
"bb74f539-2997-43dd-910a-e493b72003a7","D02","LEWI","LEWI","2017-01-19T12:00Z",,3,3.45,
"0ce40389-e2bf-4ac6-b4f2-4cb65bd2d041","D02","LEWI","LEWI","2017-01-19T12:00Z",,24,3.05,
"478b18a5-6d01-4abc-a696-e93711f646f3","D02","LEWI","LEWI","2017-01-19T12:00Z",,27,4.32,
"847371cc-6f06-473c-a206-e52ec0553d13","D02","LEWI","LEWI","2017-01-19T12:00Z",,20,2.17,
"bb8884a7-906d-42ca-9bb6-3868bdf6a165","D02","LEWI","LEWI","2017-01-19T12:00Z",,28,4.60,
"a3a8536a-a3b2-4e10-b98f-e5e11c4ca085","D02","LEWI","LEWI","2017-01-19T12:00Z",,26,2.88,
"54d417ef-23fa-41d3-9ea3-10a98037ef65","D02","LEWI","LEWI","2017-01-19T12:00Z",,5,3.51,
"23b55c9a-517e-44fd-bec0-79d59c6e5a7a","D02","LEWI","LEWI","2017-01-19T12:00Z",,1,2.40,
"b50cc24b-d587-4c32-b9ed-1c457a246428","D02","LEWI","LEWI","2017-01-19T12:00Z",,4,3.31,
"979a7589-eb9b-43ca-862d-54842060dec2","D02","LEWI","LEWI","2017-01-19T12:00Z",,10,2.29,
"465a6517-1b4b-4372-8e01-0c9c471fbb3b","D02","LEWI","LEWI","2017-01-19T12:00Z",,30,4.29,
"3619685b-95ae-4bc5-bb17-9081d3885e3c","D02","LEWI","LEWI","2017-01-19T12:00Z",,23,3.27,
"f0c07c4c-09b5-4c19-93b6-7071261d3219","D02","LEWI","LEWI","2017-01-19T12:00Z",,12,3.75,
"55ce2dec-0cda-4207-9281-174f2c70c08d","D02","LEWI","LEWI","2017-01-19T12:00Z",,6,3.60,
"f503001b-5fbc-4301-9bfb-f0c4fb798ff7","D02","LEWI","LEWI","2017-01-19T12:00Z",,16,3.67,
"70785937-ae7e-4817-8822-7289ae6520a8","D02","LEWI","LEWI","2017-01-19T12:00Z",,18,2.83,
"19ee7cf7-246b-4e0c-906f-f1e622fe1225","D02","LEWI","LEWI","2017-01-19T12:00Z",,17,4.04,
"971c3545-46fe-4a43-9b24-89cea832233f","D02","LEWI","LEWI","2017-01-19T12:00Z",,7,4.29,
"519dae45-177b-44ce-b391-1e4c3216aea9","D02","LEWI","LEWI","2017-01-19T12:00Z",,19,1.95,
"021a2f6a-080f-4c4e-b8ae-2a7ff1e59566","D02","LEWI","LEWI","2017-01-19T12:00Z",,25,3.17,
"880a3e45-d216-481d-bebb-b59ae0246fde","D02","LEWI","LEWI","2017-01-19T12:00Z",,11,3.85,
"39e50962-ba2d-43bb-ba00-2ee927ada069","D02","LEWI","LEWI","2017-01-19T12:00Z",,9,3.56,
"a58660a7-84d0-4053-adb2-c8f36a24d152","D02","LEWI","LEWI","2017-01-19T12:00Z",,2,3.52,
"e4f6bb35-b4cb-437d-a785-aaa4a778c395","D02","LEWI","LEWI","2017-01-19T12:00Z",,21,3.54,
"0fbc9788-675a-469d-aeb6-e5b952e8b8d9","D02","LEWI","LEWI","2017-01-19T12:00Z",,29,3.98,
"c53d17c6-0bc9-4179-9bce-1b3427306b46","D02","LEWI","LEWI","2017-01-19T12:00Z",,13,2.83,
"e64cce9c-8509-4d50-aaf4-4c2813ad1929","D02","LEWI","LEWI","2017-01-19T12:00Z",,15,2.87,
