uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"14e38272-e15b-48f8-8c81-d96423c58256","D17","TECR","TECR","2019-09-18T15:58Z","Tape",17,3.09,
"069b36cf-153c-4b4c-b786-335fb9e83b84","D17","TECR","TECR","2019-09-18T15:58Z","Tape",18,1.98,
"e05042be-db4f-46ef-af5f-1be6fecd0f3e","D17","TECR","TECR","2019-09-18T15:58Z","Tape",2,2.95,
"8969cfb0-0fe6-4eac-b710-adebb7b8f1df","D17","TECR","TECR","2019-09-18T15:58Z","Tape",15,1.09,
"bb26ed83-9dd0-4f38-afd6-e022b97906fb","D17","TECR","TECR","2019-09-18T15:58Z","Tape",5,2.08,
"98a4f48d-ccb0-46af-8bb9-f76660c88818","D17","TECR","TECR","2019-09-18T15:58Z","Tape",25,1.27,
"f9403959-bf3e-4d6e-b427-5d231f37f0d6","D17","TECR","TECR","2019-09-18T15:58Z","Tape",16,2.88,
"ea582dcb-ddf3-4273-b01c-ecdf58a72716","D17","TECR","TECR","2019-09-18T15:58Z","Tape",4,1.85,
"75ab2fd1-0ce3-4096-9e7f-fdb88c80e853","D17","TECR","TECR","2019-09-18T15:58Z","Tape",6,2.00,
"6f259669-7d18-4878-b594-82ef18ea2299","D17","TECR","TECR","2019-09-18T15:58Z","Tape",8,1.31,
"1b8730b0-3377-412e-a2b6-f41a1113daca","D17","TECR","TECR","2019-09-18T15:58Z","Tape",19,0.88,
"75b1db8b-aebe-44a2-8036-2f64bd3266ec","D17","TECR","TECR","2019-09-18T15:58Z","Tape",21,2.26,
"ffe172cc-6f20-492c-8a0c-d85d754bf598","D17","TECR","TECR","2019-09-18T15:58Z","Tape",20,0.61,
"ebe9f2a7-df52-4d11-8edc-67f9153ed621","D17","TECR","TECR","2019-09-18T15:58Z","Tape",24,3.04,
"334e6069-2657-434b-ac8c-ac5bc4b56a68","D17","TECR","TECR","2019-09-18T15:58Z","Tape",28,2.31,
"a0f0d05b-a638-45c5-a1af-230c876a35c0","D17","TECR","TECR","2019-09-18T15:58Z","Tape",14,1.57,
"e6dcad12-714f-4c98-aa42-661297eae0a1","D17","TECR","TECR","2019-09-18T15:58Z","Tape",23,1.88,
"cb670ed7-15fb-4ca5-aeee-497db1167a33","D17","TECR","TECR","2019-09-18T15:58Z","Tape",12,1.79,
"26a77781-9633-4b9f-abfc-dfcab6a35e96","D17","TECR","TECR","2019-09-18T15:58Z","Tape",22,2.33,
"7e30a0fb-2ce7-4f64-b753-81c4b7d7bd4a","D17","TECR","TECR","2019-09-18T15:58Z","Tape",27,1.77,
"c2095457-a7c7-4f85-a330-9420c026d2cc","D17","TECR","TECR","2019-09-18T15:58Z","Tape",3,0.31,
"7acaeddd-d634-4b3a-ba61-ad7575a167b9","D17","TECR","TECR","2019-09-18T15:58Z","Tape",26,1.67,
"ee32cad6-84d0-4c41-b0bf-303af9aac5b7","D17","TECR","TECR","2019-09-18T15:58Z","Tape",9,2.27,
"c3b75a3b-6fad-4f07-bf72-895ad225c976","D17","TECR","TECR","2019-09-18T15:58Z","Tape",13,1.40,
"a2f60cb7-95db-4bbf-92b6-0fb41f6e7265","D17","TECR","TECR","2019-09-18T15:58Z","Tape",11,2.02,
"9ddfd607-9da1-4387-b62b-26c5b3c34e13","D17","TECR","TECR","2019-09-18T15:58Z","Tape",30,1.49,
"2b681dfa-6c00-463b-9ad1-48fa5279d8fa","D17","TECR","TECR","2019-09-18T15:58Z","Tape",29,2.97,
"9b465c0f-9fc9-4703-a5ce-194efcbf17b8","D17","TECR","TECR","2019-09-18T15:58Z","Tape",1,1.77,
"7a195e63-2c6e-4056-9e51-5c3c45812d84","D17","TECR","TECR","2019-09-18T15:58Z","Tape",10,1.44,
"0db093f4-6747-4d8b-8a5e-38549fa7f918","D17","TECR","TECR","2019-09-18T15:58Z","Tape",7,3.96,
