uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"f9686c8b-cf29-4532-beeb-26e576a5cd2c","D02","LEWI","LEWI","2019-04-25T12:02Z","Tape",5,3.25,
"16422ba8-dfe7-41bd-ba53-0bd310f0e3e8","D02","LEWI","LEWI","2019-04-25T12:02Z","Tape",16,3.23,
"f5d7c48e-1b3c-40e7-aa1f-2eddc9b822d9","D02","LEWI","LEWI","2019-04-25T12:02Z","Tape",4,3.18,
"94b7c21b-0927-4bd3-9eec-7ab84bbff8d9","D02","LEWI","LEWI","2019-04-25T12:02Z","Tape",14,3.51,
"9f5219e8-0860-4751-8474-f6f114b90071","D02","LEWI","LEWI","2019-04-25T12:02Z","Tape",24,3.44,
"99aa9b81-96bb-40fd-99f5-0d67d095dc83","D02","LEWI","LEWI","2019-04-25T12:02Z","Tape",10,2.32,
"30c1052d-b5a1-4639-ab12-007d963937ae","D02","LEWI","LEWI","2019-04-25T12:02Z","Tape",21,3.63,
"cb6b6f75-0a0c-4eb5-8366-86b58cd0adee","D02","LEWI","LEWI","2019-04-25T12:02Z","Tape",23,4.19,
"51cfa5a5-c930-4143-8834-f84329c1c5d5","D02","LEWI","LEWI","2019-04-25T12:02Z","Tape",27,4.83,
"d68b5c6c-b5e5-41bf-a80d-81944a551bfd","D02","LEWI","LEWI","2019-04-25T12:02Z","Tape",1,3.30,
"636b8cbf-46b1-43ac-b7f9-f02d33e16157","D02","LEWI","LEWI","2019-04-25T12:02Z","Tape",22,3.02,
"aa574958-41e4-4407-85d0-4fcfeb1cad0a","D02","LEWI","LEWI","2019-04-25T12:02Z","Tape",20,2.82,
"24d6939c-17f3-4352-9cef-99cea50ddab0","D02","LEWI","LEWI","2019-04-25T12:02Z","Tape",6,3.68,
"6e5b3f98-f4d0-4229-993e-8eea47ccdfa3","D02","LEWI","LEWI","2019-04-25T12:02Z","Tape",17,3.68,
"2eb9ae00-1970-45bf-87b7-d850021b119b","D02","LEWI","LEWI","2019-04-25T12:02Z","Tape",8,2.71,
"a821554b-02a6-4d9b-be12-9c210ba7d3c6","D02","LEWI","LEWI","2019-04-25T12:02Z","Tape",26,2.97,
"011dcb56-e5fa-40f4-9223-90d2b468a9d8","D02","LEWI","LEWI","2019-04-25T12:02Z","Tape",11,3.05,
"74ffaaa5-a716-49a7-925f-4e4318cff285","D02","LEWI","LEWI","2019-04-25T12:02Z","Tape",3,5.10,
"3c3fd0c8-a9c4-432c-bf31-1dcd2c345423","D02","LEWI","LEWI","2019-04-25T12:02Z","Tape",12,3.29,
"73e957ab-4b42-44c1-abc2-6b343e677c9d","D02","LEWI","LEWI","2019-04-25T12:02Z","Tape",13,3.25,
"fcd60697-75f8-4f02-aaac-57c368496065","D02","LEWI","LEWI","2019-04-25T12:02Z","Tape",7,2.86,
"56d638cf-7656-4fb5-bed7-dc289d2cbf3a","D02","LEWI","LEWI","2019-04-25T12:02Z","Tape",18,3.60,
"f5134f94-8d9e-4202-a4cd-6f7e7d26a0e8","D02","LEWI","LEWI","2019-04-25T12:02Z","Tape",2,3.03,
"f45d6093-06ba-4e26-87ef-c8730b05a471","D02","LEWI","LEWI","2019-04-25T12:02Z","Tape",19,3.51,
"1754c67d-c3e4-452f-8552-051edc5817f8","D02","LEWI","LEWI","2019-04-25T12:02Z","Tape",15,3.74,
"f97685a3-fd38-42cf-a1b6-10ad1df7e130","D02","LEWI","LEWI","2019-04-25T12:02Z","Tape",28,3.46,
"865225c4-d5e3-4db6-bd9d-4d9da8d17556","D02","LEWI","LEWI","2019-04-25T12:02Z","Tape",29,3.99,
"10fedc74-9fb3-4a9a-87fd-a4e3597eb47f","D02","LEWI","LEWI","2019-04-25T12:02Z","Tape",25,2.84,
"878d4239-1a75-4c7d-92c9-9e1ff72b498d","D02","LEWI","LEWI","2019-04-25T12:02Z","Tape",9,4.07,
"372def16-6c54-42e7-a5dd-07b8a5fa5565","D02","LEWI","LEWI","2019-04-25T12:02Z","Tape",30,4.08,
