uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"c04c63a1-b229-4d73-9cc9-bf5f2c240599","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",1485,"2019-07-18T23:52:53Z",18.30,,20.53,,20.01,,20.10
"38c58d68-5e10-4b24-a03f-80a536385985","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",803,"2019-07-18T21:59:13Z",63.50,,6.31,,98.75,,98.77
"6fe31956-02fe-4009-80f5-02d008528e4b","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",336,"2019-07-18T20:41:23Z",62.00,,5.58,,98.56,,98.41
"f0dfd4df-72cd-41b3-93bc-52f305ac9c6a","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",346,"2019-07-18T20:43:03Z",62.00,,5.59,,98.53,,98.39
"444b19b1-ce61-4270-a309-4f24043f8d49","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",495,"2019-07-18T21:07:53Z",62.40,,5.79,,98.56,,98.47
"127d69a4-07f9-47f2-bba0-be4b7f10745d","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",501,"2019-07-18T21:08:53Z",62.50,,5.80,,98.69,,98.60
"8c8ba5ef-7707-4702-a519-f7b4a9655052","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",607,"2019-07-18T21:26:33Z",62.80,,5.96,,98.69,,98.64
"8327c9ee-a258-44c2-9b26-488520c940b7","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",354,"2019-07-18T20:44:23Z",62.10,,5.60,,98.66,,98.52
"f7fd20d6-4125-404a-ba69-94d3a2940c95","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",1042,"2019-07-18T22:39:03Z",64.20,,6.68,,98.76,,98.85
"3808033f-0c20-4d78-9a16-d1a3507b1252","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",924,"2019-07-18T22:19:23Z",64.00,,6.55,,98.83,,98.90
"f2def674-b3bf-4da6-89b1-5759bf1291cf","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",915,"2019-07-18T22:17:53Z",64.00,,6.52,,98.91,,98.98
"3ca4c153-d472-4d96-9d92-2abdd02a3b19","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",835,"2019-07-18T22:04:33Z",63.70,,6.36,,98.92,,98.95
"3a6bf842-8c32-473e-badc-4e2924125f67","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",1329,"2019-07-18T23:26:53Z",64.80,,6.98,,98.81,,98.96
"abca01f0-3df4-4a61-862d-081ee6b1d4e3","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",394,"2019-07-18T20:51:03Z",62.10,,5.66,,98.48,,98.35
"71433fbb-3b55-451b-816c-f91388105c06","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",705,"2019-07-18T21:42:53Z",64.30,,6.11,,100.59,,100.57
"4d8bb077-cedc-4205-89a7-531202a6186e","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",171,"2019-07-18T20:13:53Z",61.60,,5.32,,98.70,,98.49
"0e3289ed-7411-41b5-a966-e615fade001c","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",1133,"2019-07-18T22:54:13Z",64.50,,6.84,,98.75,,98.88
"baa77cd2-7876-4a26-a7e8-bda4fe40f973","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",1219,"2019-07-18T23:08:33Z",64.70,,6.95,,98.74,,98.89
"08962116-7826-4352-abf2-58b42d92b105","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",392,"2019-07-18T20:50:43Z",62.10,,5.66,,98.48,,98.35
"6b95eea0-a77c-425c-be71-2c95b340eeca","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",1332,"2019-07-18T23:27:23Z",64.90,,6.98,,98.96,,99.11
"92c854e8-2758-4e5c-b0d7-7228ef727f53","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",1165,"2019-07-18T22:59:33Z",64.60,,6.90,,98.73,,98.87
"8fc66326-00da-48e6-a497-aa65e8ecacbc","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",587,"2019-07-18T21:23:13Z",62.80,,5.92,,98.81,,98.74
"4f1f0b6e-0a6d-43fb-a5cf-08a7b2bb885d","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",1101,"2019-07-18T22:48:53Z",64.40,,6.79,,98.74,,98.86
"7ec6bf1d-73f7-466a-a50c-aecba4737c5d","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",230,"2019-07-18T20:23:43Z",61.70,,5.38,,98.68,,98.49
"f9a36620-20a3-452e-9200-9532b70a7a38","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",960,"2019-07-18T22:25:23Z",64.20,,6.58,,99.05,,99.12
"ad5bd4ad-ed18-4e1b-a325-f4c8e46a4343","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",306,"2019-07-18T20:36:23Z",61.90,,5.52,,98.58,,98.42
"c1881ffe-cddf-4082-ac37-291ef431299c","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",283,"2019-07-18T20:32:33Z",61.80,,5.46,,98.60,,98.43
"a6f4849c-161d-4bad-b2ef-7ca148a5f417","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",472,"2019-07-18T21:04:03Z",62.30,,5.74,,98.56,,98.45
"75c0ecbb-da12-42a1-977a-47b350716df4","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",524,"2019-07-18T21:12:43Z",62.50,,5.84,,98.57,,98.49
"86c8354c-70dc-4e56-90c0-3c2421b7e0b1","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",480,"2019-07-18T21:05:23Z",62.40,,5.76,,98.65,,98.55
"6a28697b-1c49-43cc-ad6d-1d1da3c15dbe","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",1236,"2019-07-18T23:11:23Z",64.80,,6.96,,98.87,,99.02
"b5b17ee1-fc62-4a2a-a71f-c591ba9e7c04","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",671,"2019-07-18T21:37:13Z",69.20,,6.07,,108.39,,108.36
"a34971d8-b624-4411-b92d-a60db0b3dca3","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",697,"2019-07-18T21:41:33Z",64.90,,6.12,,101.50,,101.48
"90a0333e-f6f8-44b5-9db2-c57e6ae6a800","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",1019,"2019-07-18T22:35:13Z",64.20,,6.67,,98.78,,98.88
"3811b003-24b2-47e6-b5eb-20d8a7450d89","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",1358,"2019-07-18T23:31:43Z",64.90,,7.03,,98.82,,98.98
"11d2b499-a7b1-44a5-979d-c36e3965cf27","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",1171,"2019-07-18T23:00:33Z",64.70,,6.91,,98.86,,99.00
"e3108d12-0390-4633-b966-8eef76f08c54","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",1144,"2019-07-18T22:56:03Z",64.70,,6.86,,99.00,,99.13
"cf857c66-9688-4891-b07e-cbe8bf13022a","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",170,"2019-07-18T20:13:43Z",61.60,,5.32,,98.70,,98.49
"80197c27-8673-4656-9f12-22be32681362","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",1226,"2019-07-18T23:09:43Z",64.70,,6.95,,98.74,,98.89
"9404d4d5-d19c-423f-ba30-3d0c73a65355","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",666,"2019-07-18T21:36:23Z",70.30,,6.07,,110.11,,110.08
"f335bfaa-02bc-403f-8f11-3f1167a30793","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",130,"2019-07-18T20:07:03Z",61.50,,5.28,,98.66,,98.45
"505920f0-4a73-42cf-8e49-1e4e08338491","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",92,"2019-07-18T20:00:43Z",61.60,,5.28,,98.82,,98.61
"2f334fa4-4271-45d5-910e-aeaed1c262b6","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",239,"2019-07-18T20:25:13Z",61.60,,5.38,,98.52,,98.33
"dc416175-ff4a-4265-8d1b-16ebf78056c8","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",730,"2019-07-18T21:47:03Z",63.60,,6.16,,99.35,,99.34
"9f915aaa-fbbd-40f4-a6d7-5cab7823b29d","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",452,"2019-07-18T21:00:43Z",62.30,,5.71,,98.64,,98.53
"b8dbbe5a-decc-4faf-9da1-9b06c4cb106a","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",1129,"2019-07-18T22:53:33Z",64.50,,6.84,,98.75,,98.88
"209f6b79-32d9-40c3-abaa-2fcf668d5368","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",749,"2019-07-18T21:50:13Z",63.50,,6.22,,99.02,,99.02
"0a1d594c-744c-4edd-b938-1ac0c3817bdb","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",830,"2019-07-18T22:03:43Z",63.70,,6.34,,98.98,,99.00
"4eea69b6-b490-4f61-8b9a-4bbe57f921dd","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",185,"2019-07-18T20:16:13Z",61.60,,5.32,,98.70,,98.49
"febc2c6c-a044-434d-95ca-6dfba0ab5ca4","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",500,"2019-07-18T21:08:43Z",62.40,,5.78,,98.59,,98.50
"02030720-b32a-4483-938b-b9e79dc17073","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",183,"2019-07-18T20:15:53Z",61.60,,5.34,,98.64,,98.44
"23c94b20-c525-403a-b64a-1e10730d2efb","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",123,"2019-07-18T20:05:53Z",61.50,,5.28,,98.66,,98.45
"d3a4a628-c26b-4861-90d3-6c25008a222c","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",1223,"2019-07-18T23:09:13Z",64.70,,6.95,,98.74,,98.89
"b8e1ad4c-2e4a-4f4b-8577-53d1254c6c16","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",534,"2019-07-18T21:14:23Z",62.50,,5.86,,98.51,,98.44
"cba95645-cb96-4562-a3eb-ea29e3ab68f9","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",161,"2019-07-18T20:12:13Z",61.60,,5.32,,98.70,,98.49
"45263deb-211c-4488-83a2-9bc109d658a8","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",544,"2019-07-18T21:16:03Z",62.60,,5.86,,98.67,,98.59
"fb8405b5-b43d-4f93-999d-0e5fc9319f29","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",1048,"2019-07-18T22:40:03Z",64.30,,6.67,,98.94,,99.03
"0a4850cb-91c3-40ac-be3b-d2e3af266d5c","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",568,"2019-07-18T21:20:03Z",62.70,,5.90,,98.71,,98.64
"6ef796fc-5712-4c66-90c4-45bfe8c398f2","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",852,"2019-07-18T22:07:23Z",63.80,,6.39,,98.98,,99.02
"a619b24f-ee38-465b-bb1c-e9afa1b87911","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",449,"2019-07-18T21:00:13Z",62.30,,5.72,,98.61,,98.51
"f485b429-b52b-4371-9e1e-9cecf2ec9ad4","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",882,"2019-07-18T22:12:23Z",63.90,,6.47,,98.90,,98.96
"bf875440-42c1-4135-8087-75be7fcf35a5","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",450,"2019-07-18T21:00:23Z",62.30,,5.71,,98.64,,98.53
"735d195e-c84d-46e5-8cb0-e5d704b29a54","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",462,"2019-07-18T21:02:23Z",62.30,,5.74,,98.56,,98.45
"e114c943-c023-42a3-b7f4-90b9777e9e2d","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",328,"2019-07-18T20:40:03Z",62.00,,5.58,,98.56,,98.41
"15a99187-3b7e-40a6-abfe-458f7b322447","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",1135,"2019-07-18T22:54:33Z",64.50,,6.86,,98.70,,98.83
"08138766-3ca8-4c21-a20f-1ea7f96184ce","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",99,"2019-07-18T20:01:53Z",61.60,,5.26,,98.88,,98.66
"b259d843-7f52-4b56-8ad0-2e77b84dc86c","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",959,"2019-07-18T22:25:13Z",64.20,,6.56,,99.11,,99.18
"4ec4a88e-fbff-4eab-aca6-b301a8e55678","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",242,"2019-07-18T20:25:43Z",61.60,,5.39,,98.49,,98.30
"e87d102f-81e3-49be-8e37-e790bec96788","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",162,"2019-07-18T20:12:23Z",61.50,,5.32,,98.54,,98.33
"93812c13-c345-486a-8764-1d95db4899a2","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",1493,"2019-07-18T23:54:13Z",18.50,,21.06,,20.01,,20.09
"1325fbbe-00fb-464a-80a6-ed4661301d1d","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",1181,"2019-07-18T23:02:13Z",64.70,,6.95,,98.74,,98.89
"b460623b-7fca-4a76-b8af-1a12ec5bc537","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",990,"2019-07-18T22:30:23Z",64.20,,6.62,,98.93,,99.01
"f92a8293-a66e-4789-a3f5-0b9f32e8c430","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",582,"2019-07-18T21:22:23Z",62.80,,5.92,,98.81,,98.74
"d0426e36-c89b-44a9-8d4f-d0fb5faa0b94","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",947,"2019-07-18T22:23:13Z",64.10,,6.58,,98.89,,98.97
"3d046105-0ea4-40c6-a95a-816ef33a7a51","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",599,"2019-07-18T21:25:13Z",62.80,,5.94,,98.75,,98.69
"ec621dc7-3e2f-4a21-8df8-389746ea9d0e","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",1388,"2019-07-18T23:36:43Z",65.10,,7.11,,98.89,,99.07
"eaaf2064-84f7-44f5-b5be-a8e9d9dcbddd","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",906,"2019-07-18T22:16:23Z",64.00,,6.51,,98.94,,99.00
"986eaef7-bbf6-4d3e-ba9b-ebb428568eeb","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",265,"2019-07-18T20:29:33Z",61.60,,5.40,,98.46,,98.27
"62052463-11d5-4d0d-8da6-b696923e2c9b","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",412,"2019-07-18T20:54:03Z",62.30,,5.70,,98.67,,98.56
"79192379-d2f2-412e-b417-af5a358690bb","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",1147,"2019-07-18T22:56:33Z",64.60,,6.87,,98.82,,98.95
"ec6a15fc-4d92-46b9-bae9-cc291c34c014","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",290,"2019-07-18T20:33:43Z",61.80,,5.47,,98.57,,98.40
"1ea89066-687e-4c4d-a950-f07feced0ef0","4ff7a616-133a-490a-b26f-fce37222bcdb","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20190718","2019-07-18T20:04Z",1248,"2019-07-18T23:13:23Z",64.70,,6.94,,98.77,,98.92
