uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"4beb9827-5707-434f-967c-e01aa06f7eff","D19","CARI","CARI","2019-07-18T20:04Z","Tape",7,4.15,
"56aaaab5-b5f6-4acb-845a-011eb4b5b76d","D19","CARI","CARI","2019-07-18T20:04Z","Tape",22,2.30,
"bf05b07b-670b-474a-a15b-f4ca7f100653","D19","CARI","CARI","2019-07-18T20:04Z","Tape",4,2.40,
"d10aeb3a-610c-4c75-bef4-cefb979022c3","D19","CARI","CARI","2019-07-18T20:04Z","Tape",2,2.20,
"95c3b8de-d9d5-4159-bee9-b8c14fd7932a","D19","CARI","CARI","2019-07-18T20:04Z","Tape",11,2.90,
"1ed70028-1c14-4d47-a15d-894e4d76c1e4","D19","CARI","CARI","2019-07-18T20:04Z","Tape",14,2.20,
"fabea12c-760e-4a4b-b957-bb39684db24a","D19","CARI","CARI","2019-07-18T20:04Z","Tape",24,2.55,
"bc77a6e1-cbcb-4d55-9ab1-bea14afb0734","D19","CARI","CARI","2019-07-18T20:04Z","Tape",26,1.95,
"63aac340-c678-46af-a49c-a389b73e9948","D19","CARI","CARI","2019-07-18T20:04Z","Tape",29,2.50,
"7a24ad12-1147-48bc-b61c-ce0dc659d876","D19","CARI","CARI","2019-07-18T20:04Z","Tape",19,2.80,
"09d8a28e-f11c-48f3-a5b9-e70e3309c6eb","D19","CARI","CARI","2019-07-18T20:04Z","Tape",9,3.95,
"b565456b-18df-4b2a-a9ca-595c6f33226b","D19","CARI","CARI","2019-07-18T20:04Z","Tape",10,2.90,
"171b8b49-37fb-4510-8961-dd17ad063c5d","D19","CARI","CARI","2019-07-18T20:04Z","Tape",15,2.05,
"5208e8c4-8253-4949-a71c-189d192c9994","D19","CARI","CARI","2019-07-18T20:04Z","Tape",23,1.50,
"e47bb3a6-1c59-425c-904d-3f6eb7b4ca5d","D19","CARI","CARI","2019-07-18T20:04Z","Tape",8,1.85,
"1c0d862f-4666-40df-9ddb-f38f86010b50","D19","CARI","CARI","2019-07-18T20:04Z","Tape",21,2.55,
"58163501-83e0-47e8-83bb-4283a7d7af94","D19","CARI","CARI","2019-07-18T20:04Z","Tape",16,2.65,
"1cc187eb-fa83-4f77-9059-2509a6a3e61f","D19","CARI","CARI","2019-07-18T20:04Z","Tape",20,2.55,
"3665d851-3c07-4605-920e-a93c0a943758","D19","CARI","CARI","2019-07-18T20:04Z","Tape",17,3.45,
"73b5e670-fd62-4a83-a62f-f477e1d48b6c","D19","CARI","CARI","2019-07-18T20:04Z","Tape",13,5.35,
"3fdfdf2f-13af-4885-ad23-d698c83bf0f9","D19","CARI","CARI","2019-07-18T20:04Z","Tape",3,4.80,
"1d243f3b-0420-499c-b94b-3afa0400897d","D19","CARI","CARI","2019-07-18T20:04Z","Tape",27,2.30,
"0d7fbc1f-491f-46c1-8927-04cd8e4fa00e","D19","CARI","CARI","2019-07-18T20:04Z","Tape",1,2.30,
"f97fd6b4-7135-453f-bdce-7f134d730003","D19","CARI","CARI","2019-07-18T20:04Z","Tape",6,2.75,
"abd99756-3f85-4135-bfa8-de31bf014571","D19","CARI","CARI","2019-07-18T20:04Z","Tape",28,1.40,
"113f0e3a-b89b-4fbc-8488-62e136683cad","D19","CARI","CARI","2019-07-18T20:04Z","Tape",12,2.90,
"ca3c10ee-883b-4371-abd5-4ddfb1d223c0","D19","CARI","CARI","2019-07-18T20:04Z","Tape",18,3.90,
"39347323-a8b3-462c-879f-ffc6d1232b9e","D19","CARI","CARI","2019-07-18T20:04Z","Tape",30,2.35,
"8dc54f33-1c68-4e28-8484-dc01bbe12750","D19","CARI","CARI","2019-07-18T20:04Z","Tape",25,2.50,
"a077acc4-043b-486a-bdaf-3cdc55a79d2c","D19","CARI","CARI","2019-07-18T20:04Z","Tape",5,2.60,
