uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"10c469c3-1b70-4e3d-b77c-6133e746b77d","D04","CUPE","CUPE","2016-10-07T16:00Z",,30,6.40,
"658b86c9-d0a0-49b1-ac28-5fbc2bb09775","D04","CUPE","CUPE","2016-10-07T16:00Z",,29,6.60,
"1b04bdf5-8057-4209-b25b-b71fb543b473","D04","CUPE","CUPE","2016-10-07T16:00Z",,28,6.20,
"33714b7f-146f-4ac0-99eb-a3a0a40dda94","D04","CUPE","CUPE","2016-10-07T16:00Z",,27,6.50,
"753cae16-91f4-4e96-8ac9-0bc3abbb96ec","D04","CUPE","CUPE","2016-10-07T16:00Z",,7,4.30,
"7920e444-2639-47de-93c6-d1a52968ab49","D04","CUPE","CUPE","2016-10-07T16:00Z",,11,3.40,
"8d36a9fa-56ee-42e1-a222-22934b74424b","D04","CUPE","CUPE","2016-10-07T16:00Z",,14,6.10,
"9cd679a4-49a7-4ae2-b130-7e7161f45c11","D04","CUPE","CUPE","2016-10-07T16:00Z",,19,7.60,
"51c2fa54-efbb-4ae7-91fb-29106275adb6","D04","CUPE","CUPE","2016-10-07T16:00Z",,12,6.90,
"266dd993-c851-4a69-af54-1a7669b6177b","D04","CUPE","CUPE","2016-10-07T16:00Z",,23,6.60,
"81aa47bc-1938-4e40-b3ad-80802c9d08c0","D04","CUPE","CUPE","2016-10-07T16:00Z",,4,4.80,
"699fafd5-1736-4457-a414-fa2a17f9d8fe","D04","CUPE","CUPE","2016-10-07T16:00Z",,16,4.10,
"fb473e69-7b43-4a9a-a5be-fd22d209b613","D04","CUPE","CUPE","2016-10-07T16:00Z",,21,5.10,
"8be8e7f5-d2b3-4b20-9981-b4f45b90dbe3","D04","CUPE","CUPE","2016-10-07T16:00Z",,13,5.80,
"efc7f9bf-e9ba-40a3-9d9f-da01c682f89c","D04","CUPE","CUPE","2016-10-07T16:00Z",,17,5.60,
"ef27c999-5283-4042-ade8-0f431845b330","D04","CUPE","CUPE","2016-10-07T16:00Z",,18,7.30,
"0f8de08d-cd12-416f-a82e-3c4c506df558","D04","CUPE","CUPE","2016-10-07T16:00Z",,24,8.20,
"1e53815f-f07f-4813-b93d-b37082ddfc42","D04","CUPE","CUPE","2016-10-07T16:00Z",,25,6.90,
"ce102d30-0c2c-40d3-8b88-c23734b41b96","D04","CUPE","CUPE","2016-10-07T16:00Z",,8,5.30,
"eb3aefd1-5d04-4ca1-a917-5da72e41d8c3","D04","CUPE","CUPE","2016-10-07T16:00Z",,5,6.50,
"19b362c1-c195-432d-9f33-8ced38f85e38","D04","CUPE","CUPE","2016-10-07T16:00Z",,20,7.90,
"307537c4-7c95-4e73-b97c-b84d117acdfd","D04","CUPE","CUPE","2016-10-07T16:00Z",,2,7.10,
"842514da-78b2-45f8-ba8d-3069b63088aa","D04","CUPE","CUPE","2016-10-07T16:00Z",,1,5.20,
"6d350c4f-9446-44ee-8006-674a79fed1ca","D04","CUPE","CUPE","2016-10-07T16:00Z",,15,5.00,
"3239ec55-710e-4655-8c86-f58c847d45b6","D04","CUPE","CUPE","2016-10-07T16:00Z",,10,4.60,
"f2255f48-a041-4f78-b7c1-8780bfb0e02e","D04","CUPE","CUPE","2016-10-07T16:00Z",,9,4.20,
"28f51a47-7b25-49e9-9987-93d38ecb5bbf","D04","CUPE","CUPE","2016-10-07T16:00Z",,22,6.10,
"687011be-b75d-4c9f-8fe8-fa834843bbc2","D04","CUPE","CUPE","2016-10-07T16:00Z",,6,4.10,
"acd349d9-5000-4357-85fc-da765a86472d","D04","CUPE","CUPE","2016-10-07T16:00Z",,3,5.60,
"7daf7f7a-5194-4b52-9fce-4fd88efaed87","D04","CUPE","CUPE","2016-10-07T16:00Z",,26,6.00,
