uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"6e500ca6-08d8-4a74-a093-aea861c67f60","D11","PRIN","PRIN","2017-04-19T11:42Z",,23,7.50,
"8dfd57ef-c594-43bf-a246-e3488358a518","D11","PRIN","PRIN","2017-04-19T11:42Z",,24,5.70,
"30599e8c-1fba-4135-9fa2-a5bf51e9bcbc","D11","PRIN","PRIN","2017-04-19T11:42Z",,22,7.50,
"08e42ea0-799c-454c-bba9-05b46831a8ca","D11","PRIN","PRIN","2017-04-19T11:42Z",,19,6.30,
"e56b150b-2886-4a05-912c-c0e453284f15","D11","PRIN","PRIN","2017-04-19T11:42Z",,15,3.10,
"a6184b01-4528-4690-b940-7701fee789ac","D11","PRIN","PRIN","2017-04-19T11:42Z",,18,6.70,
"7738cf99-8a5c-4814-948a-834dedf4255b","D11","PRIN","PRIN","2017-04-19T11:42Z",,26,6.60,
"6ac848ab-1f45-424c-9471-d88ab9e84dc3","D11","PRIN","PRIN","2017-04-19T11:42Z",,29,7.70,
"c2d218c6-6b6c-48d0-9589-d422febf6db3","D11","PRIN","PRIN","2017-04-19T11:42Z",,21,8.70,
"5a53dc9b-f3f1-4502-b7a0-4062e6a931f5","D11","PRIN","PRIN","2017-04-19T11:42Z",,25,5.60,
"d953467b-eb77-46c5-9c88-e20161840311","D11","PRIN","PRIN","2017-04-19T11:42Z",,27,7.60,
"d1aea41e-c69b-41f0-8d83-379cce1afaa1","D11","PRIN","PRIN","2017-04-19T11:42Z",,16,3.00,
"5ba0da2e-9a68-4a06-9ec2-9263cffcd0c6","D11","PRIN","PRIN","2017-04-19T11:42Z",,20,4.50,
"dda4d828-7093-49ca-a0c9-f6b70334dca1","D11","PRIN","PRIN","2017-04-19T11:42Z",,28,8.30,
"7907afb7-d92b-4aab-976e-938ce607f083","D11","PRIN","PRIN","2017-04-19T11:42Z",,17,3.30,
"f9bb1fab-283f-48c6-8e4a-a399259c5cd6","D11","PRIN","PRIN","2017-04-19T11:42Z",,30,5.60,
"feb6e15e-bb46-434a-ad63-2624c120e8a6","D11","PRIN","PRIN","2017-04-19T11:42Z",,10,4.50,
"ba7a8ee9-e2cc-46d2-8dd7-3b1615346c0f","D11","PRIN","PRIN","2017-04-19T11:42Z",,11,3.60,
"9a8b765b-bed0-4aa0-b7d1-59b7d0ca7d6c","D11","PRIN","PRIN","2017-04-19T11:42Z",,14,2.30,
"d5f65ff6-e8ca-406c-b466-dc91709417cd","D11","PRIN","PRIN","2017-04-19T11:42Z",,5,3.40,
