uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"88f7a981-2dfe-46b7-aa63-0b08569562a9","D10","ARIK","ARIK","2019-03-18T21:43Z","Tape",13,5.40,
"3f5236a6-d235-4d60-8206-c5d8c926b54d","D10","ARIK","ARIK","2019-03-18T21:43Z","Tape",22,5.60,
"da8436b7-2596-4d1f-8781-92e5c81e20a8","D10","ARIK","ARIK","2019-03-18T21:43Z","Tape",12,6.05,
"8f9ffe2c-d009-4b3a-ad5f-87c16daed4d1","D10","ARIK","ARIK","2019-03-18T21:43Z","Tape",24,6.60,
"51be8263-4485-4c67-b3f8-1fcae6dc00cf","D10","ARIK","ARIK","2019-03-18T21:43Z","Tape",4,4.30,
"8fe08779-9fea-4ea5-b2f1-f180c8316885","D10","ARIK","ARIK","2019-03-18T21:43Z","Tape",8,4.70,
"058888f4-f333-412c-bc67-01b081bde37d","D10","ARIK","ARIK","2019-03-18T21:43Z","Tape",7,5.20,
"b3702ffb-b5af-4730-ba27-6cb95ebc7de0","D10","ARIK","ARIK","2019-03-18T21:43Z","Tape",9,4.10,
"f4951321-a053-4690-a005-57a7a62d6412","D10","ARIK","ARIK","2019-03-18T21:43Z","Tape",17,8.00,
"30c9030b-2518-4b00-b43a-bcb3e6c767b0","D10","ARIK","ARIK","2019-03-18T21:43Z","Tape",16,6.50,
"d849cb8c-cc36-460c-b585-f6aeddcbce6a","D10","ARIK","ARIK","2019-03-18T21:43Z","Tape",30,9.40,
"d38cfcdf-7f02-4d3d-a9b9-78642e3ec466","D10","ARIK","ARIK","2019-03-18T21:43Z","Tape",29,8.50,
"73942110-a886-4e73-b4ee-b10de3250e1c","D10","ARIK","ARIK","2019-03-18T21:43Z","Tape",20,7.40,
"ab136c5b-a67d-4772-9a05-d09969b49603","D10","ARIK","ARIK","2019-03-18T21:43Z","Tape",14,4.90,
"4c1d0a73-e0ec-4d9f-b4bc-01a88b480b3c","D10","ARIK","ARIK","2019-03-18T21:43Z","Tape",15,6.10,
"e076296d-f78e-4ce4-8a2c-f013c50fa5e8","D10","ARIK","ARIK","2019-03-18T21:43Z","Tape",26,5.50,
"ce83606b-563d-41cb-ba91-4fe5e5cdffa0","D10","ARIK","ARIK","2019-03-18T21:43Z","Tape",5,10.10,
"e5e27fe9-9614-4c38-b31c-0eba957e6624","D10","ARIK","ARIK","2019-03-18T21:43Z","Tape",2,2.55,
"f119492f-fd3f-44f1-bd74-7451cb596cfc","D10","ARIK","ARIK","2019-03-18T21:43Z","Tape",6,7.10,
"5c74b1c7-baee-4caa-9b59-fe96d8197b88","D10","ARIK","ARIK","2019-03-18T21:43Z","Tape",28,9.10,
"91a8bccd-37d2-4bad-8530-24dfccf49082","D10","ARIK","ARIK","2019-03-18T21:43Z","Tape",1,2.50,
"e9ae2044-b28f-40e9-985e-eef9b8564737","D10","ARIK","ARIK","2019-03-18T21:43Z","Tape",27,7.20,
"5321b066-59b3-4aec-9e5a-0908a5c1f85c","D10","ARIK","ARIK","2019-03-18T21:43Z","Tape",25,4.50,
"bae14594-4de4-4ad7-9ee7-aa4ed1f048e6","D10","ARIK","ARIK","2019-03-18T21:43Z","Tape",23,6.50,
"f86f80a4-61fb-41b7-b3a6-6b6162a58c6a","D10","ARIK","ARIK","2019-03-18T21:43Z","Tape",11,3.40,
"f8baf055-6c6e-4df1-b9eb-eec653c190f2","D10","ARIK","ARIK","2019-03-18T21:43Z","Tape",19,16.10,
"c69e671d-ba17-4041-ada7-e5997008af99","D10","ARIK","ARIK","2019-03-18T21:43Z","Tape",18,11.50,
"8c87ba74-92c9-4f2c-abac-470a9f2b506b","D10","ARIK","ARIK","2019-03-18T21:43Z","Tape",21,8.40,
"ae79eb07-2dfd-4389-88ac-a4c86b889a9f","D10","ARIK","ARIK","2019-03-18T21:43Z","Tape",3,3.15,
"e63d8066-6e22-42e3-a86f-583f223f4ae1","D10","ARIK","ARIK","2019-03-18T21:43Z","Tape",10,3.15,
