uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"b3487592-dbd5-426c-9e24-7f9f5ae67590","D17","BIGC","BIGC","2021-02-24T18:37Z","Tape",16,4.17,
"5b0bd6fc-a3ab-40cb-af1c-29c898baa985","D17","BIGC","BIGC","2021-02-24T18:37Z","Tape",7,2.67,
"b4077867-5f0f-464e-98e1-0485ef79eb4f","D17","BIGC","BIGC","2021-02-24T18:37Z","Tape",18,3.17,
"df300476-f163-4b6b-9b15-a7e20360068f","D17","BIGC","BIGC","2021-02-24T18:37Z","Tape",8,3.38,
"fbffa7aa-17d1-44d3-ae82-0cc22ca0125e","D17","BIGC","BIGC","2021-02-24T18:37Z","Tape",23,3.03,
"7a6f933a-cfaf-4ec1-88b8-227fdc993058","D17","BIGC","BIGC","2021-02-24T18:37Z","Tape",4,2.97,
"f3ad2d06-d26a-46c2-abb3-4eebc36edc4b","D17","BIGC","BIGC","2021-02-24T18:37Z","Tape",1,4.55,
"a4770768-b811-43fc-a544-520fbb909bb2","D17","BIGC","BIGC","2021-02-24T18:37Z","Tape",6,3.31,
"874b8ee7-e79c-42be-bcc7-0105da9bc152","D17","BIGC","BIGC","2021-02-24T18:37Z","Tape",14,5.77,
"a6eec676-a521-4bc3-a85f-450735af6420","D17","BIGC","BIGC","2021-02-24T18:37Z","Tape",28,3.72,
"4b8e7cb3-d5f9-41a0-9345-f30722863bd3","D17","BIGC","BIGC","2021-02-24T18:37Z","Tape",25,3.66,
"ba064819-343f-495b-bd65-d21a50357da1","D17","BIGC","BIGC","2021-02-24T18:37Z","Tape",26,3.65,
"5c432489-2784-47fa-b163-5e08d18d703f","D17","BIGC","BIGC","2021-02-24T18:37Z","Tape",30,2.45,
"e19ff2ab-6c06-4273-8900-e3447265ca7a","D17","BIGC","BIGC","2021-02-24T18:37Z","Tape",29,4.12,
"7eba159f-93e6-4ff0-aa28-65c7384dde9e","D17","BIGC","BIGC","2021-02-24T18:37Z","Tape",12,4.62,
"4f2d26b5-b3f0-4522-b893-98e009052a4d","D17","BIGC","BIGC","2021-02-24T18:37Z","Tape",5,2.60,
"f61237ef-8288-41f5-b361-baacfe7af637","D17","BIGC","BIGC","2021-02-24T18:37Z","Tape",24,3.31,
"60084f09-f270-40a0-8698-a0b0deb12891","D17","BIGC","BIGC","2021-02-24T18:37Z","Tape",13,3.80,
"ac46cc52-75ef-4851-9605-3b663149fe0b","D17","BIGC","BIGC","2021-02-24T18:37Z","Tape",21,4.82,
"7595a213-6dd9-4464-921b-48d15696e5e3","D17","BIGC","BIGC","2021-02-24T18:37Z","Tape",20,4.87,
"6286b9ff-a67c-4974-b388-c384260b6bf6","D17","BIGC","BIGC","2021-02-24T18:37Z","Tape",15,4.47,
"0693c5e5-b30d-400a-a726-fe2f56380905","D17","BIGC","BIGC","2021-02-24T18:37Z","Tape",2,2.87,
"6b4e9b0e-55d9-4c52-be07-e70a5fa61edc","D17","BIGC","BIGC","2021-02-24T18:37Z","Tape",22,2.86,
"14beeef4-2bcb-4697-8c04-9ad238071d5e","D17","BIGC","BIGC","2021-02-24T18:37Z","Tape",27,3.04,
"952f169b-7f8c-456a-a407-2d951f306ff4","D17","BIGC","BIGC","2021-02-24T18:37Z","Tape",11,5.40,
"220d917a-4dc0-4078-959f-af62f1cfad97","D17","BIGC","BIGC","2021-02-24T18:37Z","Tape",3,3.54,
"3fbd3c31-aa67-44ab-9a64-e29f479d2b48","D17","BIGC","BIGC","2021-02-24T18:37Z","Tape",19,3.78,
"d2d843be-fd9b-4221-acc8-65318f10bb3a","D17","BIGC","BIGC","2021-02-24T18:37Z","Tape",17,3.95,
"85d5c52c-0fc9-47e9-ad90-0f8611e665cb","D17","BIGC","BIGC","2021-02-24T18:37Z","Tape",9,2.12,
"b7036cdb-5d3c-4cb7-b9b9-9dc41eb6cc60","D17","BIGC","BIGC","2021-02-24T18:37Z","Tape",10,2.67,
