uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"586b300a-ac53-47bb-9ed2-9638b7484c8f","D06","MCDI","MCDI","2017-07-28T13:45Z",,23,8.00,
"4aa7b016-ba4b-4988-be70-f977cb7a4dd9","D06","MCDI","MCDI","2017-07-28T13:45Z",,24,5.00,
"49bdafcb-afeb-43fe-af45-620374db02ea","D06","MCDI","MCDI","2017-07-28T13:45Z",,22,8.00,
"69f74e89-41aa-4726-8bd4-417e84c7aa1a","D06","MCDI","MCDI","2017-07-28T13:45Z",,28,4.70,
"fbef825a-2607-4f58-a417-09c5dffa9723","D06","MCDI","MCDI","2017-07-28T13:45Z",,29,4.65,
"074423c5-4fa6-422c-84ff-9d7a99f0619c","D06","MCDI","MCDI","2017-07-28T13:45Z",,27,4.20,
"75773c8a-834f-48a3-85ec-fad10f8a28ec","D06","MCDI","MCDI","2017-07-28T13:45Z",,26,4.50,
"7ee38537-5c78-41b2-863b-8ed0569bbf63","D06","MCDI","MCDI","2017-07-28T13:45Z",,30,4.35,
"1ad8a387-79cc-4ae1-a57a-4dbc2620c635","D06","MCDI","MCDI","2017-07-28T13:45Z",,25,4.70,
"7dacc741-2af2-4935-8a5c-d76392ac533c","D06","MCDI","MCDI","2017-07-28T13:45Z",,17,3.20,
"b5f64a08-27db-4ffc-9872-dcc04850c73b","D06","MCDI","MCDI","2017-07-28T13:45Z",,21,3.75,
"d32406cb-a945-4d31-bc7c-eb510596ccfa","D06","MCDI","MCDI","2017-07-28T13:45Z",,9,2.90,
"fc9d238e-a17c-4b06-9c31-dfa1687bfc6a","D06","MCDI","MCDI","2017-07-28T13:45Z",,3,3.00,
"d2c25a3e-ec1a-4588-8c9f-370db6ed604a","D06","MCDI","MCDI","2017-07-28T13:45Z",,14,6.95,
"eccc9721-e23b-4934-a31c-ef6a29e9516c","D06","MCDI","MCDI","2017-07-28T13:45Z",,1,2.50,
"9547faff-2f71-4d29-82bc-f4e555e82132","D06","MCDI","MCDI","2017-07-28T13:45Z",,11,2.35,
"12a8fee0-3373-415d-b4dc-c1e9fb7d04e5","D06","MCDI","MCDI","2017-07-28T13:45Z",,15,2.30,
"4098e071-e664-46bd-a0ae-fd85d636b7e7","D06","MCDI","MCDI","2017-07-28T13:45Z",,19,4.50,
"ee9bcd5e-e099-48b4-8810-e0af74a539dd","D06","MCDI","MCDI","2017-07-28T13:45Z",,8,2.15,
"9fba8fa6-9da2-4f12-abcf-547e40f9c9b1","D06","MCDI","MCDI","2017-07-28T13:45Z",,13,4.60,
"0faba6a2-2d5e-43f8-ae75-4205fa03a5e0","D06","MCDI","MCDI","2017-07-28T13:45Z",,20,4.10,
"1bea41c3-8b04-42ce-a7a6-e073db3e090a","D06","MCDI","MCDI","2017-07-28T13:45Z",,6,2.50,
"34a34dcb-fca8-42b0-b098-afb20442980b","D06","MCDI","MCDI","2017-07-28T13:45Z",,5,1.75,
"b706facd-e4b4-4f17-8056-a5b181bde224","D06","MCDI","MCDI","2017-07-28T13:45Z",,18,3.15,
"cba816de-60f5-4ee5-92bc-f42c95cae16d","D06","MCDI","MCDI","2017-07-28T13:45Z",,2,2.00,
"a18e00ac-230a-4fb0-a02c-68d68e7f8d51","D06","MCDI","MCDI","2017-07-28T13:45Z",,7,1.35,
"8b73ef4b-f57f-490d-a3e2-ae2570a0cf44","D06","MCDI","MCDI","2017-07-28T13:45Z",,10,2.30,
"828489ec-5add-4e9b-ba70-83a345e3c322","D06","MCDI","MCDI","2017-07-28T13:45Z",,4,3.80,
"281fbb24-3af1-4507-98df-1befd71172f2","D06","MCDI","MCDI","2017-07-28T13:45Z",,16,2.80,
"c55eb586-f1ac-4fcc-9722-030a030b5071","D06","MCDI","MCDI","2017-07-28T13:45Z",,12,3.20,
