uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"e96e376e-5305-4364-a810-292849b4ef47","D04","GUIL","GUIL","2018-08-14T11:59Z",,20,6.15,
"93c47674-c6e0-4946-b9da-babc182821b5","D04","GUIL","GUIL","2018-08-14T11:59Z",,18,7.60,
"09befd9d-833c-4d4d-a0e9-a9a831f41c72","D04","GUIL","GUIL","2018-08-14T11:59Z",,23,6.35,
"5ccdd689-9ee2-4e33-b63a-b3314375a87b","D04","GUIL","GUIL","2018-08-14T11:59Z",,11,7.25,
"1863c033-4ab5-444b-bdec-c40406fad1c6","D04","GUIL","GUIL","2018-08-14T11:59Z",,14,6.10,
"45fcea04-8615-4d20-a32d-29aeca48242b","D04","GUIL","GUIL","2018-08-14T11:59Z",,1,4.10,
"fee7f922-2686-48e7-a665-c2a638be5c06","D04","GUIL","GUIL","2018-08-14T11:59Z",,27,7.20,
"ddc481a8-f769-43cb-829e-932aec31aa88","D04","GUIL","GUIL","2018-08-14T11:59Z",,7,3.95,
"be1cb1d0-68a7-41a6-930d-3887f5086c16","D04","GUIL","GUIL","2018-08-14T11:59Z",,28,7.25,
"6fee5960-b228-48d8-a2d3-8df49fa17592","D04","GUIL","GUIL","2018-08-14T11:59Z",,9,4.70,
"47c88c5f-887c-4020-a5fb-7a250d47c87c","D04","GUIL","GUIL","2018-08-14T11:59Z",,30,7.85,
"fd94a0e1-7f5a-47e1-8df6-5353a9ceaf8d","D04","GUIL","GUIL","2018-08-14T11:59Z",,8,5.05,
"e443861d-2539-41d1-abb0-59b3a9a668b5","D04","GUIL","GUIL","2018-08-14T11:59Z",,21,6.65,
"5e926a23-dcff-4999-9d53-726dd1afd4e3","D04","GUIL","GUIL","2018-08-14T11:59Z",,3,4.35,
"4078d7b5-6666-44fc-bfb8-5c5699a7e096","D04","GUIL","GUIL","2018-08-14T11:59Z",,4,3.25,
"fffbf0da-df88-4ed5-b104-1de778d5a3fc","D04","GUIL","GUIL","2018-08-14T11:59Z",,12,8.10,
"36a367f8-0307-49ea-9364-39857a101bda","D04","GUIL","GUIL","2018-08-14T11:59Z",,22,4.40,
"f6e13722-a3d4-45ce-9a41-a00752079887","D04","GUIL","GUIL","2018-08-14T11:59Z",,16,3.85,
"666f14a3-f967-4732-adf0-62c3f32d5bae","D04","GUIL","GUIL","2018-08-14T11:59Z",,13,6.40,
"9e9b56df-b316-4e09-b888-e0e28e8a6310","D04","GUIL","GUIL","2018-08-14T11:59Z",,6,3.25,
"13b75c57-27be-4bd2-91ab-af15077de9d2","D04","GUIL","GUIL","2018-08-14T11:59Z",,29,9.10,
"9316cd5b-1604-4dbe-ace4-0214c0d9a9d6","D04","GUIL","GUIL","2018-08-14T11:59Z",,10,6.25,
"cb3aefe1-72bf-47d1-aa10-07cd763b14ba","D04","GUIL","GUIL","2018-08-14T11:59Z",,26,6.60,
"5a13cd45-d818-4621-8639-39ebc8c95d4f","D04","GUIL","GUIL","2018-08-14T11:59Z",,24,7.35,
"35b5f89e-330a-4bf6-846c-141b9654829b","D04","GUIL","GUIL","2018-08-14T11:59Z",,19,4.45,
"6da203e8-6a42-4a1a-b166-8a6e6a9401ec","D04","GUIL","GUIL","2018-08-14T11:59Z",,2,4.10,
"9b27d35c-9be0-4fa8-b2f0-eed97d6af3dd","D04","GUIL","GUIL","2018-08-14T11:59Z",,15,6.95,
"3ed19630-91ae-47cd-9539-c4e56e4378d4","D04","GUIL","GUIL","2018-08-14T11:59Z",,17,3.10,
"48011487-d390-48fc-a2a4-bcc6b052dbc3","D04","GUIL","GUIL","2018-08-14T11:59Z",,5,2.70,
"eafe8295-1309-4425-965a-6d10344b50b3","D04","GUIL","GUIL","2018-08-14T11:59Z",,25,7.15,
