uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"f4db4155-1176-4ac7-9ace-24d2474007c8","D17","TECR","TECR","2019-08-19T20:22Z","Tape",14,2.65,
"1f596abc-f80d-49dc-bd80-f2c6992b7a13","D17","TECR","TECR","2019-08-19T20:22Z","Tape",27,0.96,
"541e83b1-f318-4934-9720-f83402c4154e","D17","TECR","TECR","2019-08-19T20:22Z","Tape",28,0.49,
"f9b0ee1f-31e5-47b9-96d2-18f21b15481d","D17","TECR","TECR","2019-08-19T20:22Z","Tape",25,1.28,
"2368a941-7756-4263-83aa-8dcf25805531","D17","TECR","TECR","2019-08-19T20:22Z","Tape",16,2.68,
"114d7bf8-56bb-45f0-a08e-66aecdc70787","D17","TECR","TECR","2019-08-19T20:22Z","Tape",4,2.42,
"1ab3a303-9811-4262-ae73-df589a76f188","D17","TECR","TECR","2019-08-19T20:22Z","Tape",17,2.04,
"6f4651df-3fa1-4745-a061-5f09b4bf9552","D17","TECR","TECR","2019-08-19T20:22Z","Tape",9,2.62,
"a6812cc3-7a0d-45ae-bb71-56f06f5d5b02","D17","TECR","TECR","2019-08-19T20:22Z","Tape",3,2.03,
"f5d95ee1-bd88-4b45-9217-42de90a86798","D17","TECR","TECR","2019-08-19T20:22Z","Tape",12,1.21,
"5c8bd5e9-97d9-48ad-9aa8-d030af8f086d","D17","TECR","TECR","2019-08-19T20:22Z","Tape",24,1.47,
"44883531-26a7-4517-8409-3f86becef4f9","D17","TECR","TECR","2019-08-19T20:22Z","Tape",29,1.41,
"ab67da3b-6afb-4d5c-b443-b23ae693c324","D17","TECR","TECR","2019-08-19T20:22Z","Tape",21,0.94,
"bdc5df8d-8b55-49f9-808c-7230bc75129d","D17","TECR","TECR","2019-08-19T20:22Z","Tape",19,2.36,
"db54d3e9-b240-4f03-bec7-cf3fc23a54ef","D17","TECR","TECR","2019-08-19T20:22Z","Tape",15,2.28,
"a4ba6312-c1e2-4cec-826f-4fd6fd955fc5","D17","TECR","TECR","2019-08-19T20:22Z","Tape",20,1.12,
"9eb881aa-2c2c-4835-ae4e-20536797ad22","D17","TECR","TECR","2019-08-19T20:22Z","Tape",5,1.44,
"380ee045-c868-49ee-8940-a89af3f4ac80","D17","TECR","TECR","2019-08-19T20:22Z","Tape",18,1.53,
"c5625e85-e924-4550-8875-49db7f6b96e0","D17","TECR","TECR","2019-08-19T20:22Z","Tape",30,1.41,
"c962933c-c185-4718-a83e-0307d80ee34c","D17","TECR","TECR","2019-08-19T20:22Z","Tape",13,2.11,
"8bb8fea1-ae33-4403-9bf2-ab7874d4bfb4","D17","TECR","TECR","2019-08-19T20:22Z","Tape",26,1.90,
"d6bcd1a5-c3df-4a6d-8968-f56527c579a1","D17","TECR","TECR","2019-08-19T20:22Z","Tape",8,1.07,
"5e26aeda-0a22-42f1-ae59-e81966dfb1be","D17","TECR","TECR","2019-08-19T20:22Z","Tape",2,1.29,
"f852a361-3a94-420b-a78c-f50f770f021e","D17","TECR","TECR","2019-08-19T20:22Z","Tape",23,1.69,
"7d029e25-351e-4ce5-815c-45f6c3bc4ebd","D17","TECR","TECR","2019-08-19T20:22Z","Tape",7,2.41,
"c947d77c-4bcf-4705-9176-f63805cb3026","D17","TECR","TECR","2019-08-19T20:22Z","Tape",10,3.38,
"b19d9115-262d-42b8-9cb1-3e2b196d166e","D17","TECR","TECR","2019-08-19T20:22Z","Tape",22,1.53,
"d71ae93b-d09d-4dba-9ce2-5b2f1566ad53","D17","TECR","TECR","2019-08-19T20:22Z","Tape",11,3.93,
"2652483c-c0c2-4ff7-8654-425cfc123ee5","D17","TECR","TECR","2019-08-19T20:22Z","Tape",6,1.79,
"aefd5539-642b-403f-a449-570127079ec8","D17","TECR","TECR","2019-08-19T20:22Z","Tape",1,2.80,
