uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"de352566-29ee-43c3-a861-baad7fc05839","D08","MAYF","MAYF","2022-09-07T15:22Z","Laser Rangefinder",6,4.20,
"efeb3155-be40-4bdd-a4b4-7e839942678c","D08","MAYF","MAYF","2022-09-07T15:22Z","Laser Rangefinder",22,3.40,
"cfb1fae4-ef29-45dc-88be-59bed1415bae","D08","MAYF","MAYF","2022-09-07T15:22Z","Laser Rangefinder",20,3.00,
"2758ee4d-6eda-43e5-a5f0-95718454bf46","D08","MAYF","MAYF","2022-09-07T15:22Z","Laser Rangefinder",27,3.90,
"b8ef8bda-adf1-4e60-b577-3e922184bce9","D08","MAYF","MAYF","2022-09-07T15:22Z","Laser Rangefinder",17,6.00,
"0e323b06-d0e8-438a-88a0-2cd4e30bb6d2","D08","MAYF","MAYF","2022-09-07T15:22Z","Laser Rangefinder",8,4.40,
"22634679-8299-4a0e-af56-7b085a6142e0","D08","MAYF","MAYF","2022-09-07T15:22Z","Laser Rangefinder",25,4.80,
"1b245a24-97aa-4462-8bbe-1f9a1f9457a4","D08","MAYF","MAYF","2022-09-07T15:22Z","Laser Rangefinder",24,4.60,
"e7475f0c-4d05-461a-b30a-5ca2cc4bf75c","D08","MAYF","MAYF","2022-09-07T15:22Z","Laser Rangefinder",15,5.00,
"69d1f912-e99a-44a9-aee5-07046d6bd613","D08","MAYF","MAYF","2022-09-07T15:22Z","Laser Rangefinder",21,3.70,
"ba5399f9-b2c8-40db-88ec-6b25e8a5640d","D08","MAYF","MAYF","2022-09-07T15:22Z","Laser Rangefinder",4,4.80,
"d025c989-ceda-4d08-98a1-ea3434295d5e","D08","MAYF","MAYF","2022-09-07T15:22Z","Laser Rangefinder",26,3.10,
"1e1eae09-0322-472e-a775-8bb01f700298","D08","MAYF","MAYF","2022-09-07T15:22Z","Laser Rangefinder",5,4.60,
"47fe0157-bb20-46d7-94ab-8f7222961e09","D08","MAYF","MAYF","2022-09-07T15:22Z","Laser Rangefinder",7,3.20,
"d82d8b1f-c63d-4f34-9b49-26c49ab8ed82","D08","MAYF","MAYF","2022-09-07T15:22Z","Laser Rangefinder",3,4.80,
"c4bef6ff-d619-438f-9a27-f650358bf09a","D08","MAYF","MAYF","2022-09-07T15:22Z","Laser Rangefinder",11,4.40,
"af174cb2-6f5a-443c-aa5a-8c888dbc6635","D08","MAYF","MAYF","2022-09-07T15:22Z","Laser Rangefinder",1,3.30,
"593b7be6-3433-486a-8757-e8ad520e5ad0","D08","MAYF","MAYF","2022-09-07T15:22Z","Laser Rangefinder",10,5.10,
"f8698581-f043-46e9-97c2-c3d631f2173b","D08","MAYF","MAYF","2022-09-07T15:22Z","Laser Rangefinder",29,3.30,
"d23932a9-c6ab-4c23-a0fe-1a0a2b02aff6","D08","MAYF","MAYF","2022-09-07T15:22Z","Laser Rangefinder",14,4.30,
"2dae7182-33ea-484f-a7cb-96281ab3bdb4","D08","MAYF","MAYF","2022-09-07T15:22Z","Laser Rangefinder",2,5.70,
"4f50c2f9-2a5a-4168-a0aa-930454981249","D08","MAYF","MAYF","2022-09-07T15:22Z","Laser Rangefinder",30,3.40,
"b455cb95-78ec-4e5c-97da-286f6cd5d1e2","D08","MAYF","MAYF","2022-09-07T15:22Z","Laser Rangefinder",13,4.40,
"fbbc6f1f-d586-40d8-b111-a562d8b1d64d","D08","MAYF","MAYF","2022-09-07T15:22Z","Laser Rangefinder",18,4.40,
"472c9413-5936-4b12-9c2f-cf5dd78eff23","D08","MAYF","MAYF","2022-09-07T15:22Z","Laser Rangefinder",16,5.10,
"ec69a12f-35c3-49c1-9e02-0aaa17cd5efc","D08","MAYF","MAYF","2022-09-07T15:22Z","Laser Rangefinder",28,3.60,
"f00bfadc-1f48-454a-b8a0-bed30ab73651","D08","MAYF","MAYF","2022-09-07T15:22Z","Laser Rangefinder",9,3.50,
"5d28c9ba-d4c0-4d93-b5d3-c1295e88675a","D08","MAYF","MAYF","2022-09-07T15:22Z","Laser Rangefinder",19,5.00,
"1ac2dc9b-6adb-4515-94bb-8807c8cadd02","D08","MAYF","MAYF","2022-09-07T15:22Z","Laser Rangefinder",12,4.90,
"3fc338ad-1e11-457a-939b-a032ea4fe513","D08","MAYF","MAYF","2022-09-07T15:22Z","Laser Rangefinder",23,6.30,
