uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"deca5634-96de-4c83-a3df-65b17495f370","D17","TECR","TECR","2017-10-10T18:08Z",,21,2.40,
"af18a04b-e8e1-4627-af9c-989a8b54d49d","D17","TECR","TECR","2017-10-10T18:08Z",,10,1.60,
"d09b2c0a-828d-4c43-816b-1c77c195c6c9","D17","TECR","TECR","2017-10-10T18:08Z",,12,2.20,
"99d5f8a6-81de-410b-8bf9-c6e810e606da","D17","TECR","TECR","2017-10-10T18:08Z",,9,1.70,
"8cfb98c4-ac8d-42e5-8985-c0c2e6fb7978","D17","TECR","TECR","2017-10-10T18:08Z",,13,2.80,
"650d9feb-081f-40e3-bf5c-5be92fd57c80","D17","TECR","TECR","2017-10-10T18:08Z",,29,0.60,
"1cfe517a-eab5-43be-9c6e-9e816ef7df95","D17","TECR","TECR","2017-10-10T18:08Z",,20,2.10,
"bf8b6bdd-4c6a-4f59-a372-187eb358e642","D17","TECR","TECR","2017-10-10T18:08Z",,30,2.90,
"e76ffdce-b12e-458e-8006-7a8974022a71","D17","TECR","TECR","2017-10-10T18:08Z",,24,1.20,
"21dae4ee-ca85-4ecc-aa3c-de3d235cc745","D17","TECR","TECR","2017-10-10T18:08Z",,28,1.70,
"e19cba55-ca51-40eb-8e6f-da547cae83bd","D17","TECR","TECR","2017-10-10T18:08Z",,8,1.80,
"f909cc75-4213-4630-8314-612b2bb6f289","D17","TECR","TECR","2017-10-10T18:08Z",,17,3.20,
"1b34b4ab-6688-40d6-9ad9-991b6248eb19","D17","TECR","TECR","2017-10-10T18:08Z",,26,1.50,
"f5d932b2-4333-45f4-804e-706dfa61683c","D17","TECR","TECR","2017-10-10T18:08Z",,6,2.40,
"529c40d3-080c-4f59-aa3d-114ca0cb17b1","D17","TECR","TECR","2017-10-10T18:08Z",,15,3.10,
"87732b71-005f-4fb1-83fd-c83845ed991b","D17","TECR","TECR","2017-10-10T18:08Z",,16,0.80,
"ce37779a-6720-4c51-9da1-6c34eb179681","D17","TECR","TECR","2017-10-10T18:08Z",,23,1.60,
"d533c0ba-3a31-44c5-889a-820e2b214ffa","D17","TECR","TECR","2017-10-10T18:08Z",,27,1.40,
"eba251b5-b58d-45ea-92fb-bc4f02504aee","D17","TECR","TECR","2017-10-10T18:08Z",,25,1.30,
"4231a017-c7c2-4d48-ad64-8e88b0ff6f21","D17","TECR","TECR","2017-10-10T18:08Z",,18,1.60,
"1af1a7d1-549e-44ae-823d-58832adcf31b","D17","TECR","TECR","2017-10-10T18:08Z",,7,3.80,
"932324af-8ff8-4ea5-80fc-a059cb53c96c","D17","TECR","TECR","2017-10-10T18:08Z",,5,1.40,
"7dd1f7d4-1580-40a4-abfa-1a102d94f621","D17","TECR","TECR","2017-10-10T18:08Z",,11,2.00,
"b5d31c15-586d-470b-aa2d-88169c50a874","D17","TECR","TECR","2017-10-10T18:08Z",,14,1.70,
"1ddb3a22-d494-4a55-90a3-f98a44216cdb","D17","TECR","TECR","2017-10-10T18:08Z",,22,1.60,
"c11bcc16-d280-416a-b03f-a9bfceddef08","D17","TECR","TECR","2017-10-10T18:08Z",,19,2.20,
"01c846a6-19d6-4c11-84d1-c097d49338a2","D17","TECR","TECR","2017-10-10T18:08Z",,4,1.20,
"25577a79-93e8-4240-83fa-ad3f644ae639","D17","TECR","TECR","2017-10-10T18:08Z",,3,2.90,
"58428c97-11fb-424f-9a55-afebbed95680","D17","TECR","TECR","2017-10-10T18:08Z",,2,1.95,
"6e38b8e2-fb3e-4533-86d0-26d73b088899","D17","TECR","TECR","2017-10-10T18:08Z",,1,3.30,
