uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"45b2e1bf-4f7e-4fed-acb3-2774868c0b9c","D07","LECO","LECO","2022-11-16T16:23Z","Laser Rangefinder",21,9.20,"Island with two streams"
"0a141374-4b0a-4f6c-9084-1b2e9e5a7ef8","D07","LECO","LECO","2022-11-16T16:23Z","Laser Rangefinder",15,7.40,
"42ba948f-7493-4e9e-8520-8f18bbb9584b","D07","LECO","LECO","2022-11-16T16:23Z","Laser Rangefinder",29,6.70,
"89348916-ab11-4e92-8235-056e7129222a","D07","LECO","LECO","2022-11-16T16:23Z","Laser Rangefinder",30,5.60,
"f523c10e-71c5-418b-b06b-a936b0d19a3e","D07","LECO","LECO","2022-11-16T16:23Z","Laser Rangefinder",6,6.60,
"c01d0fd6-3576-4d9d-9dbb-a181877f80e8","D07","LECO","LECO","2022-11-16T16:23Z","Laser Rangefinder",13,6.60,
"3d2edbff-5c87-4679-ad4e-b9be996b332a","D07","LECO","LECO","2022-11-16T16:23Z","Laser Rangefinder",27,6.10,
"5f7aa89c-63a5-4236-805c-d6199e01299a","D07","LECO","LECO","2022-11-16T16:23Z","Laser Rangefinder",10,8.00,
"5e0fcf2b-b57e-414c-a488-6437ae7186d8","D07","LECO","LECO","2022-11-16T16:23Z","Laser Rangefinder",25,7.10,"Island with two streams"
"a4f22ca1-ebe9-4d73-bb10-90c400278bdb","D07","LECO","LECO","2022-11-16T16:23Z","Laser Rangefinder",9,6.20,
"9be81ec1-b129-4afa-b903-98ef2ee3fa57","D07","LECO","LECO","2022-11-16T16:23Z","Laser Rangefinder",7,7.60,
"5a71c6eb-46d3-4ccf-a9ee-c28f9ffbee77","D07","LECO","LECO","2022-11-16T16:23Z","Laser Rangefinder",24,9.80,"Island with two streams"
"ff29c7fa-7c85-4083-8085-2cfb595fba91","D07","LECO","LECO","2022-11-16T16:23Z","Laser Rangefinder",4,7.40,
"42a0d725-1ec1-4fed-a434-173af5ac5ea2","D07","LECO","LECO","2022-11-16T16:23Z","Laser Rangefinder",17,6.90,
"0e758ee0-df38-4a33-8c79-bd323636bc5b","D07","LECO","LECO","2022-11-16T16:23Z","Laser Rangefinder",26,3.90,
"57308c95-5a17-434e-825e-64e3b8adfd30","D07","LECO","LECO","2022-11-16T16:23Z","Laser Rangefinder",19,6.70,
"c98b6b92-15f8-4900-9a0a-12190d7051d9","D07","LECO","LECO","2022-11-16T16:23Z","Laser Rangefinder",16,8.60,
"42cfde93-8631-4670-aed2-8345635dd08d","D07","LECO","LECO","2022-11-16T16:23Z","Laser Rangefinder",20,10.10,"Island with two streams"
"67811355-32b4-471f-9e44-cc8c0bd50b06","D07","LECO","LECO","2022-11-16T16:23Z","Laser Rangefinder",11,8.40,
"2e789552-0c4d-4c5e-ae4e-9e6179866626","D07","LECO","LECO","2022-11-16T16:23Z","Laser Rangefinder",18,4.10,
"c883ef1a-fbb0-405b-bc57-d42e03583f94","D07","LECO","LECO","2022-11-16T16:23Z","Laser Rangefinder",12,7.00,
"e845ac36-04c1-4af3-b950-1c3a2c53a5bf","D07","LECO","LECO","2022-11-16T16:23Z","Laser Rangefinder",1,8.30,
"e907c3a0-068a-4743-8e0e-2c9ed6437359","D07","LECO","LECO","2022-11-16T16:23Z","Laser Rangefinder",5,3.60,
"610fe9fd-3a55-4a13-8524-1527c573d2af","D07","LECO","LECO","2022-11-16T16:23Z","Laser Rangefinder",8,7.90,
"3250759b-4bf6-4784-ade3-3b6cc4c2881c","D07","LECO","LECO","2022-11-16T16:23Z","Laser Rangefinder",23,9.80,"Island with two streams"
"3a99eba4-b722-4ab4-b5e7-60c0b9ec6a72","D07","LECO","LECO","2022-11-16T16:23Z","Laser Rangefinder",3,7.40,
"999320d7-516b-43fb-b349-c55b6f19a2b6","D07","LECO","LECO","2022-11-16T16:23Z","Laser Rangefinder",2,6.90,
"c6f920bd-9068-4247-ab16-dcbd7887a50c","D07","LECO","LECO","2022-11-16T16:23Z","Laser Rangefinder",22,11.70,"Island with two streams"
"ce667425-4a5a-413f-a078-3204b959cf63","D07","LECO","LECO","2022-11-16T16:23Z","Laser Rangefinder",14,5.60,
"0d736afe-5cfe-402c-b410-a37758b5d744","D07","LECO","LECO","2022-11-16T16:23Z","Laser Rangefinder",28,6.20,
