uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"a5bc39a4-406f-4b4b-bc0f-e8f3cbcc03c4","D04","GUIL","GUIL","2016-07-22T16:00Z",,15,6.00,
"ee75c154-36ac-4bdb-9fa1-446ea9b09fba","D04","GUIL","GUIL","2016-07-22T16:00Z",,9,7.20,
"af08ab0b-8f7a-4a20-a304-d659f1bb03da","D04","GUIL","GUIL","2016-07-22T16:00Z",,18,5.75,
"5fc47b01-245a-4b90-ad49-f8fc54a21316","D04","GUIL","GUIL","2016-07-22T16:00Z",,29,4.95,
"5c487e4d-9bd9-47ab-9763-5d24622fbb50","D04","GUIL","GUIL","2016-07-22T16:00Z",,19,2.30,
"d1008399-8825-4685-9ec5-a629c3666805","D04","GUIL","GUIL","2016-07-22T16:00Z",,14,4.35,
"cb320157-950d-4b58-903f-d6fd2d3ef8d4","D04","GUIL","GUIL","2016-07-22T16:00Z",,10,4.98,
"d987e121-6064-4846-a9ba-1f3a8fed7de9","D04","GUIL","GUIL","2016-07-22T16:00Z",,21,4.00,
"670416b8-8c14-4478-bde7-8890cbb1ee62","D04","GUIL","GUIL","2016-07-22T16:00Z",,22,9.50,
"37cf8e4c-3fae-4c89-b4aa-6302969d1e5c","D04","GUIL","GUIL","2016-07-22T16:00Z",,23,4.70,
"adc1a3b1-545d-447f-9cc8-5e4c29056f3f","D04","GUIL","GUIL","2016-07-22T16:00Z",,24,3.40,
"63c2afe9-0972-413a-aa6a-235d2bfd9d6d","D04","GUIL","GUIL","2016-07-22T16:00Z",,26,5.80,
"a74a0429-ae16-4090-a36c-533f179b1fca","D04","GUIL","GUIL","2016-07-22T16:00Z",,30,5.20,
"4286240e-0a46-4513-92ce-2a262c937539","D04","GUIL","GUIL","2016-07-22T16:00Z",,12,5.40,
"6952f91e-c6fb-4f82-b89d-ef8ca9a6396f","D04","GUIL","GUIL","2016-07-22T16:00Z",,28,3.55,
"290babf4-3250-40d6-af42-c10e7657ec64","D04","GUIL","GUIL","2016-07-22T16:00Z",,16,5.55,
"703eb69a-9275-4252-a1f6-932d3bd95546","D04","GUIL","GUIL","2016-07-22T16:00Z",,11,6.95,
"c5c8b73a-f54d-4761-8d9a-85ef44e71422","D04","GUIL","GUIL","2016-07-22T16:00Z",,13,5.20,
"c081aff0-fe81-47be-a4f3-d7e0f5a41744","D04","GUIL","GUIL","2016-07-22T16:00Z",,20,3.65,
"fc37cc7a-97ed-4b89-bb23-2db3e7bba787","D04","GUIL","GUIL","2016-07-22T16:00Z",,17,5.05,
"2cccab13-e0d1-4f92-bbdb-d1c3b4096f70","D04","GUIL","GUIL","2016-07-22T16:00Z",,27,5.77,
"81a96220-37d8-4684-8b20-75c3566b3ced","D04","GUIL","GUIL","2016-07-22T16:00Z",,25,4.75,
"f62a8cfe-cb13-46d0-9765-bb932ae4eed3","D04","GUIL","GUIL","2016-07-22T16:00Z",,6,5.40,
"89bec5d2-ddfe-4914-96d5-5bb803b5ab08","D04","GUIL","GUIL","2016-07-22T16:00Z",,3,7.30,
"989b2c81-fa2f-4685-b390-69bc2092bd2f","D04","GUIL","GUIL","2016-07-22T16:00Z",,7,6.60,
"76d925f7-bdad-4274-9871-54d3d4cca8c1","D04","GUIL","GUIL","2016-07-22T16:00Z",,8,5.70,
"3e54e28a-0d74-45b3-9627-86743373bb18","D04","GUIL","GUIL","2016-07-22T16:00Z",,1,3.80,
"88d11a02-59e7-4f6c-aaba-9e91ddb63c85","D04","GUIL","GUIL","2016-07-22T16:00Z",,2,4.70,
"b803e5f4-8511-4b2e-8c68-b9aaba845595","D04","GUIL","GUIL","2016-07-22T16:00Z",,4,5.60,
"b6f3f44a-fe6b-4213-8be3-1363758333a4","D04","GUIL","GUIL","2016-07-22T16:00Z",,5,5.70,
