uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"6ba33511-ac28-4692-a93a-06dc9a583c4a","D17","BIGC","BIGC","2019-09-09T18:58Z","Tape",2,3.59,
"acbd3437-0389-4876-a05e-82f07b9257f0","D17","BIGC","BIGC","2019-09-09T18:58Z","Tape",23,3.27,
"fde841db-47d2-42a9-bfc6-b2f4c44eee80","D17","BIGC","BIGC","2019-09-09T18:58Z","Tape",21,4.37,
"c279fe24-3e4b-4fc4-9832-0fd5cdc8d995","D17","BIGC","BIGC","2019-09-09T18:58Z","Tape",15,3.77,
"4a298ef4-27b6-402d-a25c-546a7c14eb0a","D17","BIGC","BIGC","2019-09-09T18:58Z","Tape",4,2.69,
"21f2d138-c227-4b95-bf84-d7002cca812b","D17","BIGC","BIGC","2019-09-09T18:58Z","Tape",7,3.30,
"dc66eb27-ae3a-471b-b6c0-6871534fccb9","D17","BIGC","BIGC","2019-09-09T18:58Z","Tape",16,4.66,
"f580e51c-ae73-4326-8694-dc549e12fbb5","D17","BIGC","BIGC","2019-09-09T18:58Z","Tape",20,2.43,
"d43b91fa-0087-4503-9bf5-e4d62b7d3a4a","D17","BIGC","BIGC","2019-09-09T18:58Z","Tape",19,5.58,
"6012ea6a-5753-4aeb-9ba6-1d22509bcffa","D17","BIGC","BIGC","2019-09-09T18:58Z","Tape",13,3.76,
"d36ccb6f-b8c1-4155-bd8a-bd141e1df5d0","D17","BIGC","BIGC","2019-09-09T18:58Z","Tape",29,3.57,
"e8f07f31-cfd9-48ab-81c1-53884982db6e","D17","BIGC","BIGC","2019-09-09T18:58Z","Tape",18,4.54,
"1cc5e88f-c7b3-42bf-8095-ba2c9a7fee04","D17","BIGC","BIGC","2019-09-09T18:58Z","Tape",27,3.23,
"bc7b4352-c193-4391-a85b-e7343e9833fd","D17","BIGC","BIGC","2019-09-09T18:58Z","Tape",1,4.20,
"7b5b50ba-cdf4-41ff-9b47-4a1df1f41b75","D17","BIGC","BIGC","2019-09-09T18:58Z","Tape",3,3.44,
"ede3f3e5-2bf8-4aeb-9496-d7999d1c0d92","D17","BIGC","BIGC","2019-09-09T18:58Z","Tape",26,4.85,
"50628b56-f06d-443e-9028-c21640ce3908","D17","BIGC","BIGC","2019-09-09T18:58Z","Tape",10,5.76,
"0f7cb5a0-25e1-40a3-a7aa-a266e083a3a3","D17","BIGC","BIGC","2019-09-09T18:58Z","Tape",11,2.16,
"64b59987-f3ec-484b-9bdb-f5c5c8144ca1","D17","BIGC","BIGC","2019-09-09T18:58Z","Tape",30,3.09,
"2e2b8a45-c02f-4d6a-8cb4-0583c0be2209","D17","BIGC","BIGC","2019-09-09T18:58Z","Tape",12,2.90,
"42a94f98-b1b0-4ac2-b8e1-0fd48ef7a4a1","D17","BIGC","BIGC","2019-09-09T18:58Z","Tape",5,3.33,
"61b00d13-7a1a-4da8-8e63-333d7458af6b","D17","BIGC","BIGC","2019-09-09T18:58Z","Tape",28,3.51,
"6b988408-6569-4266-aaf3-1433fd776e7a","D17","BIGC","BIGC","2019-09-09T18:58Z","Tape",22,3.00,
"02a821a7-13a1-43ef-9a01-78dc64394f45","D17","BIGC","BIGC","2019-09-09T18:58Z","Tape",17,6.61,
"292a5713-8bda-467d-8517-c03753d9617d","D17","BIGC","BIGC","2019-09-09T18:58Z","Tape",9,4.75,
"6a245ba0-c096-48af-9afb-a3f725d5a4e7","D17","BIGC","BIGC","2019-09-09T18:58Z","Tape",24,4.25,
"4a480a56-119e-4f94-b540-9a86a2dbf82d","D17","BIGC","BIGC","2019-09-09T18:58Z","Tape",14,5.09,
"dce95c1c-757b-4746-98ed-d576cd9edf1a","D17","BIGC","BIGC","2019-09-09T18:58Z","Tape",6,4.31,
"c03b670d-1096-4b57-bc5a-ec52c5e07c11","D17","BIGC","BIGC","2019-09-09T18:58Z","Tape",25,6.27,
"b6550149-1f5f-4757-9e37-172cec05cd0f","D17","BIGC","BIGC","2019-09-09T18:58Z","Tape",8,2.09,
