uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"54781fe6-7305-4f06-bda9-9cd988aea1cd","D13","COMO","COMO","2017-07-06T16:45Z",,19,4.40,
"9d842786-edc0-494d-9890-700e715f5947","D13","COMO","COMO","2017-07-06T16:45Z",,22,2.60,
"b35872c9-dbd1-4f4d-919f-5c1d73256b8b","D13","COMO","COMO","2017-07-06T16:45Z",,16,1.50,
"537a6979-b333-446d-b520-e31f34c0de3e","D13","COMO","COMO","2017-07-06T16:45Z",,12,2.40,
"d0ef482f-3cf8-48df-b315-0e6579a03866","D13","COMO","COMO","2017-07-06T16:45Z",,13,1.50,
"9223bb05-fe57-4b48-a347-b1b2900873ef","D13","COMO","COMO","2017-07-06T16:45Z",,5,0.85,
"ef167035-10aa-4950-8193-bc6bcfc6632f","D13","COMO","COMO","2017-07-06T16:45Z",,6,2.60,
"a264c7d9-03b7-44df-8b2e-01fa03006d8a","D13","COMO","COMO","2017-07-06T16:45Z",,8,3.70,
"167ba1b2-92a7-4804-b708-561d83000d63","D13","COMO","COMO","2017-07-06T16:45Z",,28,2.50,
"5f14baee-e855-43e9-88f8-564b5b0c184b","D13","COMO","COMO","2017-07-06T16:45Z",,25,1.70,
"267afea0-0f79-46c9-9eb8-8ff02189a551","D13","COMO","COMO","2017-07-06T16:45Z",,27,2.40,
"b77194aa-495f-46d4-851a-7f4b929dd742","D13","COMO","COMO","2017-07-06T16:45Z",,24,2.40,
"37c2c296-89fc-4491-b832-31df8e1d20d0","D13","COMO","COMO","2017-07-06T16:45Z",,29,2.20,
"4255e941-0221-47b8-ab4d-b55dc03560c1","D13","COMO","COMO","2017-07-06T16:45Z",,23,1.80,
"e411abac-638d-4298-ae9b-e61174ae7feb","D13","COMO","COMO","2017-07-06T16:45Z",,26,1.50,
"4f62b2b9-0a28-4beb-929e-a63458a1af2c","D13","COMO","COMO","2017-07-06T16:45Z",,17,2.20,
"0f28b93e-77f9-4923-9483-934b9254c8d3","D13","COMO","COMO","2017-07-06T16:45Z",,2,1.70,
"a07c09e3-cf4c-46fd-84c2-51986538e108","D13","COMO","COMO","2017-07-06T16:45Z",,1,1.80,
"cd52d409-aa50-4996-aeb1-406673bbdc99","D13","COMO","COMO","2017-07-06T16:45Z",,3,1.90,
"f3287f39-0f4c-4946-9ef8-4691061300dc","D13","COMO","COMO","2017-07-06T16:45Z",,18,3.40,
"b6cede6f-f664-47e9-8733-90c5157554fd","D13","COMO","COMO","2017-07-06T16:45Z",,14,1.95,
"9720b3ea-51df-4910-a7ae-7030d3982e82","D13","COMO","COMO","2017-07-06T16:45Z",,15,0.85,
"c2135e12-aba8-4e3c-819b-f7ee1fc4b3ea","D13","COMO","COMO","2017-07-06T16:45Z",,10,1.35,
"0fff6265-3927-498c-8934-466ec3c4143a","D13","COMO","COMO","2017-07-06T16:45Z",,4,1.15,
"d95f2617-4a5e-468d-a03e-43e9f64bf3ea","D13","COMO","COMO","2017-07-06T16:45Z",,21,2.60,
"ba724446-a561-4ffb-8ee2-c1c960bbad5c","D13","COMO","COMO","2017-07-06T16:45Z",,9,2.60,
"44fbd254-5d30-4f4f-a5ec-5fac233c3081","D13","COMO","COMO","2017-07-06T16:45Z",,11,3.50,
"f2095b75-eccf-48a6-911b-919e1dfc2353","D13","COMO","COMO","2017-07-06T16:45Z",,30,1.80,
"9a089898-c199-46d5-a2db-b46adc6d860d","D13","COMO","COMO","2017-07-06T16:45Z",,7,4.20,
"c5a06c64-6400-4c2b-a49b-f8fda9163731","D13","COMO","COMO","2017-07-06T16:45Z",,20,3.00,
"0861f72c-2322-40d5-84e8-04298b0ecf19","D13","COMO","COMO","2017-07-17T18:00Z",,25,2.70,
"40556ea0-f6a8-4d30-90f4-dd58b054c849","D13","COMO","COMO","2017-07-17T18:00Z",,8,3.90,
"ab990276-e904-4fc7-b057-f7ab0c3c878b","D13","COMO","COMO","2017-07-17T18:00Z",,4,1.40,
"a8239330-ecf2-492a-a510-a23e2a50d80f","D13","COMO","COMO","2017-07-17T18:00Z",,6,3.50,
"082431fc-4ea3-4c00-8436-dac6e702cb9e","D13","COMO","COMO","2017-07-17T18:00Z",,1,1.90,
"260b0796-9f95-4e0d-8a4a-96b39bbe5b0e","D13","COMO","COMO","2017-07-17T18:00Z",,10,2.40,
"87289bec-9107-4133-9b97-fcd215fe7d8c","D13","COMO","COMO","2017-07-17T18:00Z",,9,1.60,
"16a34c5c-3d81-4abc-88d8-40ff78cc5fee","D13","COMO","COMO","2017-07-17T18:00Z",,30,2.60,
"91c195c5-f6c4-470a-a446-c8b7b6d99498","D13","COMO","COMO","2017-07-17T18:00Z",,11,1.40,
"efe470d3-8a79-4b62-9ba6-fc0fb30fa651","D13","COMO","COMO","2017-07-17T18:00Z",,21,1.80,
"3ad198eb-5e0f-409c-9fec-098e71274637","D13","COMO","COMO","2017-07-17T18:00Z",,24,2.60,
"6556f0c1-db04-43be-8ea9-902e37e0714a","D13","COMO","COMO","2017-07-17T18:00Z",,18,1.30,
"5c8f1f6c-4675-4d5e-a9c1-679f463a343e","D13","COMO","COMO","2017-07-17T18:00Z",,3,1.80,
"98b927fb-f5e0-425f-9104-b7fe778d1f7e","D13","COMO","COMO","2017-07-17T18:00Z",,15,1.30,
"6c6d8e9f-4d9f-44d6-9e74-6e8d56029211","D13","COMO","COMO","2017-07-17T18:00Z",,16,2.00,
"c3e60fa5-6f4e-4761-b65a-4766f8583972","D13","COMO","COMO","2017-07-17T18:00Z",,7,2.10,
"fb0437ea-060d-49fc-93db-0466ccf0c9dd","D13","COMO","COMO","2017-07-17T18:00Z",,14,1.70,
"534e4ff0-d7cd-4a68-9eed-d35b7db8a69c","D13","COMO","COMO","2017-07-17T18:00Z",,2,1.70,
"0041775b-97bf-49c5-9374-2bd438f36f8f","D13","COMO","COMO","2017-07-17T18:00Z",,23,4.20,
"7f2faeec-69e2-4757-898e-d0e94b75edc3","D13","COMO","COMO","2017-07-17T18:00Z",,20,2.00,
"07374434-ea8b-4e0c-a453-cafd7e307d4d","D13","COMO","COMO","2017-07-17T18:00Z",,12,1.50,
"a292b115-3552-4c68-952b-35149703be8f","D13","COMO","COMO","2017-07-17T18:00Z",,29,2.90,
"682136e0-b625-4050-af8d-feeb780935bf","D13","COMO","COMO","2017-07-17T18:00Z",,5,1.00,
"9d0c16d3-b47a-4f63-bace-48186adda4be","D13","COMO","COMO","2017-07-17T18:00Z",,19,1.20,
"36d4505d-57fd-4b28-be25-1faaa4b49248","D13","COMO","COMO","2017-07-17T18:00Z",,22,1.90,
"b61d00f1-323f-444d-8070-888d0e0f2589","D13","COMO","COMO","2017-07-17T18:00Z",,17,1.30,
"c5b41946-32ad-4fab-b814-7a29bcf0ae97","D13","COMO","COMO","2017-07-17T18:00Z",,28,1.90,
"b906d9eb-f797-4b4f-b94c-2a03ceae0c84","D13","COMO","COMO","2017-07-17T18:00Z",,26,2.40,
"3790bad4-290e-4730-ac36-99b2418d35a8","D13","COMO","COMO","2017-07-17T18:00Z",,27,2.30,
"0cdfd855-ab87-4697-b998-7428c37b5685","D13","COMO","COMO","2017-07-17T18:00Z",,13,1.90,
"3c0dc30e-4632-43b9-8cc7-2ca5ba0c638d","D13","COMO","COMO","2017-07-25T16:04Z",,13,1.80,
"cb65db7f-a4b8-4f58-a231-41b595dce059","D13","COMO","COMO","2017-07-25T16:04Z",,10,1.90,
"3ed049c1-2ee9-4001-8bcc-f265b1db1ce1","D13","COMO","COMO","2017-07-25T16:04Z",,16,1.60,
"31b0cec1-a434-479c-8a2c-2a910cd95a12","D13","COMO","COMO","2017-07-25T16:04Z",,19,1.80,
"c4a645d7-e12f-4294-8d1e-29232e98a673","D13","COMO","COMO","2017-07-25T16:04Z",,25,2.20,
"d9befc15-2555-4236-82de-f8bffeabd04f","D13","COMO","COMO","2017-07-25T16:04Z",,24,2.30,
