uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"4fd6810f-e725-41c4-9337-a537c8f13eea","D15","REDB","REDB","2016-10-27T18:00Z",,21,3.05,"point 30 taken ~15m upst of S2 location"
"03b27f6d-7370-4b6d-87bd-9737157c4256","D15","REDB","REDB","2016-10-27T18:00Z",,11,2.40,"point 30 taken ~15m upst of S2 location"
"00f1a7ae-0b49-413b-83a8-f6a32282297e","D15","REDB","REDB","2016-10-27T18:00Z",,19,1.90,"point 30 taken ~15m upst of S2 location"
"2bd5ff75-af30-4d45-9aaa-7780f497d4b8","D15","REDB","REDB","2016-10-27T18:00Z",,24,1.93,"point 30 taken ~15m upst of S2 location"
"bcc228ef-8276-478b-8bcb-d156e09a3221","D15","REDB","REDB","2016-10-27T18:00Z",,7,2.05,"point 30 taken ~15m upst of S2 location"
"c86dc9de-1e52-4f8b-95c8-c75d0109b110","D15","REDB","REDB","2016-10-27T18:00Z",,1,1.95,"point 30 taken ~15m upst of S2 location"
"6597cc3c-dd0c-41e3-a56b-3e38894f6d0c","D15","REDB","REDB","2016-10-27T18:00Z",,8,2.60,"point 30 taken ~15m upst of S2 location"
"bae4dd0b-0721-4c6d-aab5-3261313e3f03","D15","REDB","REDB","2016-10-27T18:00Z",,29,2.90,"point 30 taken ~15m upst of S2 location"
"46dbb9a8-4fef-4dd7-974c-c199d42f3907","D15","REDB","REDB","2016-10-27T18:00Z",,5,2.30,"point 30 taken ~15m upst of S2 location"
"22a3f2db-6d52-4b6f-b26a-038cf217ff24","D15","REDB","REDB","2016-10-27T18:00Z",,13,2.70,"point 30 taken ~15m upst of S2 location"
"06972da1-6f69-4f6f-bb08-f6b7c78bfeb9","D15","REDB","REDB","2016-10-27T18:00Z",,6,3.30,"point 30 taken ~15m upst of S2 location"
"a22b36e2-2cc9-4f8b-8794-780d05b4cf0b","D15","REDB","REDB","2016-10-27T18:00Z",,16,2.60,"point 30 taken ~15m upst of S2 location"
"38aa675d-590f-459a-b229-4f88ffd2ae02","D15","REDB","REDB","2016-10-27T18:00Z",,28,3.80,"point 30 taken ~15m upst of S2 location"
"22ac36ea-2fea-4344-800d-2d3dad85b58e","D15","REDB","REDB","2016-10-27T18:00Z",,30,2.60,"point 30 taken ~15m upst of S2 location"
"f23de99d-2b5d-4d51-ae11-5d6fc527c38e","D15","REDB","REDB","2016-10-27T18:00Z",,14,2.30,"point 30 taken ~15m upst of S2 location"
"a3c6e5c2-1458-41e7-9d82-b3534d036342","D15","REDB","REDB","2016-10-27T18:00Z",,22,3.30,"point 30 taken ~15m upst of S2 location"
"7c129633-0132-4b54-a753-6cc3e038c175","D15","REDB","REDB","2016-10-27T18:00Z",,4,2.20,"point 30 taken ~15m upst of S2 location"
"e97aa812-fa6e-4b34-8248-2fe0d04a987e","D15","REDB","REDB","2016-10-27T18:00Z",,3,1.60,"point 30 taken ~15m upst of S2 location"
"5a2e5ace-439b-4260-a394-5dcda4527c45","D15","REDB","REDB","2016-10-27T18:00Z",,18,1.90,"point 30 taken ~15m upst of S2 location"
"6255821c-fd12-4347-9e2f-2a950e18da32","D15","REDB","REDB","2016-10-27T18:00Z",,26,3.45,"point 30 taken ~15m upst of S2 location"
"055930df-3acc-4152-822f-dd49dc40352f","D15","REDB","REDB","2016-10-27T18:00Z",,9,2.30,"point 30 taken ~15m upst of S2 location"
"68aa5606-7df8-4cb4-88d2-830f7490ff4e","D15","REDB","REDB","2016-10-27T18:00Z",,25,3.10,"point 30 taken ~15m upst of S2 location"
"1bd8e860-14c7-408f-92ef-faa1f5c0f5f2","D15","REDB","REDB","2016-10-27T18:00Z",,23,5.60,"point 30 taken ~15m upst of S2 location"
"bebd69d7-739b-4245-8b9c-40eba8a71364","D15","REDB","REDB","2016-10-27T18:00Z",,17,3.90,"point 30 taken ~15m upst of S2 location"
"13d0ecd2-d6eb-47ef-b098-8bf93594c00f","D15","REDB","REDB","2016-10-27T18:00Z",,15,2.40,"point 30 taken ~15m upst of S2 location"
"a837e030-5fdc-4c9f-b9d2-bc2fd47124a1","D15","REDB","REDB","2016-10-27T18:00Z",,12,2.20,"point 30 taken ~15m upst of S2 location"
"ac5a8c86-8dd5-4dae-9362-3efad524107d","D15","REDB","REDB","2016-10-27T18:00Z",,2,2.55,"point 30 taken ~15m upst of S2 location"
"4badf76c-f8b1-4e77-b435-fc6cdeb014f0","D15","REDB","REDB","2016-10-27T18:00Z",,10,2.25,"point 30 taken ~15m upst of S2 location"
"be49b3d0-c762-4f01-b850-417ba771e00f","D15","REDB","REDB","2016-10-27T18:00Z",,20,2.27,"point 30 taken ~15m upst of S2 location"
"130bb95a-72c8-454f-b11f-ffe71dc37d6e","D15","REDB","REDB","2016-10-27T18:00Z",,27,4.40,"point 30 taken ~15m upst of S2 location"
