uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"542eb7ef-c243-4a77-8b0a-92b6bd49bc2e","D10","ARIK","ARIK","2017-11-29T22:38Z",,16,4.10,
"308307d2-ced8-43c4-95eb-355e081f923f","D10","ARIK","ARIK","2017-11-29T22:38Z",,21,8.10,
"007ea5a1-d2ae-4ffb-a529-85169d23d61d","D10","ARIK","ARIK","2017-11-29T22:38Z",,26,8.10,
"f2c6ec99-a390-4942-8304-ec4152bfdab4","D10","ARIK","ARIK","2017-11-29T22:38Z",,20,5.40,
"61d0d927-fadf-4a32-9eb2-9407ee8d9848","D10","ARIK","ARIK","2017-11-29T22:38Z",,7,4.00,
"dc1d42ed-e484-48d8-a6aa-27c32eed079b","D10","ARIK","ARIK","2017-11-29T22:38Z",,24,6.50,
"5398a4af-c5d4-44c2-a4f1-daf849c01fa0","D10","ARIK","ARIK","2017-11-29T22:38Z",,18,4.00,
"2601d7be-e21b-4ba2-b27c-87d3e62ed283","D10","ARIK","ARIK","2017-11-29T22:38Z",,10,2.40,
"37d24a41-8917-4f5c-bf12-6c46bf8a930c","D10","ARIK","ARIK","2017-11-29T22:38Z",,1,2.10,
"33dfe957-b01c-4b95-ba08-2ab7b523a969","D10","ARIK","ARIK","2017-11-29T22:38Z",,14,3.50,
"0590d4f9-29ba-4729-a70d-92e046b1e9ac","D10","ARIK","ARIK","2017-11-29T22:38Z",,8,3.80,
"d07dcfcd-ce7c-488c-9a30-a9005ec52580","D10","ARIK","ARIK","2017-11-29T22:38Z",,27,5.90,
"cb78e1b0-ff00-4efc-a3f0-4e843eaca60e","D10","ARIK","ARIK","2017-11-29T22:38Z",,25,3.60,
"8fd09ae9-ebe9-4370-833a-0758cc2227e7","D10","ARIK","ARIK","2017-11-29T22:38Z",,19,8.50,
"edcb50af-4563-4129-8dda-43c5cfc84ca5","D10","ARIK","ARIK","2017-11-29T22:38Z",,2,2.30,
"7b0c0ca9-5e82-479f-902d-536b523fe50b","D10","ARIK","ARIK","2017-11-29T22:38Z",,5,9.70,
"331b5c60-5241-4ce9-8f49-72808a722580","D10","ARIK","ARIK","2017-11-29T22:38Z",,6,6.10,
"51561f43-c348-4dc5-a0d9-6a4b8b3cef45","D10","ARIK","ARIK","2017-11-29T22:38Z",,4,3.10,
"67d77376-728b-4421-af61-12d4cc7ce4a4","D10","ARIK","ARIK","2017-11-29T22:38Z",,13,2.80,
"a2e9d3c9-bdb7-46c0-baf9-29670ecac7b1","D10","ARIK","ARIK","2017-11-29T22:38Z",,28,5.70,
"2a487482-9db9-4b42-9c7a-6c52c987cd11","D10","ARIK","ARIK","2017-11-29T22:38Z",,15,3.60,
"71485d10-73dd-448d-b72b-5e6346db42b9","D10","ARIK","ARIK","2017-11-29T22:38Z",,17,2.60,
"ec7c80ab-9307-4c9e-b366-ac0e10e9f24a","D10","ARIK","ARIK","2017-11-29T22:38Z",,3,3.30,
"5577576a-5842-42e3-ac48-f4d3ce321d96","D10","ARIK","ARIK","2017-11-29T22:38Z",,9,2.70,
"4c476422-eb02-44ea-9363-c40d477176cf","D10","ARIK","ARIK","2017-11-29T22:38Z",,22,8.00,
"7e7327e8-210c-49e4-81cf-010161acbf75","D10","ARIK","ARIK","2017-11-29T22:38Z",,11,4.60,
"f5f24a8e-dec6-41f4-a693-3a2c47236853","D10","ARIK","ARIK","2017-11-29T22:38Z",,30,4.90,
"dd0c1198-b715-4c3a-ab95-852ce383bd28","D10","ARIK","ARIK","2017-11-29T22:38Z",,23,8.40,
"d65ad630-4339-4968-a483-476a542cc4b0","D10","ARIK","ARIK","2017-11-29T22:38Z",,12,2.80,
"3b239011-5652-4787-8d35-095346078a40","D10","ARIK","ARIK","2017-11-29T22:38Z",,29,3.80,
