uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"2c51cd12-08d4-4e4d-8a60-d5a014733888","D04","GUIL","GUIL","2021-10-26T12:26Z","Tape",25,4.20,
"564eef1a-68ce-48f4-aa42-4300c01ee410","D04","GUIL","GUIL","2021-10-26T12:26Z","Tape",8,6.02,
"fb19fc4e-0ce6-4b9b-9b87-6766c3487d3f","D04","GUIL","GUIL","2021-10-26T12:26Z","Tape",15,6.30,
"e6fe903d-77cb-49b8-ac53-07c6cf99fee9","D04","GUIL","GUIL","2021-10-26T12:26Z","Tape",22,6.80,
"7856b273-75ae-4a95-999c-40cac31e8c0e","D04","GUIL","GUIL","2021-10-26T12:26Z","Tape",16,6.00,
"2774dffc-cf02-4887-adb3-939456469d20","D04","GUIL","GUIL","2021-10-26T12:26Z","Tape",6,6.05,
"3188b1a0-235a-423e-827a-28a4ace0cec9","D04","GUIL","GUIL","2021-10-26T12:26Z","Tape",1,6.60,
"7635da05-0139-467d-85ce-16fa38358f06","D04","GUIL","GUIL","2021-10-26T12:26Z","Tape",10,7.52,
"f4d9212c-00f4-45a3-bee2-a387b13b9e1b","D04","GUIL","GUIL","2021-10-26T12:26Z","Tape",29,8.20,
"12671976-aba5-428d-bdf2-d0e16d9afd34","D04","GUIL","GUIL","2021-10-26T12:26Z","Tape",27,4.90,
"efe8aa71-354a-408b-96ef-00eceff9bb55","D04","GUIL","GUIL","2021-10-26T12:26Z","Tape",26,3.95,
"360ec643-522f-4271-9277-236ebbd4d7ff","D04","GUIL","GUIL","2021-10-26T12:26Z","Tape",4,4.55,
"23076959-c9fd-45f9-86f6-f1948579263c","D04","GUIL","GUIL","2021-10-26T12:26Z","Tape",3,6.10,
"93a1f0ac-68a0-43f0-8036-9538a79ed09f","D04","GUIL","GUIL","2021-10-26T12:26Z","Tape",28,10.20,
"c4810a54-e948-4a2e-9919-b717ee433489","D04","GUIL","GUIL","2021-10-26T12:26Z","Tape",24,4.60,
"e61c5117-8cbd-47c3-9430-dea24cf135d8","D04","GUIL","GUIL","2021-10-26T12:26Z","Tape",23,5.79,
"b2abe579-3f19-47de-948f-502d8a6f1c1e","D04","GUIL","GUIL","2021-10-26T12:26Z","Tape",20,6.34,
"2e64d1b4-810d-440d-99ca-b61d72447d8d","D04","GUIL","GUIL","2021-10-26T12:26Z","Tape",21,5.31,
"ebf4cd4f-1c6f-4df3-b2d4-472346cc2b98","D04","GUIL","GUIL","2021-10-26T12:26Z","Tape",7,5.70,
"8e7e50c4-9a48-4ed4-9cab-4c603504b97e","D04","GUIL","GUIL","2021-10-26T12:26Z","Tape",14,6.50,
"6482a7e3-6ede-4421-b800-68be8a614c90","D04","GUIL","GUIL","2021-10-26T12:26Z","Tape",11,5.20,
"3093a738-1007-47ef-b969-8e6a2810ab1c","D04","GUIL","GUIL","2021-10-26T12:26Z","Tape",5,5.85,
"3e6968d3-76b6-469e-9f60-c42e8af1c1b6","D04","GUIL","GUIL","2021-10-26T12:26Z","Tape",2,5.40,
"9bd51386-d5d1-4a9a-a668-370202d8c89d","D04","GUIL","GUIL","2021-10-26T12:26Z","Tape",13,5.50,
"f58fa75c-d325-47bc-b2b0-90921c274ec1","D04","GUIL","GUIL","2021-10-26T12:26Z","Tape",9,6.46,
"66d4d4e8-8870-494f-8f4a-65ea11c89645","D04","GUIL","GUIL","2021-10-26T12:26Z","Tape",19,5.49,
"10474c65-5770-4c21-9565-a16f3bd7bdb4","D04","GUIL","GUIL","2021-10-26T12:26Z","Tape",30,7.50,
"256e1ffc-9b55-4b09-9539-96baa843f2a0","D04","GUIL","GUIL","2021-10-26T12:26Z","Tape",12,5.80,
"7e4905a8-da58-4875-9e82-0be4ed8661b8","D04","GUIL","GUIL","2021-10-26T12:26Z","Tape",17,6.52,
"205e1c3d-a403-4309-85eb-78cdbf0933bf","D04","GUIL","GUIL","2021-10-26T12:26Z","Tape",18,5.05,
