uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"74f7a4d9-6c77-442d-842c-32fe3b58f1f4","D02","POSE","POSE","2019-06-17T13:37Z","Tape",2,4.01,
"ef9ff570-dab0-4ecb-aa32-0bb2e3c940cc","D02","POSE","POSE","2019-06-17T13:37Z","Tape",17,9.57,
"dfd400aa-d257-457d-83bb-5f180518cff1","D02","POSE","POSE","2019-06-17T13:37Z","Tape",16,12.32,
"258c1169-bc56-4125-b371-ff9a255551fd","D02","POSE","POSE","2019-06-17T13:37Z","Tape",10,3.41,
"e4950645-f439-40c4-8f8e-58303da0d227","D02","POSE","POSE","2019-06-17T13:37Z","Tape",19,10.61,
"9f91a209-9a28-4095-82eb-013391e766d0","D02","POSE","POSE","2019-06-17T13:37Z","Tape",3,3.20,
"f2d498fe-41eb-4759-bc50-71b244ee4f37","D02","POSE","POSE","2019-06-17T13:37Z","Tape",4,2.54,
"ac5899c5-7ca5-477b-b77b-f6cb5320b0e5","D02","POSE","POSE","2019-06-17T13:37Z","Tape",9,3.59,
"3cecbda4-7636-4bca-8aef-d8aeeb6e871a","D02","POSE","POSE","2019-06-17T13:37Z","Tape",15,3.10,
"d40b8bf7-fa8c-4a7d-b09c-2905ba89d802","D02","POSE","POSE","2019-06-17T13:37Z","Tape",29,1.91,
"73e6a1bc-cf9e-4f1d-b5ea-5f0bac912714","D02","POSE","POSE","2019-06-17T13:37Z","Tape",6,2.64,
"1d79de53-064f-4a7b-a508-0d5df890dffb","D02","POSE","POSE","2019-06-17T13:37Z","Tape",14,2.58,
"b6170569-55bf-4326-9f20-be03b9252b01","D02","POSE","POSE","2019-06-17T13:37Z","Tape",28,1.81,
"8e365fe3-1711-4f45-8fda-bab95c237676","D02","POSE","POSE","2019-06-17T13:37Z","Tape",23,9.03,
"49d8becc-530c-4f46-91eb-73a42b4fd5cf","D02","POSE","POSE","2019-06-17T13:37Z","Tape",21,11.56,
"6afcae82-5054-4182-9c30-1de3e46ee45c","D02","POSE","POSE","2019-06-17T13:37Z","Tape",20,8.32,
"9c7f471f-d172-4aa8-8c12-bed9df77e0bb","D02","POSE","POSE","2019-06-17T13:37Z","Tape",27,3.05,
"60219e08-1b10-4146-aa4e-1b06df071e37","D02","POSE","POSE","2019-06-17T13:37Z","Tape",8,4.82,
"2f19ef00-3f07-441b-a777-b9a49d7ae785","D02","POSE","POSE","2019-06-17T13:37Z","Tape",13,1.56,
"195445ec-a41c-4e1f-bf6a-bb3c664a5587","D02","POSE","POSE","2019-06-17T13:37Z","Tape",1,3.31,
"548edd64-8a78-462f-8d89-3fb1846e03c0","D02","POSE","POSE","2019-06-17T13:37Z","Tape",22,9.94,
"7fa4c25e-9b50-4991-81b7-fb1e40e1fbaf","D02","POSE","POSE","2019-06-17T13:37Z","Tape",11,5.50,
"81838712-a13b-4334-9cbb-6e167316a720","D02","POSE","POSE","2019-06-17T13:37Z","Tape",12,3.33,
"05ccfa15-7f7b-4e0a-a72b-3c79e8eafed2","D02","POSE","POSE","2019-06-17T13:37Z","Tape",26,5.34,
"a4e077f6-2a41-451f-9654-13740ab3bcd0","D02","POSE","POSE","2019-06-17T13:37Z","Tape",18,9.78,
"e6b27845-ece0-4d93-b7d7-963e7be608ae","D02","POSE","POSE","2019-06-17T13:37Z","Tape",24,9.12,
"5615876b-82b1-457e-8a66-c28eeb76f613","D02","POSE","POSE","2019-06-17T13:37Z","Tape",30,2.22,
"1010428f-573f-4e78-85e9-14fbdd84b2b2","D02","POSE","POSE","2019-06-17T13:37Z","Tape",25,8.14,
"b7095afb-d004-4718-a864-ab618fadbf79","D02","POSE","POSE","2019-06-17T13:37Z","Tape",7,8.20,
"1cfbb4fe-fbb2-43d7-9f72-662f3895f784","D02","POSE","POSE","2019-06-17T13:37Z","Tape",5,2.13,
