uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"685a8f5e-84bb-41a3-be5d-88f31c9d7296","D13","WLOU","WLOU","2020-08-04T16:32Z","Tape",2,1.90,
"117ff323-f287-4166-9299-e1db651afa61","D13","WLOU","WLOU","2020-08-04T16:32Z","Tape",28,1.70,
"4a5cfb93-0565-4044-8a27-ccd11aa92b00","D13","WLOU","WLOU","2020-08-04T16:32Z","Tape",21,2.40,
"78236b46-a4a2-428a-bc69-dbc26d68d0ab","D13","WLOU","WLOU","2020-08-04T16:32Z","Tape",18,1.70,
"4ffc8255-e8cc-44c3-b439-172e33690e3c","D13","WLOU","WLOU","2020-08-04T16:32Z","Tape",22,1.80,
"7e6eadc8-d19a-4368-b7c1-123b326175c6","D13","WLOU","WLOU","2020-08-04T16:32Z","Tape",17,1.90,
"be71febf-546b-4ba3-be3b-0b8b3a0618be","D13","WLOU","WLOU","2020-08-04T16:32Z","Tape",1,2.40,
"69d7c905-5aff-4ae0-bff7-b2a9a86a3dbe","D13","WLOU","WLOU","2020-08-04T16:32Z","Tape",6,2.00,
"0cca8ed3-f59f-4d30-8dcb-49607a622d98","D13","WLOU","WLOU","2020-08-04T16:32Z","Tape",14,2.80,
"aa86abf7-4261-4f47-a175-90734baea2f2","D13","WLOU","WLOU","2020-08-04T16:32Z","Tape",26,2.20,
"15290ba9-e7c5-4f81-98cf-db2aa74931ab","D13","WLOU","WLOU","2020-08-04T16:32Z","Tape",5,2.60,
"a91bf8be-e70f-4294-a1a8-48c08f24e54d","D13","WLOU","WLOU","2020-08-04T16:32Z","Tape",15,2.70,
"f56087b8-7317-4300-91db-3e9504b555c2","D13","WLOU","WLOU","2020-08-04T16:32Z","Tape",30,1.60,
"340029e6-e7bc-4dd2-bff5-410736c1ff25","D13","WLOU","WLOU","2020-08-04T16:32Z","Tape",19,2.30,
"7d90a81d-33b7-42ac-a383-dc3929336432","D13","WLOU","WLOU","2020-08-04T16:32Z","Tape",25,2.20,
"e8401c69-d485-4f7b-895f-fce17a575ace","D13","WLOU","WLOU","2020-08-04T16:32Z","Tape",12,1.30,
"9c276197-ee45-40d0-984f-7f0fb67d101a","D13","WLOU","WLOU","2020-08-04T16:32Z","Tape",3,1.80,
"35c3aad9-0a6a-4d56-91a4-4ef092313687","D13","WLOU","WLOU","2020-08-04T16:32Z","Tape",23,2.80,
"4595d3e2-00c6-4fb0-854a-b8dc947a3ff4","D13","WLOU","WLOU","2020-08-04T16:32Z","Tape",16,1.50,
"e6ed5030-3bd9-4639-a623-ced726ac2294","D13","WLOU","WLOU","2020-08-04T16:32Z","Tape",8,3.60,
"0dad9be2-9c60-486c-98d1-30359279d89a","D13","WLOU","WLOU","2020-08-04T16:32Z","Tape",13,2.10,
"91feb7a7-8a3b-45e0-a550-c16b636d21f4","D13","WLOU","WLOU","2020-08-04T16:32Z","Tape",7,1.70,
"dbfb28e9-10cc-4307-aa56-eecbf26b1fe3","D13","WLOU","WLOU","2020-08-04T16:32Z","Tape",4,3.10,
"bcabc9cb-4c44-43c8-b205-dad409d7eaf4","D13","WLOU","WLOU","2020-08-04T16:32Z","Tape",24,1.60,
"ccf889e6-f0b4-420a-86ab-b6dfe3935bf0","D13","WLOU","WLOU","2020-08-04T16:32Z","Tape",27,2.00,
"b25d43d5-992d-4323-a4fe-d21996432200","D13","WLOU","WLOU","2020-08-04T16:32Z","Tape",11,2.00,
"7474581c-fede-4f25-a19d-d66bacf0cbbe","D13","WLOU","WLOU","2020-08-04T16:32Z","Tape",20,2.20,
"e8b16706-af85-4271-b10a-120240140e3d","D13","WLOU","WLOU","2020-08-04T16:32Z","Tape",10,2.40,
"302492b9-743c-4eff-8db1-98c5227614f8","D13","WLOU","WLOU","2020-08-04T16:32Z","Tape",29,1.20,
"67d31efe-2590-4809-95cf-da578badb7d5","D13","WLOU","WLOU","2020-08-04T16:32Z","Tape",9,2.40,
