uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"0dd0e232-a8c6-443a-8f15-0a3d33c05d7e","D04","GUIL","GUIL","2021-03-03T12:51Z","Tape",23,4.52,
"b5d9d330-3819-4ef9-99a4-5363928f9b15","D04","GUIL","GUIL","2021-03-03T12:51Z","Tape",7,5.63,
"703110a9-e542-4b94-8dec-6403daf3b92d","D04","GUIL","GUIL","2021-03-03T12:51Z","Tape",2,4.38,
"7bc492f0-0568-4add-929d-8c5245faea26","D04","GUIL","GUIL","2021-03-03T12:51Z","Tape",12,4.62,
"bda4c2d0-8873-49c2-a288-8f1c3d2ef418","D04","GUIL","GUIL","2021-03-03T12:51Z","Tape",26,2.45,
"ffa0374e-32ff-491c-ac8f-941627f916aa","D04","GUIL","GUIL","2021-03-03T12:51Z","Tape",3,4.85,
"6646c07d-7d0d-446d-8232-b2a72f1a37e7","D04","GUIL","GUIL","2021-03-03T12:51Z","Tape",27,3.95,
"36ab17c4-1695-45d0-9890-c1e951fcf36c","D04","GUIL","GUIL","2021-03-03T12:51Z","Tape",6,5.83,
"73f3f1b6-0411-4f63-b202-5b7fcb15d044","D04","GUIL","GUIL","2021-03-03T12:51Z","Tape",19,4.65,
"3c46773b-fc2e-478b-90f6-c65c5dd5984b","D04","GUIL","GUIL","2021-03-03T12:51Z","Tape",20,3.90,
"7e7393bb-b8d0-411a-b9f4-26da20a1c60c","D04","GUIL","GUIL","2021-03-03T12:51Z","Tape",5,5.55,
"7ca966f6-417d-4d7f-a54a-614f4259d0be","D04","GUIL","GUIL","2021-03-03T12:51Z","Tape",24,2.80,
"6aeb7c5b-39fc-4d4f-b333-2cce710b2b2e","D04","GUIL","GUIL","2021-03-03T12:51Z","Tape",15,7.50,
"3b13314d-2f21-46ca-88e2-231552b1d52f","D04","GUIL","GUIL","2021-03-03T12:51Z","Tape",4,4.90,
"c769d7f1-1c51-4f33-8f63-e5b5756b4613","D04","GUIL","GUIL","2021-03-03T12:51Z","Tape",25,3.00,
"c5fd6ef0-fab3-4e8e-a450-baf700701395","D04","GUIL","GUIL","2021-03-03T12:51Z","Tape",18,5.05,
"f9552ed5-ed89-4aca-a17d-3c3ee667e5ff","D04","GUIL","GUIL","2021-03-03T12:51Z","Tape",21,2.18,
"5fb07dd6-94db-49e7-a33b-4633000a8f78","D04","GUIL","GUIL","2021-03-03T12:51Z","Tape",16,3.10,
"561d1c7b-4dc4-4aa3-bcd9-c63a94ff7bb6","D04","GUIL","GUIL","2021-03-03T12:51Z","Tape",11,6.50,
"5f4f600a-4a61-428f-ac5b-dfd7bd857ec6","D04","GUIL","GUIL","2021-03-03T12:51Z","Tape",29,10.55,
"3b86873a-4994-4ed9-b6c2-0f92176325f8","D04","GUIL","GUIL","2021-03-03T12:51Z","Tape",22,6.44,
"3db94243-5b0f-4061-9b97-bd0b16b7bd4e","D04","GUIL","GUIL","2021-03-03T12:51Z","Tape",17,5.60,
"cfa5a0c8-6f74-4bc7-8fc6-6fa9912cc10a","D04","GUIL","GUIL","2021-03-03T12:51Z","Tape",30,6.05,
"aa48fe3d-9c3b-4463-bd00-62fc3dae2cf8","D04","GUIL","GUIL","2021-03-03T12:51Z","Tape",9,6.95,
"d46bc01d-55cf-4e0e-8579-3329a4886ba1","D04","GUIL","GUIL","2021-03-03T12:51Z","Tape",8,5.47,
"0c40c40f-7fcc-4f46-8632-91a42ebd3e7c","D04","GUIL","GUIL","2021-03-03T12:51Z","Tape",10,6.65,
"631130ae-a065-4ef8-b54d-57134444b4e7","D04","GUIL","GUIL","2021-03-03T12:51Z","Tape",1,3.50,
"bcfb8aa8-7a84-4d34-9dd1-6d1db0b82841","D04","GUIL","GUIL","2021-03-03T12:51Z","Tape",28,5.70,
"0d8b85ac-7438-4aa2-b656-fd01a02b2713","D04","GUIL","GUIL","2021-03-03T12:51Z","Tape",14,4.27,
"f038629f-2e33-4d26-a6ce-d6d07bfff57f","D04","GUIL","GUIL","2021-03-03T12:51Z","Tape",13,6.00,
