uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"a95b856a-1bee-4b28-b163-a0923b8b35b9","D04","CUPE","CUPE","2021-03-10T12:03Z","Tape",26,3.70,
"4cba797e-0c85-4615-b85c-92c270cb8a1a","D04","CUPE","CUPE","2021-03-10T12:03Z","Tape",30,2.53,
"40fe04a2-44c9-4b8d-99f4-ccfaac69d57d","D04","CUPE","CUPE","2021-03-10T12:03Z","Tape",10,3.65,
"82fc5e59-1b10-468d-9225-534bc94740b0","D04","CUPE","CUPE","2021-03-10T12:03Z","Tape",25,6.20,
"e925010a-3bee-43e3-9467-bd4a84403fa9","D04","CUPE","CUPE","2021-03-10T12:03Z","Tape",18,3.60,
"e8819ad8-768a-4ecc-9345-e5cd0d98a169","D04","CUPE","CUPE","2021-03-10T12:03Z","Tape",28,5.84,
"1a6d9b73-d829-4a07-9add-f62e8f8ad367","D04","CUPE","CUPE","2021-03-10T12:03Z","Tape",24,5.70,
"fbfbe37b-0a3f-4c51-818f-f0a0971bbc4b","D04","CUPE","CUPE","2021-03-10T12:03Z","Tape",1,5.20,
"8e06238a-06db-4f1f-82bf-d98233102685","D04","CUPE","CUPE","2021-03-10T12:03Z","Tape",23,7.90,
"84831f60-1301-42f6-9ec9-905939255827","D04","CUPE","CUPE","2021-03-10T12:03Z","Tape",13,4.25,
"54b67d70-eb09-41bf-816d-da91c18dfad0","D04","CUPE","CUPE","2021-03-10T12:03Z","Tape",16,6.25,
"903534c2-b269-43c2-b5fa-dcbba3fb6fb3","D04","CUPE","CUPE","2021-03-10T12:03Z","Tape",22,8.00,
"2b32624f-3f51-42bd-8bea-74605e0308af","D04","CUPE","CUPE","2021-03-10T12:03Z","Tape",9,4.05,
"98420853-3b3d-4bbb-8e23-7479c656ce28","D04","CUPE","CUPE","2021-03-10T12:03Z","Tape",15,4.97,
"d00a804f-5165-4feb-a9d5-2c76db5cf610","D04","CUPE","CUPE","2021-03-10T12:03Z","Tape",2,4.20,
"b8ad044f-b0f2-40df-9f1e-989896a9d73c","D04","CUPE","CUPE","2021-03-10T12:03Z","Tape",20,6.20,
"92d16d18-1a6d-4487-b599-782839bb4c6f","D04","CUPE","CUPE","2021-03-10T12:03Z","Tape",17,7.20,
"8a98454e-950a-4ce9-9d85-4fa7ce1cdcee","D04","CUPE","CUPE","2021-03-10T12:03Z","Tape",27,2.65,
"2fae11d3-ac15-4a81-8ddc-36cf8c84e094","D04","CUPE","CUPE","2021-03-10T12:03Z","Tape",12,5.00,
"776fd33f-3194-48c2-b729-6c802d0b17d1","D04","CUPE","CUPE","2021-03-10T12:03Z","Tape",5,6.50,
"5c6f6815-1977-4e3a-af0e-28fe57708b01","D04","CUPE","CUPE","2021-03-10T12:03Z","Tape",4,3.35,
"4500e051-3bec-46c2-8091-02ae28b7e401","D04","CUPE","CUPE","2021-03-10T12:03Z","Tape",19,6.90,
"71ca6be9-6cbd-4e6d-9881-3761132f7765","D04","CUPE","CUPE","2021-03-10T12:03Z","Tape",8,2.50,
"1be99229-aab3-46ce-89e4-a03afd975120","D04","CUPE","CUPE","2021-03-10T12:03Z","Tape",3,2.80,
"4b9932c1-0699-4b1d-a847-44377d05d55a","D04","CUPE","CUPE","2021-03-10T12:03Z","Tape",14,6.10,
"f2cbd6b6-5334-444b-bd3a-809147c5475f","D04","CUPE","CUPE","2021-03-10T12:03Z","Tape",21,5.60,
"c629c55a-e379-46f4-ac59-13dc31a92c75","D04","CUPE","CUPE","2021-03-10T12:03Z","Tape",7,2.15,
"8bd2e993-ad15-4882-9d85-1bf11a463280","D04","CUPE","CUPE","2021-03-10T12:03Z","Tape",29,3.05,
"ceb80c76-0a17-4f3d-9353-2de24aa48a6f","D04","CUPE","CUPE","2021-03-10T12:03Z","Tape",11,4.20,
"7f6c2b69-6594-42a1-9189-dd1d38c8ce97","D04","CUPE","CUPE","2021-03-10T12:03Z","Tape",6,5.50,
