uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"fafcdee2-67a2-4a40-87f4-93b0420ce12f","D07","LECO","LECO","2015-10-13T17:00Z",,21,6.70,
"66bcf52f-594e-4da4-a234-dd78d8be15e8","D07","LECO","LECO","2015-10-13T17:00Z",,12,4.40,
"3c5c8478-9c66-40cd-8bdc-2af5ffd03aa1","D07","LECO","LECO","2015-10-13T17:00Z",,13,7.30,
"124761d7-e5d8-49be-8662-823c0b810bfd","D07","LECO","LECO","2015-10-13T17:00Z",,18,7.70,
"154fbbe5-42f1-4b2e-9c02-4beccf655ef2","D07","LECO","LECO","2015-10-13T17:00Z",,17,6.60,
"059814d2-33c0-4cbf-83a2-235afd9bae13","D07","LECO","LECO","2015-10-13T17:00Z",,15,9.10,
"bcc02f19-6e01-4a52-9cd9-dcb91a3e0158","D07","LECO","LECO","2015-10-13T17:00Z",,19,8.50,
"000b385b-8755-4a13-a2a4-264d2cd7cf25","D07","LECO","LECO","2015-10-13T17:00Z",,24,3.80,
"7bce5151-3645-48f5-bab3-fb43a0a95256","D07","LECO","LECO","2015-10-13T17:00Z",,26,11.10,
"4274506f-e3bb-438b-8926-42590b4f1ca2","D07","LECO","LECO","2015-10-13T17:00Z",,23,6.20,
"89f24b70-5aad-4331-b062-7e2797754d23","D07","LECO","LECO","2015-10-13T17:00Z",,28,6.20,
"cba3af53-320f-474c-abb1-1bd0957b26fb","D07","LECO","LECO","2015-10-13T17:00Z",,25,5.70,
"e426f329-f465-41ed-8fae-7a19406eff64","D07","LECO","LECO","2015-10-13T17:00Z",,14,9.90,
"34dc1d11-3968-4aa3-855d-41d5309dcf26","D07","LECO","LECO","2015-10-13T17:00Z",,27,6.20,
"0aa40d6b-cd70-47d5-81f0-368904c0868f","D07","LECO","LECO","2015-10-13T17:00Z",,11,4.00,
"0cd52316-31e7-43bd-9c63-a4a25c51280f","D07","LECO","LECO","2015-10-13T17:00Z",,29,4.50,
"4af469d1-c948-4634-9493-885cd37b10aa","D07","LECO","LECO","2015-10-13T17:00Z",,22,8.10,
"10d47d04-0499-4ea3-838a-bca445483799","D07","LECO","LECO","2015-10-13T17:00Z",,16,6.40,
"451f5449-7491-41b7-a059-6fb923b7e992","D07","LECO","LECO","2015-10-13T17:00Z",,30,6.10,
"2d7ce75f-4bbc-40bf-89d7-1687117c2a01","D07","LECO","LECO","2015-10-13T17:00Z",,20,7.60,
"c60f4da9-a0e4-49bb-9892-e739fa3e96bb","D07","LECO","LECO","2015-10-13T17:00Z",,7,4.90,
"479192aa-070b-4637-9dcc-207554027b61","D07","LECO","LECO","2015-10-13T17:00Z",,8,5.60,
"f36fffe5-5086-469f-b8a9-4d20075d4e99","D07","LECO","LECO","2015-10-13T17:00Z",,5,9.20,
"78607417-b676-4f57-a73f-58065fcb7d91","D07","LECO","LECO","2015-10-13T17:00Z",,2,7.90,
"939c2e7f-beb3-466a-9658-0123d5734e8a","D07","LECO","LECO","2015-10-13T17:00Z",,6,6.90,
"2d604cea-6b0f-4315-8bb9-5bd7cf4bf728","D07","LECO","LECO","2015-10-13T17:00Z",,3,6.50,
"2cbdb0e5-85d2-41a5-a9e8-8d98a9dfbb2f","D07","LECO","LECO","2015-10-13T17:00Z",,4,9.10,
"1b1fdc25-a16c-43e4-8939-610d16c3560b","D07","LECO","LECO","2015-10-13T17:00Z",,1,6.30,
"fc3e5dd9-4b5a-4812-a452-9e50dd948e4b","D07","LECO","LECO","2015-10-13T17:00Z",,9,6.50,
"325a7793-90d7-4305-98df-ba95c65f7233","D07","LECO","LECO","2015-10-13T17:00Z",,10,5.70,
"f72d269e-9710-494c-a8bc-fdc05a7abe92","D07","LECO","LECO","2015-10-28T17:00Z",,15,6.80,
"4a48d724-02e7-44ea-b405-25cfbc7630ac","D07","LECO","LECO","2015-10-28T17:00Z",,24,6.00,
"b2e36f70-ae7a-4421-afdb-bc4c2c51fac3","D07","LECO","LECO","2015-10-28T17:00Z",,4,8.00,
"7f20e6e0-6061-4ddb-842e-4e2c74d11026","D07","LECO","LECO","2015-10-28T17:00Z",,14,8.70,
"5d0fcb5a-778a-4eff-adf9-6334f5841074","D07","LECO","LECO","2015-10-28T17:00Z",,6,5.60,
"a2005545-b8dd-4d27-be80-cc7fc849b56a","D07","LECO","LECO","2015-10-28T17:00Z",,16,7.00,
"3bec6eb8-d6c1-4633-aacd-c5237b46f481","D07","LECO","LECO","2015-10-28T17:00Z",,10,4.90,
"a528bb40-b9ff-4533-bbbe-628eedb5e57b","D07","LECO","LECO","2015-10-28T17:00Z",,18,7.00,
