uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"6837da25-d0ac-408d-b623-f61ced36d078","D14","SYCA","SYCA","2017-04-18T12:00Z",,21,3.70,
"a94753b6-0535-4ae7-9dfd-1eaa6b8acee5","D14","SYCA","SYCA","2017-04-18T12:00Z",,22,2.15,
"0d9ffca3-7660-468f-9911-f54b05044afe","D14","SYCA","SYCA","2017-04-18T12:00Z",,28,2.20,
"e96beffa-a11d-41ac-9f53-73a13ba82fbe","D14","SYCA","SYCA","2017-04-18T12:00Z",,8,4.40,
"409e4a24-3220-4639-bb97-275944d9f280","D14","SYCA","SYCA","2017-04-18T12:00Z",,11,5.40,
"f4fc7a8b-7a44-4692-a455-332fe3fa796c","D14","SYCA","SYCA","2017-04-18T12:00Z",,23,3.60,
"ca190a8c-c5f9-4e0d-90fa-79814a3a2f97","D14","SYCA","SYCA","2017-04-18T12:00Z",,30,2.65,
"8b2c5363-172f-4a10-ae56-32056b5585f9","D14","SYCA","SYCA","2017-04-18T12:00Z",,15,3.55,
"29b80a54-cc1f-46a8-bf62-9fa322ce6c32","D14","SYCA","SYCA","2017-04-18T12:00Z",,18,4.30,
"c8fc2718-9961-4d14-94cb-64aa71d85307","D14","SYCA","SYCA","2017-04-18T12:00Z",,27,2.35,
"7d7415c1-5d36-40d7-92aa-fae7822f3784","D14","SYCA","SYCA","2017-04-18T12:00Z",,25,3.00,
"74ae3df4-11fa-4967-a6f0-5acc40e0e730","D14","SYCA","SYCA","2017-04-18T12:00Z",,20,4.55,
"eaf6c6a5-f275-4260-82cc-d8ffb4c63c1d","D14","SYCA","SYCA","2017-04-18T12:00Z",,12,2.90,
"314c7fc7-8c94-4a7d-ab43-03a1ecc3bed7","D14","SYCA","SYCA","2017-04-18T12:00Z",,26,2.25,
"9f67cdf4-cefb-46e5-9d42-2f76fff888c6","D14","SYCA","SYCA","2017-04-18T12:00Z",,19,2.95,
"c70e83e9-906a-47a6-9f01-664080421265","D14","SYCA","SYCA","2017-04-18T12:00Z",,10,3.90,
"88e49734-f450-49b6-a586-172bce6234a3","D14","SYCA","SYCA","2017-04-18T12:00Z",,24,3.85,
"8aae645a-6ff7-4eb1-b06d-a45a2cc1ca36","D14","SYCA","SYCA","2017-04-18T12:00Z",,13,2.90,
"fd7a925f-c827-434c-b581-a525e4cb810e","D14","SYCA","SYCA","2017-04-18T12:00Z",,29,2.75,
"b8b7871c-d3a0-4280-a27d-8acde9f60c20","D14","SYCA","SYCA","2017-04-18T12:00Z",,14,4.20,
"6e421f6e-0828-40b5-bff2-e659c12a907d","D14","SYCA","SYCA","2017-04-18T12:00Z",,9,3.60,
"4f07386f-a6d8-4384-95f0-5b44e620c900","D14","SYCA","SYCA","2017-04-18T12:00Z",,17,2.00,
"c1ce85d6-6f03-4a69-affc-f17da4b51f7c","D14","SYCA","SYCA","2017-04-18T12:00Z",,16,3.05,
"2af18490-1bb3-42ed-9cd5-a2f6dfffa5c6","D14","SYCA","SYCA","2017-04-18T12:00Z",,4,2.90,
"d05e5937-04dd-4a3b-9bde-9b445a129ef2","D14","SYCA","SYCA","2017-04-18T12:00Z",,7,4.10,
"57f29782-ab25-4be8-b9c0-0a888c708965","D14","SYCA","SYCA","2017-04-18T12:00Z",,1,3.15,
"a16765e2-abe0-4a0c-9a47-87fc14a743d6","D14","SYCA","SYCA","2017-04-18T12:00Z",,6,4.70,
"b617abff-c710-46d4-b300-553f5676f51d","D14","SYCA","SYCA","2017-04-18T12:00Z",,2,2.80,
"e0b45dd6-7194-4abf-8fc4-fd25cb796a50","D14","SYCA","SYCA","2017-04-18T12:00Z",,5,3.80,
"833abb24-03c0-4886-8762-87e66555e2e8","D14","SYCA","SYCA","2017-04-18T12:00Z",,3,2.90,
"5a15329a-2111-453c-9295-0cfa33667abe","D14","SYCA","SYCA","2017-04-25T10:45Z",,18,2.20,
"77485ef6-7f94-485e-805b-c3e453169e4d","D14","SYCA","SYCA","2017-04-25T10:45Z",,25,3.10,
"3ae48622-e7a8-4e76-a81a-8207d6ca1844","D14","SYCA","SYCA","2017-04-25T10:45Z",,2,3.05,
"b0689b30-6d98-4c01-a5a3-9043dbf5f9d5","D14","SYCA","SYCA","2017-04-25T10:45Z",,19,3.90,
"7be2ca8a-89e7-4ab2-b3d0-4bfbcb0fec9a","D14","SYCA","SYCA","2017-04-25T10:45Z",,16,2.55,
"929b6604-c4f2-4c15-bd44-6e8bc482c3bd","D14","SYCA","SYCA","2017-04-25T10:45Z",,9,3.30,
"bd407124-75ce-47f7-8abb-3f2e91925a73","D14","SYCA","SYCA","2017-04-25T10:45Z",,13,2.70,
"f381b20d-ba67-4fa8-a311-7deda49232bc","D14","SYCA","SYCA","2017-04-25T10:45Z",,27,1.90,
"a5ba898d-27e5-4d97-9dad-b2c1910b0d79","D14","SYCA","SYCA","2017-04-25T10:45Z",,20,2.30,
"484ca1f7-9ad6-4a36-b561-f27b30d60b0c","D14","SYCA","SYCA","2017-04-25T10:45Z",,1,3.20,
"46d5b2fb-ece0-40ce-982e-67e7b7ad3e07","D14","SYCA","SYCA","2017-04-25T10:45Z",,17,3.60,
"d09cf497-c2ee-4010-a620-b2262d8d182f","D14","SYCA","SYCA","2017-04-25T10:45Z",,4,3.70,
