uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"08ff8b98-264d-4194-ae57-c06f40a51716","D17","BIGC","BIGC","2019-12-11T16:49Z","Tape",30,3.25,
"1fbbd9fd-c557-4ffb-bd7f-d2b660a7e63b","D17","BIGC","BIGC","2019-12-11T16:49Z","Tape",21,3.93,
"13656504-b212-4d42-a361-2e8f6cffcc95","D17","BIGC","BIGC","2019-12-11T16:49Z","Tape",22,4.20,
"bfd4e99b-3abb-4e52-aabd-a8486a7253ad","D17","BIGC","BIGC","2019-12-11T16:49Z","Tape",12,3.82,
"8a038f10-e800-4ffc-81ac-7e3c3130f91e","D17","BIGC","BIGC","2019-12-11T16:49Z","Tape",13,5.03,
"fa4800aa-7a00-4bc8-bfbb-c954623b57e2","D17","BIGC","BIGC","2019-12-11T16:49Z","Tape",25,3.15,
"ae15fdbe-c6b7-44c6-88ee-dcc189976154","D17","BIGC","BIGC","2019-12-11T16:49Z","Tape",11,4.95,
"bac41034-9b28-45c2-afdf-fba2af2a2fa5","D17","BIGC","BIGC","2019-12-11T16:49Z","Tape",4,5.00,
"4be1031d-30a7-4f76-97e9-b894f360ae3d","D17","BIGC","BIGC","2019-12-11T16:49Z","Tape",6,2.00,
"0ef1e2b0-9b6e-4e3d-b857-000fac4afb94","D17","BIGC","BIGC","2019-12-11T16:49Z","Tape",3,3.58,
"14f910d7-7f80-4cc5-9d43-05f425e6e05e","D17","BIGC","BIGC","2019-12-11T16:49Z","Tape",23,6.30,
"c4bbe811-4a7a-4de8-873a-3f38ebd1b241","D17","BIGC","BIGC","2019-12-11T16:49Z","Tape",10,2.85,
"aab9bf64-cfff-438e-9d88-93971e110d0e","D17","BIGC","BIGC","2019-12-11T16:49Z","Tape",29,3.94,
"7ccfbef2-73d9-4166-91db-ce7e92438c9c","D17","BIGC","BIGC","2019-12-11T16:49Z","Tape",17,4.96,
"6be55406-7b16-4ecc-824b-ea4181c50489","D17","BIGC","BIGC","2019-12-11T16:49Z","Tape",24,5.63,
"a00884a8-1471-44db-beff-d820e6274da5","D17","BIGC","BIGC","2019-12-11T16:49Z","Tape",18,4.00,
"0987bd2e-ee1d-4a97-be4a-33b027aa5517","D17","BIGC","BIGC","2019-12-11T16:49Z","Tape",7,4.10,
"2874ff03-733a-4e6e-ac4a-ed53d9e42a7b","D17","BIGC","BIGC","2019-12-11T16:49Z","Tape",20,3.05,
"6ee02824-ddea-479d-bb61-d3586d3def6c","D17","BIGC","BIGC","2019-12-11T16:49Z","Tape",19,4.40,
"e4ca0541-4dbc-4f4f-b013-86a8a8ac0236","D17","BIGC","BIGC","2019-12-11T16:49Z","Tape",15,4.90,
"23e2467f-9321-402c-95b5-7a7afe5c30b4","D17","BIGC","BIGC","2019-12-11T16:49Z","Tape",27,3.50,
"b446e680-31f1-4943-aa7f-88e969e4f86f","D17","BIGC","BIGC","2019-12-11T16:49Z","Tape",26,2.02,
"c0f6bfc2-bf53-40ab-b48e-ac5bf30d88a1","D17","BIGC","BIGC","2019-12-11T16:49Z","Tape",16,5.02,
"25d2817e-f949-4414-8383-749559f4797a","D17","BIGC","BIGC","2019-12-11T16:49Z","Tape",1,3.60,
"837a0be6-194c-4f4d-8d40-9e75a09f81df","D17","BIGC","BIGC","2019-12-11T16:49Z","Tape",5,3.22,
"d3175f6c-dbe3-4c79-946d-bb25a85b36b1","D17","BIGC","BIGC","2019-12-11T16:49Z","Tape",14,6.40,
"07660377-cf95-4047-aad3-d768893e8e67","D17","BIGC","BIGC","2019-12-11T16:49Z","Tape",9,2.15,
"be7616f8-f758-4cc0-9ca2-bce9d24c3358","D17","BIGC","BIGC","2019-12-11T16:49Z","Tape",8,3.93,
"5357dbbe-329b-493e-a7cd-33bf0278b02b","D17","BIGC","BIGC","2019-12-11T16:49Z","Tape",28,4.10,
"b59236e3-7ef2-4b63-894a-93a572a45017","D17","BIGC","BIGC","2019-12-11T16:49Z","Tape",2,3.80,
