uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"3d1114ea-0a41-482e-a47f-ff0a733381c2","D10","ARIK","ARIK","2018-11-05T23:32Z","Tape",21,3.00,
"0a2c8e57-cc1a-42ee-8fd0-e71e9dc36cda","D10","ARIK","ARIK","2018-11-05T23:32Z","Tape",14,3.30,
"507f9c74-2e11-4c95-97b7-e5d653619321","D10","ARIK","ARIK","2018-11-05T23:32Z","Tape",12,2.20,
"5ec167b6-ca65-48b5-a4e2-abaae681c73a","D10","ARIK","ARIK","2018-11-05T23:32Z","Tape",2,2.20,
"9e791401-a792-40ca-8908-d6c2245b5e16","D10","ARIK","ARIK","2018-11-05T23:32Z","Tape",7,7.30,
"64035290-850c-466c-af31-ddbf38be450c","D10","ARIK","ARIK","2018-11-05T23:32Z","Tape",23,0.70,
"d2ba44d9-98bd-4348-a4dd-63ed741bda51","D10","ARIK","ARIK","2018-11-05T23:32Z","Tape",5,3.20,
"945beb96-94e9-4ae3-8cf5-a45071b91f46","D10","ARIK","ARIK","2018-11-05T23:32Z","Tape",18,3.20,
"4e42df6f-1895-47b9-9dde-515b4fa49ab4","D10","ARIK","ARIK","2018-11-05T23:32Z","Tape",24,1.90,
"3be998ba-1929-455c-8303-1b86e124cc65","D10","ARIK","ARIK","2018-11-05T23:32Z","Tape",27,2.70,
"a614ce44-1eb4-424c-95ae-a1bcfec451c4","D10","ARIK","ARIK","2018-11-05T23:32Z","Tape",30,8.00,
"961e9f90-980f-44df-a124-9c24b8def536","D10","ARIK","ARIK","2018-11-05T23:32Z","Tape",28,3.80,
"ca291c31-7c86-450c-b0d9-60c3788a9552","D10","ARIK","ARIK","2018-11-05T23:32Z","Tape",11,2.70,
"3ef59b32-c970-4605-a21c-4d8741e7f268","D10","ARIK","ARIK","2018-11-05T23:32Z","Tape",6,9.60,
"d72b0273-53b4-417f-8c12-06ef726253a3","D10","ARIK","ARIK","2018-11-05T23:32Z","Tape",10,3.70,
"c9408c87-5f45-47d2-b9a5-fb087119df1e","D10","ARIK","ARIK","2018-11-05T23:32Z","Tape",4,3.10,
"849a3fca-1908-4d01-b1eb-59cc7dae283a","D10","ARIK","ARIK","2018-11-05T23:32Z","Tape",8,6.50,
"997ce9fe-0aa0-4e47-bcc9-3a51856ebc09","D10","ARIK","ARIK","2018-11-05T23:32Z","Tape",13,3.00,
"1926b547-5313-437f-9029-3d0cab1e5a47","D10","ARIK","ARIK","2018-11-05T23:32Z","Tape",19,3.70,
"d8c249ff-3aac-4b05-9c85-a81fa5eead26","D10","ARIK","ARIK","2018-11-05T23:32Z","Tape",16,2.30,
"27ce2d1d-d779-4339-981c-c3def018f227","D10","ARIK","ARIK","2018-11-05T23:32Z","Tape",26,2.30,
