uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"55a5480d-0c46-443c-99cf-de1e600564b8","D16","MCRA","MCRA","2020-02-06T17:41Z","Laser Rangefinder",13,5.10,
"a8278742-b9ac-4830-86c0-9ef9b20dffc5","D16","MCRA","MCRA","2020-02-06T17:41Z","Laser Rangefinder",14,14.30,
"8b0e068b-ac02-46b5-b6b7-8e76694cab4f","D16","MCRA","MCRA","2020-02-06T17:41Z","Laser Rangefinder",9,5.30,
"3c9e8016-e29e-43c3-9a14-1bd9ba42f05c","D16","MCRA","MCRA","2020-02-06T17:41Z","Laser Rangefinder",17,6.70,
"0c7395c7-6858-42b7-8034-f96cc32c30a2","D16","MCRA","MCRA","2020-02-06T17:41Z","Laser Rangefinder",3,6.80,
"7eaf6563-b1ba-4d85-9694-90b989b7c5b9","D16","MCRA","MCRA","2020-02-06T17:41Z","Laser Rangefinder",11,6.10,
"8d571b5f-26f9-48ec-8d60-6598db4d7dd8","D16","MCRA","MCRA","2020-02-06T17:41Z","Laser Rangefinder",21,5.70,
"dc78c9f7-f1ca-4c31-8f0f-761376f84487","D16","MCRA","MCRA","2020-02-06T17:41Z","Laser Rangefinder",15,9.90,
"cbb5f12c-bca4-478e-86cf-eb1ec51ec401","D16","MCRA","MCRA","2020-02-06T17:41Z","Laser Rangefinder",8,4.90,
"e420f7b2-b0d5-4576-9947-858003220fe4","D16","MCRA","MCRA","2020-02-06T17:41Z","Laser Rangefinder",18,5.90,
"9025286c-7c09-4eaa-81e2-02f268f78bbe","D16","MCRA","MCRA","2020-02-06T17:41Z","Laser Rangefinder",4,10.20,
"eb65308e-9749-4bc6-bb8e-6da1bee0e468","D16","MCRA","MCRA","2020-02-06T17:41Z","Laser Rangefinder",6,5.90,
"e6ff4b2e-6676-44bd-ade9-609fbd2d026f","D16","MCRA","MCRA","2020-02-06T17:41Z","Laser Rangefinder",19,6.00,
"619efdeb-8761-45aa-9179-264a08d9d49d","D16","MCRA","MCRA","2020-02-06T17:41Z","Laser Rangefinder",10,7.80,
"ee208d31-580f-4106-80d2-d8e9fd3ba32f","D16","MCRA","MCRA","2020-02-06T17:41Z","Laser Rangefinder",12,3.80,
"bc5d4959-2ee2-40ee-96b3-adb2838cc56c","D16","MCRA","MCRA","2020-02-06T17:41Z","Laser Rangefinder",5,6.10,
"7ac9ab7b-f138-4258-a114-d9ccd4890882","D16","MCRA","MCRA","2020-02-06T17:41Z","Laser Rangefinder",16,8.20,
"14b36b77-0592-4f5b-8a19-7d0b9f0bfc8a","D16","MCRA","MCRA","2020-02-06T17:41Z","Laser Rangefinder",7,9.20,
"65bd233b-8eca-4d78-80e1-8b95af145f4f","D16","MCRA","MCRA","2020-02-06T17:41Z","Laser Rangefinder",20,7.40,
"8cc5d369-2d19-4245-8e20-cf23fb85a6b3","D16","MCRA","MCRA","2020-02-06T17:41Z","Laser Rangefinder",2,4.60,
"458f4f36-ff16-4c00-a18c-320646816005","D16","MCRA","MCRA","2020-02-06T17:41Z","Laser Rangefinder",1,4.50,
"b9f7ca3f-3e71-416e-af0f-e663bfc71309","D16","MCRA","MCRA","2020-02-06T17:41Z","Laser Rangefinder",22,6.80,
"21b7a923-2591-464a-85ad-bdb51c9966d3","D16","MCRA","MCRA","2020-02-14T17:27Z","Laser Rangefinder",15,6.70,
"f97202bc-6aa9-46e4-acd1-229486c99e49","D16","MCRA","MCRA","2020-02-14T17:27Z","Laser Rangefinder",14,6.10,
"54d75093-ec16-4ce4-8e5d-c07db67bea97","D16","MCRA","MCRA","2020-02-14T17:27Z","Laser Rangefinder",25,4.00,
"6562a514-5c32-4e9f-955d-3107f5e34b32","D16","MCRA","MCRA","2020-02-14T17:27Z","Laser Rangefinder",8,6.70,
"d090b409-f94e-4873-b051-2585f594968f","D16","MCRA","MCRA","2020-02-14T17:27Z","Laser Rangefinder",11,7.00,
"1b5e94d8-a1fa-4727-b5c0-2e03573f3c2b","D16","MCRA","MCRA","2020-02-14T17:27Z","Laser Rangefinder",3,8.60,
"2224e0d1-4e3c-4fea-9a0e-c47e4abd65ee","D16","MCRA","MCRA","2020-02-14T17:27Z","Laser Rangefinder",5,7.70,
"45240336-33ec-4dbf-a230-fe5839fefe1f","D16","MCRA","MCRA","2020-02-14T17:27Z","Laser Rangefinder",22,5.10,
"e28028fa-954a-4708-8db7-38dda6e25cff","D16","MCRA","MCRA","2020-02-14T17:27Z","Laser Rangefinder",13,3.80,
"c594b521-04df-4aa0-a042-dde2f5e45458","D16","MCRA","MCRA","2020-02-14T17:27Z","Laser Rangefinder",9,10.60,
"aa400032-ad0d-45d5-b220-6b2c4ef323ec","D16","MCRA","MCRA","2020-02-14T17:27Z","Laser Rangefinder",7,5.00,
"fe155ef1-05d5-4404-9726-c349ec21971a","D16","MCRA","MCRA","2020-02-14T17:27Z","Laser Rangefinder",24,4.60,
"8404370d-289f-42ea-a044-ff6cb4376c0a","D16","MCRA","MCRA","2020-02-14T17:27Z","Laser Rangefinder",12,5.30,
"47433fc5-34ad-4a65-adc8-1869f7f86c4e","D16","MCRA","MCRA","2020-02-14T17:27Z","Laser Rangefinder",2,4.90,
"32ed45fb-f680-4d57-8914-56d260c3abd0","D16","MCRA","MCRA","2020-02-14T17:27Z","Laser Rangefinder",26,8.30,
"1c04fe08-dd53-434f-9b57-dd00a5b8b390","D16","MCRA","MCRA","2020-02-14T17:27Z","Laser Rangefinder",28,8.00,
"02c82c66-c194-4f1c-bf7a-318f9781ed41","D16","MCRA","MCRA","2020-02-14T17:27Z","Laser Rangefinder",1,4.70,
"c3730c10-4dfa-4765-8b45-269e22baf3fe","D16","MCRA","MCRA","2020-02-14T17:27Z","Laser Rangefinder",10,13.00,
"34f9bf18-a2e4-4743-8bb7-8b58c2e0e179","D16","MCRA","MCRA","2020-02-14T17:27Z","Laser Rangefinder",18,8.00,
"142de5b7-4b42-4af0-889f-97243295d21f","D16","MCRA","MCRA","2020-02-14T17:27Z","Laser Rangefinder",16,7.80,
"7cff6d7d-1270-4b83-9e1c-cc6ee36b2e55","D16","MCRA","MCRA","2020-02-14T17:27Z","Laser Rangefinder",30,4.80,
"d9fde492-e4d6-4811-913a-225d8ac33819","D16","MCRA","MCRA","2020-02-14T17:27Z","Laser Rangefinder",19,7.50,
"ad33b27f-8f42-42eb-8f7a-bd07d1d6080c","D16","MCRA","MCRA","2020-02-14T17:27Z","Laser Rangefinder",29,5.50,
"835d7120-cf01-4376-be70-d973a2b48719","D16","MCRA","MCRA","2020-02-14T17:27Z","Laser Rangefinder",27,8.50,
"6ad2d4f8-6eae-40cf-89af-9be00cde4355","D16","MCRA","MCRA","2020-02-14T17:27Z","Laser Rangefinder",21,6.20,
"5135649d-a4aa-477e-bece-2ae8867ef618","D16","MCRA","MCRA","2020-02-14T17:27Z","Laser Rangefinder",23,5.50,
