uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"201c3ad0-2082-49d9-aa73-67bf63274671","D01","HOPB","HOPB","2017-06-07T13:00Z",,29,5.40,
"7b543fdc-a553-411a-b1ae-d39a4de5b022","D01","HOPB","HOPB","2017-06-07T13:00Z",,30,5.80,
"d2ff892a-dd03-4a7a-85ec-ff5886d14702","D01","HOPB","HOPB","2017-06-07T13:00Z",,26,4.50,
"7e672949-c894-406f-b38c-abab62a04448","D01","HOPB","HOPB","2017-06-07T13:00Z",,27,6.50,
"7f78f7f2-02e6-4198-af62-26d6caa2fc78","D01","HOPB","HOPB","2017-06-07T13:00Z",,28,5.30,
"60fe166f-01c0-4c60-b7ba-3d63c7a58cd7","D01","HOPB","HOPB","2017-06-07T13:00Z",,13,5.50,
"e531573d-2d23-4688-99bd-e14777d7220c","D01","HOPB","HOPB","2017-06-07T13:00Z",,8,6.30,
"e1c75beb-58c1-4ba5-9a78-fafdd28fbc91","D01","HOPB","HOPB","2017-06-07T13:00Z",,10,6.80,
"7c0f14d2-0ff4-40b0-b933-ff1825ff0655","D01","HOPB","HOPB","2017-06-07T13:00Z",,3,6.00,
"725eb09c-e678-4567-9134-c70ef815bc03","D01","HOPB","HOPB","2017-06-07T13:00Z",,16,12.40,
"c82454e6-abf8-4c3a-880d-315919190357","D01","HOPB","HOPB","2017-06-07T13:00Z",,22,4.80,
"b491c23b-b0af-4671-a013-c83c9dd96d7e","D01","HOPB","HOPB","2017-06-07T13:00Z",,25,5.30,
"46791fb5-7c67-4dfd-9f6a-72dcf961d696","D01","HOPB","HOPB","2017-06-07T13:00Z",,17,10.00,
"c1390371-7642-42c7-b28b-807ddceddd4a","D01","HOPB","HOPB","2017-06-07T13:00Z",,12,6.60,
"573f81b4-a79c-47d0-aae2-324217af9692","D01","HOPB","HOPB","2017-06-07T13:00Z",,23,5.20,
"7853813f-716b-4897-89b7-6531ce8ba6d9","D01","HOPB","HOPB","2017-06-07T13:00Z",,21,5.80,
"16c3e99a-f5e2-4439-9786-eb1a26dedcc7","D01","HOPB","HOPB","2017-06-07T13:00Z",,18,9.00,
"76141d9d-fb7e-49fa-a886-dd874bdda0fd","D01","HOPB","HOPB","2017-06-07T13:00Z",,11,5.60,
"e297bd34-6e46-4b62-86fd-ed731acbf98a","D01","HOPB","HOPB","2017-06-07T13:00Z",,14,7.40,
"38d0e5d5-c236-4c18-99f9-dac87daf0f66","D01","HOPB","HOPB","2017-06-07T13:00Z",,9,7.20,
"5d75751f-a162-4235-9a26-d37d3a9fa59a","D01","HOPB","HOPB","2017-06-07T13:00Z",,24,3.30,
"9798a498-ba3b-4660-8fbc-fcc9f6e4036f","D01","HOPB","HOPB","2017-06-07T13:00Z",,2,5.10,
"bb4c077f-329d-4201-8328-81e2eb7b467e","D01","HOPB","HOPB","2017-06-07T13:00Z",,6,6.40,
"3fe8aac7-b860-4448-b626-efc5e3502d94","D01","HOPB","HOPB","2017-06-07T13:00Z",,7,5.40,
"a7f59b41-3275-4ff8-88a5-84a1e3f7e50a","D01","HOPB","HOPB","2017-06-07T13:00Z",,15,8.40,
"f5108127-66a8-4fcd-b8c7-2133ce36a5de","D01","HOPB","HOPB","2017-06-07T13:00Z",,4,7.30,
"f786ec0c-f18b-400e-a958-7fb1ecc491e1","D01","HOPB","HOPB","2017-06-07T13:00Z",,19,6.50,
"de74062d-ead0-479b-943d-b296afc3fcbe","D01","HOPB","HOPB","2017-06-07T13:00Z",,20,6.70,
"b622f532-0057-4fca-ac76-7cabdf16ebdb","D01","HOPB","HOPB","2017-06-07T13:00Z",,1,7.20,
"8beb38ac-f8a1-41db-af65-ad14afae48f7","D01","HOPB","HOPB","2017-06-07T13:00Z",,5,7.90,
"bed1b63d-eb37-414f-8f8a-abe72eae8fdb","D01","HOPB","HOPB","2017-06-21T09:36Z",,4,6.50,
"321c8a51-31a0-497a-aa35-0b2778ae6b71","D01","HOPB","HOPB","2017-06-21T09:36Z",,25,5.30,
"84c51fbc-3a28-4ee6-bcd1-b553c303bfa5","D01","HOPB","HOPB","2017-06-21T09:36Z",,2,7.50,
"e9b3cf80-d8d9-4e62-9169-7d9ee8cd2fbe","D01","HOPB","HOPB","2017-06-21T09:36Z",,27,5.10,
