uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"78c20c4e-7e32-4210-874b-1cccb6510dc5","D13","COMO","COMO","2017-10-19T16:04Z",,26,1.60,
"d0d37632-51e5-41c0-9c23-fd3fbc87b66b","D13","COMO","COMO","2017-10-19T16:04Z",,24,2.20,
"a161bb0f-f641-4b5b-b065-0da01bd2916b","D13","COMO","COMO","2017-10-19T16:04Z",,25,1.90,
"33e972cd-8776-4005-bb5c-d55dd7b87054","D13","COMO","COMO","2017-10-19T16:04Z",,28,1.50,
"eee68cf5-5321-4302-b573-06f4eda399db","D13","COMO","COMO","2017-10-19T16:04Z",,19,1.00,
"aa9eae30-e0ca-49ba-ab83-5d7dff344546","D13","COMO","COMO","2017-10-19T16:04Z",,30,2.10,
"af6bfe0c-3afd-4f68-b47c-92b7d09d28de","D13","COMO","COMO","2017-10-19T16:04Z",,23,2.60,
"01fe293a-1cdb-4d80-8cca-f073884fe806","D13","COMO","COMO","2017-10-19T16:04Z",,20,1.10,
"398ca992-8fbf-495a-bc6b-f42028f8850f","D13","COMO","COMO","2017-10-19T16:04Z",,21,1.90,
"8077d70c-d9b2-43f8-8ec1-302c347342b3","D13","COMO","COMO","2017-10-19T16:04Z",,18,0.50,
"c20ee244-09e5-411f-a50e-a049fb6b81bb","D13","COMO","COMO","2017-10-19T16:04Z",,22,1.80,
"fe4cb835-46cc-4f58-9f75-1ae56b964c90","D13","COMO","COMO","2017-10-19T16:04Z",,29,2.30,
"e1a88542-da87-49d4-9b54-af3b39684cef","D13","COMO","COMO","2017-10-19T16:04Z",,27,1.40,
"a5d536d9-8d54-4720-833e-23fcef66162c","D13","COMO","COMO","2017-10-19T16:04Z",,5,1.30,
"828ab5e0-5058-4479-b9e4-e5682886804a","D13","COMO","COMO","2017-10-19T16:04Z",,15,1.40,
"f974f70d-68eb-41a9-b96a-a37a52689b69","D13","COMO","COMO","2017-10-19T16:04Z",,2,1.70,
"1c2d2205-4094-4942-8498-4dd64a167948","D13","COMO","COMO","2017-10-19T16:04Z",,17,1.50,
"837b051b-b7ca-435a-b9ac-01a8efb1fa59","D13","COMO","COMO","2017-10-19T16:04Z",,3,1.10,
"76abd440-424d-4d49-8301-e60f790f3bcc","D13","COMO","COMO","2017-10-19T16:04Z",,6,1.90,
"37d49056-e393-4e1a-a810-bbd2928d0e2d","D13","COMO","COMO","2017-10-19T16:04Z",,7,2.00,
"4ff943af-1641-48fd-9a51-2c97497dcf76","D13","COMO","COMO","2017-10-19T16:04Z",,14,1.80,
"23cea35e-4fe7-4879-be53-ed695a431ed3","D13","COMO","COMO","2017-10-19T16:04Z",,1,0.80,
"2726a7be-ca27-4cb3-80e2-0b04ee711f05","D13","COMO","COMO","2017-10-19T16:04Z",,4,0.90,
"7a978c67-e6b4-4b6e-8980-7f063553b59e","D13","COMO","COMO","2017-10-19T16:04Z",,11,1.00,
"b3e64ffa-a8fb-403c-b4dd-d42f3fd7fff3","D13","COMO","COMO","2017-10-19T16:04Z",,10,2.40,
"74b82aa6-3374-4ba8-9a40-36cb2cecc533","D13","COMO","COMO","2017-10-19T16:04Z",,16,1.00,
"1a5b3930-a335-4228-82ae-74d2d6be2550","D13","COMO","COMO","2017-10-19T16:04Z",,13,2.80,
"d30b38d3-3159-45f7-a0f1-d30cd7eb5f5a","D13","COMO","COMO","2017-10-19T16:04Z",,12,1.20,
"cc07b676-6fbe-4fa2-a092-551b23f3ce56","D13","COMO","COMO","2017-10-19T16:04Z",,9,1.30,
"9d7833e3-cd9f-4374-bb28-8e269fcbcdee","D13","COMO","COMO","2017-10-19T16:04Z",,8,3.40,
