uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"302d7a41-32ef-4867-82d8-c17fc0ad790c","D02","POSE","POSE","2016-06-15T16:00Z",,30,2.25,
"940a6185-260f-48dd-b278-9747c74e5171","D02","POSE","POSE","2016-06-15T16:00Z",,15,18.65,
"8ae5d037-afc5-443f-90de-ee3b756c7232","D02","POSE","POSE","2016-06-15T16:00Z",,17,15.64,
"f9970b03-370b-44e6-8898-eafbd10cbf67","D02","POSE","POSE","2016-06-15T16:00Z",,11,2.99,
"2ba05f32-43bc-4dbe-a644-4007f1695449","D02","POSE","POSE","2016-06-15T16:00Z",,5,6.63,
"6856e4bd-48e9-4b0d-88bb-35be1d508216","D02","POSE","POSE","2016-06-15T16:00Z",,21,12.42,
"ae498eba-94b5-43cd-9f73-91692cf4a339","D02","POSE","POSE","2016-06-15T16:00Z",,19,14.22,
"fc157177-7291-4cb9-991e-408e8eb91320","D02","POSE","POSE","2016-06-15T16:00Z",,24,8.57,
"cf3804c1-068b-4184-b4d1-349223482c4a","D02","POSE","POSE","2016-06-15T16:00Z",,12,3.12,
"6e98f15f-1be0-440e-af55-55ae072a06ae","D02","POSE","POSE","2016-06-15T16:00Z",,9,1.93,
"21f849e9-79f8-4a4f-84d4-b830c9ed9018","D02","POSE","POSE","2016-06-15T16:00Z",,20,12.89,
"86f09725-e9b0-4b5d-843f-ff4a061c2181","D02","POSE","POSE","2016-06-15T16:00Z",,26,2.39,
"033af9f8-d312-43d2-b548-3707b1f79389","D02","POSE","POSE","2016-06-15T16:00Z",,1,2.04,
"3302db5e-db92-4b7e-ada2-3a51622d25fa","D02","POSE","POSE","2016-06-15T16:00Z",,27,2.44,
"6401561b-7708-45fe-b009-abe4b76a91fa","D02","POSE","POSE","2016-06-15T16:00Z",,3,4.63,
"ec90cafa-7f74-4ed0-aa50-736257e6a485","D02","POSE","POSE","2016-06-15T16:00Z",,13,12.04,
"e1eaf20d-ecc1-44e0-9f7b-564d3e894fc7","D02","POSE","POSE","2016-06-15T16:00Z",,8,3.17,
"f19a2f16-18dd-42fe-9dd0-48896132a81a","D02","POSE","POSE","2016-06-15T16:00Z",,2,2.25,
"98ee2056-7875-4dc8-9a07-2fb78d5a860f","D02","POSE","POSE","2016-06-15T16:00Z",,10,1.50,
"c581ac84-ddcb-4ad5-93d0-7717da501d3f","D02","POSE","POSE","2016-06-15T16:00Z",,6,4.62,
"d0f426bf-f204-484d-8308-f8b8090b4b93","D02","POSE","POSE","2016-06-15T16:00Z",,7,3.51,
"0f49a089-842c-4625-b781-c771df3b24c2","D02","POSE","POSE","2016-06-15T16:00Z",,22,10.66,
"18757d59-5526-4438-b2c9-350567e13390","D02","POSE","POSE","2016-06-15T16:00Z",,18,14.86,
"9e182139-e98a-416b-9ebc-2186a49c80ba","D02","POSE","POSE","2016-06-15T16:00Z",,14,15.92,
"e448ac77-747a-47b4-b4f1-a95eab9f372f","D02","POSE","POSE","2016-06-15T16:00Z",,28,1.94,
"490d4c3b-2fef-435e-96b9-5dadc650eeb5","D02","POSE","POSE","2016-06-15T16:00Z",,23,9.75,
"741af24a-fa94-442a-bca8-6883a388b372","D02","POSE","POSE","2016-06-15T16:00Z",,4,7.90,
"85690abe-4766-4f2e-9bab-ecefe85606b5","D02","POSE","POSE","2016-06-15T16:00Z",,25,7.62,
"055be48f-9acf-4aab-9079-b472adf18e27","D02","POSE","POSE","2016-06-15T16:00Z",,16,18.71,
"e9fff2ad-f06b-4462-a08c-0e2b4a2f1d9f","D02","POSE","POSE","2016-06-15T16:00Z",,26,5.01,
