uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"8657864f-1b75-485b-80ac-b0e282a493c7","D16","MART","MART","2021-03-09T18:14Z","Laser Rangefinder",5,5.40,
"a7984776-5402-44eb-9507-b1fac5298a64","D16","MART","MART","2021-03-09T18:14Z","Laser Rangefinder",20,6.40,
"c14ce840-6d42-4bdf-8237-f92bb119ab07","D16","MART","MART","2021-03-09T18:14Z","Laser Rangefinder",28,5.30,
"bd24f8e4-ba46-4b8d-9a83-afd9b5595ef1","D16","MART","MART","2021-03-09T18:14Z","Laser Rangefinder",2,4.80,
"6971c6a9-6ff2-4c66-bf74-9b9306260378","D16","MART","MART","2021-03-09T18:14Z","Laser Rangefinder",25,4.70,
"b2dfca78-9ef2-4947-b923-a5bb4e82f13d","D16","MART","MART","2021-03-09T18:14Z","Laser Rangefinder",21,5.80,
"93b2ddd7-3a42-4f6e-9d41-c80d4e66cb6a","D16","MART","MART","2021-03-09T18:14Z","Laser Rangefinder",8,4.20,
"9c4731a0-721b-402c-a430-f9682ff0719a","D16","MART","MART","2021-03-09T18:14Z","Laser Rangefinder",7,6.30,
"f4246d20-3a12-45ae-a34e-3e786092d495","D16","MART","MART","2021-03-09T18:14Z","Laser Rangefinder",24,4.30,
"a558162f-e64f-4297-8707-982b94502bf8","D16","MART","MART","2021-03-09T18:14Z","Laser Rangefinder",12,3.00,
"f5dc384e-11ab-4fd6-91cf-1ab23cf0b48b","D16","MART","MART","2021-03-09T18:14Z","Laser Rangefinder",17,5.60,
"9d2bdef2-1b18-417e-b2fd-ef572f3652c6","D16","MART","MART","2021-03-09T18:14Z","Laser Rangefinder",22,5.90,
"20e8e097-7a40-43de-9576-8c8d682d0323","D16","MART","MART","2021-03-09T18:14Z","Laser Rangefinder",13,5.40,
"c0895c43-d1b4-43cb-8337-7fa803eb716e","D16","MART","MART","2021-03-09T18:14Z","Laser Rangefinder",15,7.60,
"a22ad300-c37d-49b8-832b-7e0c4be9788a","D16","MART","MART","2021-03-09T18:14Z","Laser Rangefinder",14,4.90,
"fe8ab67a-ba10-4406-b3ac-88978d8ef0f0","D16","MART","MART","2021-03-09T18:14Z","Laser Rangefinder",6,5.50,
"a762ba4f-3dd2-4184-a959-6007edb7c1dc","D16","MART","MART","2021-03-09T18:14Z","Laser Rangefinder",3,7.20,
"fe21ddeb-e7a3-47a6-9dca-8cd2ebc3d581","D16","MART","MART","2021-03-09T18:14Z","Laser Rangefinder",11,6.10,
"c50eb8e4-7e35-4aba-a487-4e5c9daa200e","D16","MART","MART","2021-03-09T18:14Z","Laser Rangefinder",30,5.80,
"b69137d9-aa20-40f3-a189-dd3a04e60166","D16","MART","MART","2021-03-09T18:14Z","Laser Rangefinder",10,6.40,
"c70a62c4-6b2e-4c73-a292-e7563de450f9","D16","MART","MART","2021-03-09T18:14Z","Laser Rangefinder",29,4.90,
"7816749f-0bd9-4ff8-a62a-4f6d4d5289ae","D16","MART","MART","2021-03-09T18:14Z","Laser Rangefinder",27,5.50,
"3e285307-67e8-46bf-be59-be78b6a18f73","D16","MART","MART","2021-03-09T18:14Z","Laser Rangefinder",16,6.80,
"b192bfcd-dc98-478d-9125-c012c71aa4a7","D16","MART","MART","2021-03-09T18:14Z","Laser Rangefinder",4,9.00,
"d04bcb42-74b6-40b8-983b-c40aa0a5c005","D16","MART","MART","2021-03-09T18:14Z","Laser Rangefinder",26,5.30,
"c90c806e-7986-46c5-9931-f02bec6f00c5","D16","MART","MART","2021-03-09T18:14Z","Laser Rangefinder",18,6.10,
"b8adef88-259d-47b9-bf3a-8116c8ab925e","D16","MART","MART","2021-03-09T18:14Z","Laser Rangefinder",23,4.70,
"4919fccf-f546-443e-a8e2-cec6d8acb509","D16","MART","MART","2021-03-09T18:14Z","Laser Rangefinder",9,3.20,
"1c607f39-79be-4e0c-8704-7ffde5846dba","D16","MART","MART","2021-03-09T18:14Z","Laser Rangefinder",1,5.40,
"c7a9c395-1284-4665-816f-36cc266c95aa","D16","MART","MART","2021-03-09T18:14Z","Laser Rangefinder",19,5.60,
