uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"9253a771-0557-4a79-a028-71a21abfc100","D04","CUPE","CUPE","2017-06-09T12:19Z",,30,4.00,
"c12b7a66-a4df-4b73-a4b8-60315e667128","D04","CUPE","CUPE","2017-06-09T12:19Z",,22,4.90,
"b03c5809-d41e-42fa-9aae-d9b667a6e39d","D04","CUPE","CUPE","2017-06-09T12:19Z",,26,3.80,
"cc4d8471-5d44-4849-b8f6-9cf458035592","D04","CUPE","CUPE","2017-06-09T12:19Z",,20,6.30,
"e96e55dc-f03b-4d57-aa0c-1273bf8f5d05","D04","CUPE","CUPE","2017-06-09T12:19Z",,21,6.80,
"889e44aa-9d4e-49d2-bb43-462b6376d9e9","D04","CUPE","CUPE","2017-06-09T12:19Z",,27,4.00,
"043ab73b-641d-49e1-88d7-82c87a01b613","D04","CUPE","CUPE","2017-06-09T12:19Z",,28,4.00,
"e4c4149a-3b64-4670-a26b-57f92f6bcbba","D04","CUPE","CUPE","2017-06-09T12:19Z",,24,6.10,
"262f55de-71b1-42a2-b93c-6bcb79d2ca75","D04","CUPE","CUPE","2017-06-09T12:19Z",,29,3.60,
"8d5f878c-360b-40d3-b8c2-dff696beda15","D04","CUPE","CUPE","2017-06-09T12:19Z",,23,5.70,
"bd6fbca7-65ff-4548-9c94-5965944cd98c","D04","CUPE","CUPE","2017-06-09T12:19Z",,25,4.90,
"7aa55185-6f2c-434f-a89a-8e3904389442","D04","CUPE","CUPE","2017-06-09T12:19Z",,9,3.30,
"a82a09a5-eb08-4e88-8402-2456891fa2a1","D04","CUPE","CUPE","2017-06-09T12:19Z",,11,3.30,
"aa9c9168-9e77-4dec-82f8-ebe53c530508","D04","CUPE","CUPE","2017-06-09T12:19Z",,8,3.20,
"a4bf9596-7d79-4a1a-a676-055a9b8a8497","D04","CUPE","CUPE","2017-06-09T12:19Z",,17,6.60,
"6e974ff0-7335-432c-9ac2-2518eaef55a8","D04","CUPE","CUPE","2017-06-09T12:19Z",,12,3.90,
"1d5ca0f3-7dd0-4c6d-a4f5-bbae981877e6","D04","CUPE","CUPE","2017-06-09T12:19Z",,1,4.90,
"b455d009-fae6-46b8-9d8f-51e7bd032387","D04","CUPE","CUPE","2017-06-09T12:19Z",,10,4.20,
"20c381d1-984e-4fce-baf1-74681e5b3c7a","D04","CUPE","CUPE","2017-06-09T12:19Z",,18,4.90,
"d1547dff-2d9b-4e60-8d7d-4c45161d0347","D04","CUPE","CUPE","2017-06-09T12:19Z",,19,6.00,
"8a1d723e-a44c-41bb-b009-4c555867edaf","D04","CUPE","CUPE","2017-06-09T12:19Z",,4,4.00,
"877e6396-f655-4342-a20e-a2af9c5c6dc6","D04","CUPE","CUPE","2017-06-09T12:19Z",,2,7.10,
"fc135b17-9ba2-4f05-b18b-a97ecca67b04","D04","CUPE","CUPE","2017-06-09T12:19Z",,6,4.20,
"f1580758-9c0f-40bc-98e2-bd39259a5d4c","D04","CUPE","CUPE","2017-06-09T12:19Z",,3,2.30,
"df5d7fc6-cfbb-472c-b221-dfb0e503bb4b","D04","CUPE","CUPE","2017-06-09T12:19Z",,13,2.40,
"5da13a3c-3fbc-4110-bdf5-2d7b58fbe6ea","D04","CUPE","CUPE","2017-06-09T12:19Z",,16,4.90,
"4b8c565e-ebd6-4a86-9772-36a22c8545b5","D04","CUPE","CUPE","2017-06-09T12:19Z",,5,3.00,
"fb42e0e1-2995-49c2-9298-313a08de1bf0","D04","CUPE","CUPE","2017-06-09T12:19Z",,7,2.60,
"ea39bda5-3c7f-4336-a7e7-884852d36f72","D04","CUPE","CUPE","2017-06-09T12:19Z",,15,4.40,
"d524cb6f-5957-43ab-9983-1d733625f7f4","D04","CUPE","CUPE","2017-06-09T12:19Z",,14,6.60,
