uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"ad9631f7-dfa8-4d38-a919-679328bc4ea3","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2869,"2016-11-04T19:58:00Z",,7.90,28.32,7.43,,7.40,
"c4ddae05-3210-43cc-b237-691a24ea75f0","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2875,"2016-11-04T19:59:00Z",,7.90,28.27,7.44,,7.40,
"52071bc8-5984-4286-8473-ed87e73b0535","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2864,"2016-11-04T19:57:10Z",,7.90,28.37,7.42,,7.39,
"2460a6db-416b-4235-bf0f-a5c23d5e40bb","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2899,"2016-11-04T20:02:50Z",,7.90,28.23,7.44,,7.41,
"afa7b523-e89b-4b72-9791-15ff0d426989","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2873,"2016-11-04T19:58:40Z",,7.90,28.30,7.43,,7.40,
"fc70b44b-93ae-4cda-8e92-584b981d656b","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2895,"2016-11-04T20:02:16Z",,,,,,,
"82172dba-56c4-4597-a1ea-97f3a69c9ac6","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2886,"2016-11-04T20:00:50Z",,7.90,28.05,7.47,,7.44,
"f4a8cb6e-60ce-4191-b470-06ea5fa15c9b","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2885,"2016-11-04T20:00:40Z",,4.40,28.06,4.16,,4.14,
"c2289e1c-828d-472b-8ba9-80728276153c","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2889,"2016-11-04T20:01:20Z",,7.90,28.00,7.47,,7.44,
"e822aa1a-b802-40c0-97d1-cfd116e9d3fb","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2865,"2016-11-04T19:57:20Z",,7.90,28.37,7.42,,7.39,
"0f244428-6f67-44ec-885e-981ff2b85c93","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2881,"2016-11-04T20:00:00Z",,7.90,28.12,7.46,,7.43,
"58e5d173-c216-4f0c-971c-5e381fe64886","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2879,"2016-11-04T19:59:40Z",,7.90,28.16,7.45,,7.42,
"ff9d1ea1-e90b-43aa-a362-4b5b9f3e3bdd","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2877,"2016-11-04T19:59:20Z",,7.90,28.20,7.44,,7.41,
"534c86b0-cebc-446c-b653-f4d6734b24c0","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2900,"2016-11-04T20:03:00Z",,7.90,28.19,7.45,,7.42,
"d9ff23a9-da83-4b83-8cf0-7af739220703","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2893,"2016-11-04T20:02:00Z",,7.90,27.96,7.48,,7.45,
"681d0f7d-b2b1-42fa-9dd6-d480fab077b0","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2868,"2016-11-04T19:57:50Z",,7.90,28.32,7.43,,7.40,
"39b591b4-0313-4e1a-989d-de348fc7a4f0","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2894,"2016-11-04T20:02:10Z",,7.90,27.96,7.48,,7.45,
"41c48033-cfea-443b-919a-da7f53dbad53","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2890,"2016-11-04T20:01:30Z",,7.90,28.00,7.47,,7.44,
"3202ef2b-6e05-4c22-a6aa-0b50655f6222","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2898,"2016-11-04T20:02:40Z",,7.90,28.09,7.46,,7.43,
"9f7561ad-f20d-4af2-ab6f-63e63e78a322","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2884,"2016-11-04T20:00:30Z",,7.90,28.08,7.46,,7.43,
"6888d316-eca0-44cc-ad00-9826cc4c2ba6","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2897,"2016-11-04T20:02:30Z",,7.90,28.12,7.46,,7.43,
"2fd0dbff-2d8b-44b8-8dc4-469b7250fc2a","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2870,"2016-11-04T19:58:10Z",,7.90,28.32,7.43,,7.40,
"01b40ec7-5abe-46a3-b48a-5645ccd49e18","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2862,"2016-11-04T19:56:50Z",,7.90,28.38,7.42,,7.39,
"cc78623a-14a9-433f-9f3d-fad1488e7685","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2874,"2016-11-04T19:58:50Z",,7.90,28.28,7.43,,7.40,
"ed71ae41-7e9b-4252-b28c-203f9a733a14","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2871,"2016-11-04T19:58:20Z",,7.90,28.31,7.43,,7.40,
"641d7ee7-fa7a-476b-bf2c-724a2c174868","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2866,"2016-11-04T19:57:30Z",,7.90,28.35,7.42,,7.39,
"583ec9cd-eddc-4ecd-a8b5-49221480b2aa","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2882,"2016-11-04T20:00:10Z",,7.90,28.11,7.46,,7.43,
"b835f432-88ee-40a6-ac78-9410d2448bba","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2891,"2016-11-04T20:01:40Z",,7.90,27.98,7.47,,7.45,
"4811a38c-072f-4c5a-a56f-c1c73cc9b6f7","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2876,"2016-11-04T19:59:10Z",,7.90,28.23,7.44,,7.41,
"c1c27d3a-8de2-4297-bbf2-45511f8bb1c7","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2863,"2016-11-04T19:57:00Z",,7.90,28.37,7.42,,7.39,
"4e36c205-c8c6-458f-aec9-92685c5dbe0a","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2867,"2016-11-04T19:57:40Z",,4.40,28.34,4.14,,4.12,
"d5dea8e5-9087-4a60-939a-408abac91a4b","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2896,"2016-11-04T20:02:20Z",,7.90,28.21,7.44,,7.41,
"2d336ebc-7a8f-4b05-94b2-a61d79921529","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2888,"2016-11-04T20:01:10Z",,7.90,28.02,7.47,,7.44,
"1286582b-2c34-44c3-9ecd-a05b28b5a22a","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2878,"2016-11-04T19:59:30Z",,7.90,28.17,7.45,,7.42,
"f18e49bf-775f-4e3a-af49-3caac39c2456","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2887,"2016-11-04T20:01:00Z",,7.90,28.02,7.47,,7.44,
"3cf34bba-757d-49c0-9785-145b2981ef02","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2861,"2016-11-04T19:56:40Z",,7.90,28.39,7.42,,7.39,
"34b830da-7569-45a8-a2b8-1092719ffa03","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2880,"2016-11-04T19:59:50Z",,7.90,28.15,7.45,,7.42,
"121d2b7d-7940-4e92-bb1a-4da555b4b68e","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2892,"2016-11-04T20:01:50Z",,7.90,27.97,7.48,,7.45,
"33b2374d-8260-43c5-a27a-e567272bb4ba","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2851,"2016-11-04T19:55:00Z",,7.90,28.47,7.41,,7.38,
"818ca5ce-b265-43b6-a2c8-c0d480e672e5","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2854,"2016-11-04T19:55:30Z",,7.90,28.46,7.41,,7.38,
"50973de3-b89e-469b-8975-4a666afb9ace","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2852,"2016-11-04T19:55:10Z",,7.90,28.47,7.41,,7.38,
"33eb319c-e5a3-4286-9ab0-bfb8cd4add3c","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2859,"2016-11-04T19:56:20Z",,7.90,28.41,7.42,,7.38,
"2fa14de2-b9fc-451c-862c-47de90511ee9","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2858,"2016-11-04T19:56:10Z",,7.90,28.43,7.41,,7.38,
"739d4514-20dc-4dd5-a422-a7ed5a164fb3","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2853,"2016-11-04T19:55:20Z",,7.90,28.46,7.41,,7.38,
"3300a6f3-29c1-445a-9641-7b5ea71887f9","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2857,"2016-11-04T19:56:00Z",,7.90,28.43,7.41,,7.38,
"481344b8-472b-4137-826d-f621f4a2027e","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2860,"2016-11-04T19:56:30Z",,7.90,28.41,7.42,,7.38,
"64b79bc0-736e-4a30-8f15-9fe7fbee1822","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2856,"2016-11-04T19:55:50Z",,7.90,28.45,7.41,,7.38,
"2c2c0ee8-d5a0-47b6-bc85-74c0ef02e05b","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2855,"2016-11-04T19:55:40Z",,7.90,28.45,7.41,,7.38,
"d31e7e82-9727-41c1-b11a-7941acd750b1","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2826,"2016-11-04T19:50:50Z",,7.90,28.83,7.36,,7.32,
"c4918b97-dc66-4437-a0a4-2b9d8653c0b2","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2818,"2016-11-04T19:49:30Z",,7.90,28.97,7.34,,7.30,
"b91b6668-40b1-4c8b-a84d-e8fe1bd82dfd","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2823,"2016-11-04T19:50:20Z",,7.90,28.87,7.36,,7.32,
"728558c0-2864-468a-aa49-44ed6af34dce","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2840,"2016-11-04T19:53:10Z",,7.90,28.64,7.39,,7.35,
"d8c149ae-897f-4f46-a2d8-7db6d6cd9f3f","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2824,"2016-11-04T19:50:30Z",,7.90,28.86,7.36,,7.32,
"08451616-5e3d-4098-9c19-8483f968fdb5","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2825,"2016-11-04T19:50:40Z",,7.90,28.84,7.36,,7.32,
"a87bfd80-85ef-46d9-8e90-0e9e525b4a61","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2809,"2016-11-04T19:48:00Z",,7.90,29.10,7.33,,7.29,
"e89a95a3-9b41-4fc3-901a-9b4958ea93d4","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2835,"2016-11-04T19:52:20Z",,7.90,28.71,7.38,,7.34,
"e4cf771e-244c-42ab-a485-f7e0ddff3ff4","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2808,"2016-11-04T19:47:50Z",,7.90,29.12,7.32,,7.28,
"830d8ed0-156c-4de9-9494-cc2fc913fa3c","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2844,"2016-11-04T19:53:50Z",,7.90,28.57,7.40,,7.36,
"17b35d50-21c6-4878-a802-394af9005926","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2838,"2016-11-04T19:52:50Z",,7.90,28.67,7.38,,7.35,
"34370a8f-537a-4e45-8635-1a159fe4c010","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2807,"2016-11-04T19:47:40Z",,7.90,29.13,7.32,,7.28,
"fbf56d9a-02a4-49c4-8ab3-9da556625c76","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2816,"2016-11-04T19:49:10Z",,7.90,28.99,7.34,,7.30,
"5194c64e-2849-4ecb-9b95-0d29a1a23ec0","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2803,"2016-11-04T19:47:00Z",,7.90,29.18,7.32,,7.28,
"fc525bbf-0366-4cf5-bbb3-105d33e401ee","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2849,"2016-11-04T19:54:40Z",,7.90,28.53,7.40,,7.37,
"aff085af-6612-459a-837d-a61c3de974dd","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2850,"2016-11-04T19:54:50Z",,7.90,28.52,7.40,,7.37,
"e0c82a5a-d561-447c-ab8b-5da31d690f42","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2831,"2016-11-04T19:51:40Z",,7.90,28.76,7.37,,7.33,
"e557876b-b156-4a10-917d-0a7874a7d426","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2802,"2016-11-04T19:46:50Z",,7.90,29.20,7.31,,7.27,
"cd01bba4-4d4d-48e6-8d7c-f7ee2822d481","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2842,"2016-11-04T19:53:30Z",,7.90,28.60,7.39,,7.36,
"d14bfc13-e0c0-4dce-a467-f03a6627d63d","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2813,"2016-11-04T19:48:40Z",,20.30,29.05,18.84,,18.74,
"c70de73d-9b72-4867-b1a9-3373806cc392","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2814,"2016-11-04T19:48:50Z",,7.90,29.01,7.34,,7.30,
"16523539-1b0e-4b33-9a3b-1476f9ca477b","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2812,"2016-11-04T19:48:30Z",,7.90,29.08,7.33,,7.29,
"4ade483c-952c-4491-9cf5-49682b6021b3","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2801,"2016-11-04T19:46:40Z",,5.60,29.21,5.18,,5.15,
"b794b325-1613-4d9d-8d8f-920d93f4b83d","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2811,"2016-11-04T19:48:20Z",,7.90,29.08,7.33,,7.29,
"2dfa48d6-de1b-4e40-8fd1-68df996170e8","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2805,"2016-11-04T19:47:20Z",,7.90,29.16,7.32,,7.28,
"83366130-abc0-432b-a4c4-9aa4bd2ecf44","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2827,"2016-11-04T19:51:00Z",,7.90,28.82,7.36,,7.33,
"d6b23598-ea28-4c92-8b89-ca8cc7d9d606","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2817,"2016-11-04T19:49:20Z",,7.90,28.97,7.34,,7.30,
"976ae0e3-f7ac-42dc-9e67-4a8b74c979c7","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2845,"2016-11-04T19:54:00Z",,7.90,28.56,7.40,,7.36,
"b98c2aa1-00cb-4d04-9731-5e4a9f322c42","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2819,"2016-11-04T19:49:40Z",,7.90,28.95,7.35,,7.31,
"be33a592-44fd-4981-91df-b09e29c308f0","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2815,"2016-11-04T19:49:00Z",,7.90,29.01,7.34,,7.30,
"26dd113b-e07d-4485-be03-7f878551f6e0","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2810,"2016-11-04T19:48:10Z",,7.90,29.09,7.33,,7.29,
"e2ea68fa-76b9-4712-9824-3fcadf7cfb74","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2820,"2016-11-04T19:49:50Z",,7.90,28.93,7.35,,7.31,
"5eb2babf-c6b4-4794-bde4-ac55071cf219","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2837,"2016-11-04T19:52:40Z",,7.90,28.68,7.38,,7.35,
"176e9939-0e03-43e0-b412-1b527bf6b75d","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2829,"2016-11-04T19:51:20Z",,20.30,28.79,18.93,,18.83,
"564056d0-a818-4feb-81a7-004dd6453075","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2846,"2016-11-04T19:54:10Z",,7.90,28.54,7.40,,7.37,
"0b6461b2-a35b-467a-8d8d-9a9a29ca2c9a","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2839,"2016-11-04T19:53:00Z",,7.90,28.67,7.38,,7.35,
"c0c44ee0-3586-4ed5-8587-9d99513e8b65","c3a3728f-e80a-48f9-baa8-3f75400de637","D04","GUIL","GUIL.AOS.reaeration.station.04","GUIL_S4_20161104","2016-11-04T11:20Z",2843,"2016-11-04T19:53:40Z",,7.90,28.58,7.39,,7.36,
