uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"7fe6d202-e234-425e-ae35-9ce2874223f2","D10","ARIK","ARIK","2021-05-04T23:13Z","Tape",21,5.64,
"73bd3829-4175-48f0-9023-a917284fef87","D10","ARIK","ARIK","2021-05-04T23:13Z","Tape",20,5.15,
"9964110b-d89e-48d6-91f3-15823cbcad13","D10","ARIK","ARIK","2021-05-04T23:13Z","Tape",15,3.33,
"87c85ebe-9a51-4bd6-880c-fc359b1e3c25","D10","ARIK","ARIK","2021-05-04T23:13Z","Tape",22,11.32,
"d8c81f55-e1f4-4fd7-92d6-260ab0281a59","D10","ARIK","ARIK","2021-05-04T23:13Z","Tape",23,11.47,
"416e193b-c032-436a-87d7-83c75ac9ba46","D10","ARIK","ARIK","2021-05-04T23:13Z","Tape",29,2.33,
"6770b78b-3bc1-4912-a1a2-abe56f0f82c9","D10","ARIK","ARIK","2021-05-04T23:13Z","Tape",2,8.94,
"5803e937-1edb-422f-a3cd-169134820f6a","D10","ARIK","ARIK","2021-05-04T23:13Z","Tape",1,8.49,
"3826eb28-a780-43b8-9f7d-65bde642f88e","D10","ARIK","ARIK","2021-05-04T23:13Z","Tape",13,4.56,
"19acc448-0292-4651-8c8b-b91f892fa497","D10","ARIK","ARIK","2021-05-04T23:13Z","Tape",14,4.23,
"1509ca8d-657d-4d6f-93d8-4222aba712bd","D10","ARIK","ARIK","2021-05-04T23:13Z","Tape",30,2.37,
"d209e3fa-a6c6-41ee-b284-5ab3c3a7cabd","D10","ARIK","ARIK","2021-05-04T23:13Z","Tape",25,3.35,
"918abd18-d348-476e-b745-3f3840691bb1","D10","ARIK","ARIK","2021-05-04T23:13Z","Tape",28,3.26,
"681b4b6d-678d-46bf-941c-4dc6045b02f5","D10","ARIK","ARIK","2021-05-04T23:13Z","Tape",27,2.68,
"dd48aba7-5ebf-42dc-860c-7c37be676a56","D10","ARIK","ARIK","2021-05-04T23:13Z","Tape",18,3.27,
"d2edab5c-5851-4554-be06-bc1a24dd4a2c","D10","ARIK","ARIK","2021-05-04T23:13Z","Tape",7,4.93,
"7aafde8b-d93b-4d5d-bdc6-e0a0b356a5b6","D10","ARIK","ARIK","2021-05-04T23:13Z","Tape",3,4.70,
"36b931d4-b78e-4e4e-953a-7e415faa896b","D10","ARIK","ARIK","2021-05-04T23:13Z","Tape",11,7.57,
"49ffc4b4-36c9-4a11-ab35-ccdb0b8a0074","D10","ARIK","ARIK","2021-05-04T23:13Z","Tape",19,5.15,
"b8ea5686-8df9-4103-b2c2-44a20327eed9","D10","ARIK","ARIK","2021-05-04T23:13Z","Tape",17,3.48,
"14d03cc7-cefd-4120-9a2a-5109e21ef199","D10","ARIK","ARIK","2021-05-04T23:13Z","Tape",10,10.23,
"4589655c-d0dc-43a9-960f-433f801a143d","D10","ARIK","ARIK","2021-05-04T23:13Z","Tape",12,5.67,
"079c5efc-0620-48b6-b721-1ad5185c8b4d","D10","ARIK","ARIK","2021-05-04T23:13Z","Tape",9,9.81,
"b59ea3de-512a-45fe-8b9a-36c957fd56f0","D10","ARIK","ARIK","2021-05-04T23:13Z","Tape",5,5.50,
"05ffe616-d22b-44d6-a3fb-8f52cad21b96","D10","ARIK","ARIK","2021-05-04T23:13Z","Tape",6,7.57,
"6eba07ac-a9a9-48f4-8def-77950279af29","D10","ARIK","ARIK","2021-05-04T23:13Z","Tape",16,4.99,
"64752a61-590b-4154-b91c-58ba5ffbb7f5","D10","ARIK","ARIK","2021-05-04T23:13Z","Tape",4,5.80,
"9092ba59-5f63-4fee-9fba-432716782a34","D10","ARIK","ARIK","2021-05-04T23:13Z","Tape",26,3.37,
"1e04bdae-7c21-4839-8225-8b1a1e2141d5","D10","ARIK","ARIK","2021-05-04T23:13Z","Tape",8,9.74,
"4e282e58-499f-46cc-a5a2-206e103d9f60","D10","ARIK","ARIK","2021-05-04T23:13Z","Tape",24,10.69,
