uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"8e4c15fd-6be7-41c0-9af1-419cc6ee3e8a","D13","COMO","COMO","2018-09-17T15:34Z",,14,1.10,
"39bc6239-8fad-4933-be77-dbcadeffd1de","D13","COMO","COMO","2018-09-17T15:34Z",,7,2.40,
"77d7f668-a3e0-4074-9f07-0d809278059c","D13","COMO","COMO","2018-09-17T15:34Z",,23,1.50,
"d767fc4b-5457-4baa-814b-4adbad9cdafc","D13","COMO","COMO","2018-09-17T15:34Z",,4,1.10,
"cb00996a-27c5-4c21-a59d-e6e254495d82","D13","COMO","COMO","2018-09-17T15:34Z",,9,1.40,
"10052b10-be9b-4da7-a95d-642eb32c6ba4","D13","COMO","COMO","2018-09-17T15:34Z",,29,2.60,
"d7a43718-9a9f-46ee-a6fc-a360a3c585e8","D13","COMO","COMO","2018-09-17T15:34Z",,17,0.70,
"b5898f15-bf1f-4cd6-8006-be970c22bdfc","D13","COMO","COMO","2018-09-17T15:34Z",,25,1.20,
"35edfc7c-eff5-422c-a07e-1e3f07922bc0","D13","COMO","COMO","2018-09-17T15:34Z",,13,1.00,
"7ac408f8-65fa-46b0-ba5b-69ecdb4664f1","D13","COMO","COMO","2018-09-17T15:34Z",,8,1.60,
"b0efd41d-672c-49b9-876d-7f278235edc0","D13","COMO","COMO","2018-09-17T15:34Z",,11,2.10,
"ecb32b56-71cc-4ce1-a942-af03f9f37722","D13","COMO","COMO","2018-09-17T15:34Z",,28,1.20,
"eae176f7-1100-4c16-b163-be30cffa3665","D13","COMO","COMO","2018-09-17T15:34Z",,24,2.20,
"c08cbaf6-f14f-451b-a5a3-dbc8288a97b9","D13","COMO","COMO","2018-09-17T15:34Z",,18,0.60,
"4016d689-1709-40de-9ccc-d5571ba8f8c4","D13","COMO","COMO","2018-09-17T15:34Z",,19,1.40,
"62c2b787-0ee9-4483-b38b-1e8ce85ac3c3","D13","COMO","COMO","2018-09-17T15:34Z",,1,1.10,
"953bbb00-e06e-4f3a-bb78-4c7d006d051a","D13","COMO","COMO","2018-09-17T15:34Z",,22,0.90,
"17910e56-4f75-44ba-8b73-53b01a93f2ea","D13","COMO","COMO","2018-09-17T15:34Z",,26,0.60,
"4b1f407c-63c2-4216-bc45-97880ed5849a","D13","COMO","COMO","2018-09-17T15:34Z",,20,0.70,
"830edc02-432a-48f7-a17b-f4e664107fc8","D13","COMO","COMO","2018-09-17T15:34Z",,3,1.50,
"65a6390f-dd63-43d2-a737-f1a60e3c3aa2","D13","COMO","COMO","2018-09-17T15:34Z",,15,2.00,
"305d7ce3-4a1f-4123-8c07-fab1b3c512e5","D13","COMO","COMO","2018-09-17T15:34Z",,2,0.50,
"a5e7b4c3-e4a4-4934-a4ae-649439e26d09","D13","COMO","COMO","2018-09-17T15:34Z",,6,1.40,
"83592775-f24a-46ab-94e8-af70ccd01e84","D13","COMO","COMO","2018-09-17T15:34Z",,10,1.70,
"25317729-8ef8-4dbf-8129-feee54a95dbe","D13","COMO","COMO","2018-09-17T15:34Z",,21,1.00,
"4ecec9b5-8690-4af7-8e27-feb6cce5134f","D13","COMO","COMO","2018-09-17T15:34Z",,27,1.40,
"1e11a44e-c18f-4383-9787-e26d69c7ff70","D13","COMO","COMO","2018-09-17T15:34Z",,16,1.10,
"c42a5eaa-15b0-48fe-b8e5-8495f66df224","D13","COMO","COMO","2018-09-17T15:34Z",,30,2.10,
"3367c240-a9b6-46a6-946c-1055c261aaf2","D13","COMO","COMO","2018-09-17T15:34Z",,5,0.80,
"cf0da5ca-8a34-406c-9920-b5df1b5804fb","D13","COMO","COMO","2018-09-17T15:34Z",,12,1.30,
