uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"6fc37cda-206c-47b0-bbb9-c7989faa9858","D08","MAYF","MAYF","2019-08-29T16:17Z","Laser Rangefinder",21,4.70,
"e37b377f-96a7-450c-a45a-d7e5c15d64f9","D08","MAYF","MAYF","2019-08-29T16:17Z","Laser Rangefinder",4,3.70,
"53515ada-c432-47e2-982a-d7db10d9e17b","D08","MAYF","MAYF","2019-08-29T16:17Z","Laser Rangefinder",20,3.20,
"d30b04a9-a40e-494d-bef5-767710a8b117","D08","MAYF","MAYF","2019-08-29T16:17Z","Laser Rangefinder",6,3.60,
"7fefe586-a0b0-436a-8b6b-fe2eadef14d4","D08","MAYF","MAYF","2019-08-29T16:17Z","Laser Rangefinder",3,4.40,
"73307bd1-28e2-4db0-aad3-d5f1bcadf563","D08","MAYF","MAYF","2019-08-29T16:17Z","Laser Rangefinder",18,6.80,
"8baeeed5-2437-4819-8ccf-e2aea38f0265","D08","MAYF","MAYF","2019-08-29T16:17Z","Laser Rangefinder",11,4.40,
"6d97a128-6fa4-46bc-beb7-d82ca0b32316","D08","MAYF","MAYF","2019-08-29T16:17Z","Laser Rangefinder",16,5.50,
"4c0443ab-7560-4424-924b-bd27b34af09c","D08","MAYF","MAYF","2019-08-29T16:17Z","Laser Rangefinder",7,5.00,
"12b7b338-43c2-426c-95e4-a4520c482086","D08","MAYF","MAYF","2019-08-29T16:17Z","Laser Rangefinder",13,3.20,
"b29d61be-a5c6-4118-b04a-1f4917c535a5","D08","MAYF","MAYF","2019-08-29T16:17Z","Laser Rangefinder",27,5.30,
"3b4c04b0-ef55-4890-a9e4-2fc89aa08dd6","D08","MAYF","MAYF","2019-08-29T16:17Z","Laser Rangefinder",2,4.30,
"8f14fe0f-8d22-4511-b0c4-ef850b90ff98","D08","MAYF","MAYF","2019-08-29T16:17Z","Laser Rangefinder",25,4.70,
"9596c551-53ee-45f5-9d7b-5cf4bb1760c1","D08","MAYF","MAYF","2019-08-29T16:17Z","Laser Rangefinder",12,3.30,
"30f5c78c-bb7d-4720-b8d3-1ae30adef750","D08","MAYF","MAYF","2019-08-29T16:17Z","Laser Rangefinder",19,4.60,
"7b269fc1-1378-44cf-8b26-21aeffa6ba4e","D08","MAYF","MAYF","2019-08-29T16:17Z","Laser Rangefinder",23,4.90,
"5016f25f-2342-4dc7-9cf7-e2563bacc520","D08","MAYF","MAYF","2019-08-29T16:17Z","Laser Rangefinder",28,4.60,
"a71ba6b5-0b55-4d2d-b8e2-60a9c78c1c6e","D08","MAYF","MAYF","2019-08-29T16:17Z","Laser Rangefinder",10,4.60,
"976d8de7-09f4-41f1-a8ab-f9a1e6c5e647","D08","MAYF","MAYF","2019-08-29T16:17Z","Laser Rangefinder",29,5.20,
"06120e81-9cbd-44ed-af87-b0ed5cbb7faa","D08","MAYF","MAYF","2019-08-29T16:17Z","Laser Rangefinder",1,3.90,
"45d57a03-0606-4e19-9140-bca7a7ce1961","D08","MAYF","MAYF","2019-08-29T16:17Z","Laser Rangefinder",24,5.30,
"9bf1c107-bae4-4581-9b34-aa1ead7fd2ff","D08","MAYF","MAYF","2019-08-29T16:17Z","Laser Rangefinder",8,4.90,
"05da38b4-0c99-496f-9819-64753568c902","D08","MAYF","MAYF","2019-08-29T16:17Z","Laser Rangefinder",15,4.30,
"5b96a64c-7c57-43f8-9d49-3917902869bd","D08","MAYF","MAYF","2019-08-29T16:17Z","Laser Rangefinder",9,3.50,
"28c056c2-a1a1-443c-b898-83346cdfc4d4","D08","MAYF","MAYF","2019-08-29T16:17Z","Laser Rangefinder",30,3.70,
"aac1878e-c48e-40aa-8a4c-5560baaebf0e","D08","MAYF","MAYF","2019-08-29T16:17Z","Laser Rangefinder",17,3.60,
"4f30f7e7-4136-494f-a0ba-938b37a4dd88","D08","MAYF","MAYF","2019-08-29T16:17Z","Laser Rangefinder",26,6.40,
"c3c9ff05-de47-4848-8fed-94a2c176246a","D08","MAYF","MAYF","2019-08-29T16:17Z","Laser Rangefinder",22,4.00,
"4ef44609-2374-4629-a911-fcd969e7cad4","D08","MAYF","MAYF","2019-08-29T16:17Z","Laser Rangefinder",5,3.80,
"e2e2fcd0-bd2b-48a2-8135-6663806fd58e","D08","MAYF","MAYF","2019-08-29T16:17Z","Laser Rangefinder",14,4.30,
