uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"b6817681-01ea-41d4-abad-93281b50f430","D04","GUIL","GUIL","2017-04-11T11:55Z",,22,9.60,
"20f5a439-e7a1-4390-b546-2b82ca994ddb","D04","GUIL","GUIL","2017-04-11T11:55Z",,28,5.40,
"1ec4ac1a-a839-4e12-8dd1-d58c451e650d","D04","GUIL","GUIL","2017-04-11T11:55Z",,29,5.20,
"30e1d861-44db-4e77-becc-f147e88b60de","D04","GUIL","GUIL","2017-04-11T11:55Z",,30,5.05,
"67509d23-7f00-4ba5-9bd5-c803dfe16a74","D04","GUIL","GUIL","2017-04-11T11:55Z",,27,6.95,
"37a0157d-35d1-49c2-a542-eba3c3fe0698","D04","GUIL","GUIL","2017-04-11T11:55Z",,26,5.90,
"10a1a663-7a45-4061-bc72-9584936f2be4","D04","GUIL","GUIL","2017-04-11T11:55Z",,20,4.85,
"cb138014-3298-4ea8-af89-8f42480d62f8","D04","GUIL","GUIL","2017-04-11T11:55Z",,25,5.10,
"168b4b68-f890-4d7e-ae3c-6c612a43a8b2","D04","GUIL","GUIL","2017-04-11T11:55Z",,24,3.10,
"6bb2b14f-3be7-44d3-a43d-4d7b1880dcf5","D04","GUIL","GUIL","2017-04-11T11:55Z",,23,7.40,
"3f872445-4d45-4253-902e-242d726b7091","D04","GUIL","GUIL","2017-04-11T11:55Z",,21,6.70,
"e887b1b7-a995-4183-9b24-8e9ae166f247","D04","GUIL","GUIL","2017-04-11T11:55Z",,7,7.50,
"8f4228b1-46a4-4cc3-ab6d-777786dadeb9","D04","GUIL","GUIL","2017-04-11T11:55Z",,14,5.00,
"1e33ac69-d8c2-49ad-97aa-670bc563421f","D04","GUIL","GUIL","2017-04-11T11:55Z",,12,5.00,
"70e6fc2e-b158-4a56-9ef2-b7e36b189b0a","D04","GUIL","GUIL","2017-04-11T11:55Z",,2,5.60,
"47dc7ed6-ff52-4662-934c-ed6166406cd9","D04","GUIL","GUIL","2017-04-11T11:55Z",,18,3.50,
"10bbdc92-8a8e-4ec8-8940-447bafd8c688","D04","GUIL","GUIL","2017-04-11T11:55Z",,1,7.80,
"11a05fe8-2dfc-4941-9c85-d18ffbfb5e26","D04","GUIL","GUIL","2017-04-11T11:55Z",,19,3.25,
"27954252-da3b-4c90-9c6a-7375931fb53c","D04","GUIL","GUIL","2017-04-11T11:55Z",,16,4.90,
"133e96c9-54cf-4110-a296-05f5ba710058","D04","GUIL","GUIL","2017-04-11T11:55Z",,10,4.50,
"50d5a476-3502-48df-8b7e-b8fa4403ab2f","D04","GUIL","GUIL","2017-04-11T11:55Z",,15,7.45,
"890252d2-1e39-43ed-846c-022b15ca0db4","D04","GUIL","GUIL","2017-04-11T11:55Z",,6,7.15,
"33c0461f-aa04-483d-8bd3-f0d36d1fe41b","D04","GUIL","GUIL","2017-04-11T11:55Z",,17,7.40,
"8eba5762-0c6c-4ea3-97af-ca12adba4e6e","D04","GUIL","GUIL","2017-04-11T11:55Z",,8,7.60,
"4caf205d-78ef-46e8-a804-9c36a6c39b98","D04","GUIL","GUIL","2017-04-11T11:55Z",,9,7.60,
"7b9a5dc5-8ede-4858-8a28-b241a7a2d4a4","D04","GUIL","GUIL","2017-04-11T11:55Z",,13,5.80,
"061c8177-e677-409f-96a2-0064178bd794","D04","GUIL","GUIL","2017-04-11T11:55Z",,5,7.40,
"6c0fccb0-6497-44d3-aace-b4c608517ed4","D04","GUIL","GUIL","2017-04-11T11:55Z",,4,5.90,
"bfbe2723-2429-4a4b-89c6-ed2dd34ed9ad","D04","GUIL","GUIL","2017-04-11T11:55Z",,3,6.00,
"4780d055-6b8d-49e0-b1ee-cd5c587d2c46","D04","GUIL","GUIL","2017-04-11T11:55Z",,11,6.70,
