uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"0f8633ba-5fef-4831-b5ae-47ad3419781c","D07","WALK","WALK","2019-08-07T15:31Z","Laser Rangefinder",30,2.90,
"4c5627e9-3a6e-46bb-b042-43b698b84240","D07","WALK","WALK","2019-08-07T15:31Z","Laser Rangefinder",17,3.40,
"39ae06a7-02c4-4ddf-ad31-6447ae332c2a","D07","WALK","WALK","2019-08-07T15:31Z","Laser Rangefinder",3,3.70,
"bef286a5-74bc-4934-aa64-a83538c89870","D07","WALK","WALK","2019-08-07T15:31Z","Laser Rangefinder",21,2.20,
"4ae9c239-15b0-40a6-88e4-639a5210915f","D07","WALK","WALK","2019-08-07T15:31Z","Laser Rangefinder",9,4.50,
"5786980c-0f38-41fe-971c-3b1a0bb741f9","D07","WALK","WALK","2019-08-07T15:31Z","Laser Rangefinder",11,3.20,
"794b6213-a15a-4ccf-9a2a-306dcb126b06","D07","WALK","WALK","2019-08-07T15:31Z","Laser Rangefinder",23,2.60,
"2fd0db73-d3d7-4ef9-9374-f0645ac8de7d","D07","WALK","WALK","2019-08-07T15:31Z","Laser Rangefinder",28,3.50,
"c56437b8-0754-459b-bd73-0f598dd02f90","D07","WALK","WALK","2019-08-07T15:31Z","Laser Rangefinder",27,3.10,
"0668bde2-988e-49e8-842f-1296924beca1","D07","WALK","WALK","2019-08-07T15:31Z","Laser Rangefinder",14,3.40,
"2673b6a0-2f0d-407c-a650-fe514a277439","D07","WALK","WALK","2019-08-07T15:31Z","Laser Rangefinder",13,2.90,
"df145997-6e19-4e19-b091-f5af3b2adc8d","D07","WALK","WALK","2019-08-07T15:31Z","Laser Rangefinder",4,3.90,
"5c6a533c-3925-4647-975e-44abdfdaa45c","D07","WALK","WALK","2019-08-07T15:31Z","Laser Rangefinder",2,2.90,
"1d2f0c72-e981-4ff5-b02d-e661bcebdaf6","D07","WALK","WALK","2019-08-07T15:31Z","Laser Rangefinder",19,2.30,
"96470b0d-76e3-4c4c-82f3-ed36b1dcb7b0","D07","WALK","WALK","2019-08-07T15:31Z","Laser Rangefinder",7,2.50,
"cb0dc94d-85fc-49e5-a714-ae7420c27652","D07","WALK","WALK","2019-08-07T15:31Z","Laser Rangefinder",10,4.40,
"1f4efd5d-4b1c-4313-b238-843ead10f823","D07","WALK","WALK","2019-08-07T15:31Z","Laser Rangefinder",18,2.70,
"1a9b8ffe-4fab-4a39-8578-e1cb78c4e7a7","D07","WALK","WALK","2019-08-07T15:31Z","Laser Rangefinder",5,3.70,
"676a36c6-9008-4267-b99e-adde47527427","D07","WALK","WALK","2019-08-07T15:31Z","Laser Rangefinder",25,2.60,
"9b7c4c90-3eb7-44f2-880b-3650c8bd2952","D07","WALK","WALK","2019-08-07T15:31Z","Laser Rangefinder",20,2.70,
"733313b1-cef9-46b4-9c51-e1da07e3e60e","D07","WALK","WALK","2019-08-07T15:31Z","Laser Rangefinder",12,3.30,
"b2101790-ccbe-4c7a-bbc4-81218c5451dd","D07","WALK","WALK","2019-08-07T15:31Z","Laser Rangefinder",22,1.90,
"4cc7bd58-5eee-45eb-8fa0-11f800ab3e9c","D07","WALK","WALK","2019-08-07T15:31Z","Laser Rangefinder",15,2.90,
"dcaa6dc4-d40b-4f2b-884a-470d05dda1cf","D07","WALK","WALK","2019-08-07T15:31Z","Laser Rangefinder",24,2.70,
"4145fa39-00aa-4008-a715-bc62999016a3","D07","WALK","WALK","2019-08-07T15:31Z","Laser Rangefinder",1,3.60,
"a6688d03-c0da-4cfa-9fa2-f8232e856789","D07","WALK","WALK","2019-08-07T15:31Z","Laser Rangefinder",8,3.30,
"1f14c861-3941-4eaf-8c54-77de5fb789e4","D07","WALK","WALK","2019-08-07T15:31Z","Laser Rangefinder",16,1.70,
"1a8bf563-d1b2-4998-8eb5-8568dd824059","D07","WALK","WALK","2019-08-07T15:31Z","Laser Rangefinder",26,2.40,
"2c8f9cd0-31c3-46d7-be3c-5b0263002a0d","D07","WALK","WALK","2019-08-07T15:31Z","Laser Rangefinder",29,3.90,
"cf8d7263-9ddd-4931-9c15-322d1073461f","D07","WALK","WALK","2019-08-07T15:31Z","Laser Rangefinder",6,5.10,
