uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"958e4a17-e080-4ff3-9b71-39fa68664db0","D08","MAYF","MAYF","2016-09-07T17:00Z",,26,5.80,
"4a44fe68-ce1b-482f-ada0-7c2033ef658a","D08","MAYF","MAYF","2016-09-07T17:00Z",,13,5.70,
"82317c6a-4d43-493a-8726-419d83ffe198","D08","MAYF","MAYF","2016-09-07T17:00Z",,18,5.70,
"bb6627df-b0f5-42f7-832a-9051e5f12834","D08","MAYF","MAYF","2016-09-07T17:00Z",,24,2.20,
"b82a251c-a131-4d4c-afe7-e93c3ab9b826","D08","MAYF","MAYF","2016-09-07T17:00Z",,17,5.60,
"9fd5754a-460f-4ed7-9a5c-b70adc3f8056","D08","MAYF","MAYF","2016-09-07T17:00Z",,23,3.50,
"cfb7dedf-c8a0-4742-876a-56398993a1b5","D08","MAYF","MAYF","2016-09-07T17:00Z",,25,6.20,
"4038796a-7e0f-46f5-8cb9-a520dd2f59d3","D08","MAYF","MAYF","2016-09-07T17:00Z",,4,3.00,
"49842a9c-55dc-4a57-8e23-20b33f5caf59","D08","MAYF","MAYF","2016-09-07T17:00Z",,14,5.90,
"2a2bacfd-82b3-4b2a-bb02-74600ecfad7d","D08","MAYF","MAYF","2016-09-07T17:00Z",,10,5.20,
"c4277ca1-cade-4a08-a731-c2620b5eebc4","D08","MAYF","MAYF","2016-09-07T17:00Z",,3,3.00,
"eff53656-c0db-4205-8580-afd6dfd5e77f","D08","MAYF","MAYF","2016-09-07T17:00Z",,15,4.50,
"d2ffb111-1f63-4ff9-adf8-048c06fbdfb2","D08","MAYF","MAYF","2016-09-07T17:00Z",,8,4.70,
"fd15ca96-8d7d-4e95-85b0-9be879e03ab4","D08","MAYF","MAYF","2016-09-07T17:00Z",,11,2.30,
"c9fb612f-56ea-4e5d-acfb-fa384bfd4894","D08","MAYF","MAYF","2016-09-07T17:00Z",,22,4.50,
"6c8db97e-3f31-4d99-bd8b-290098d4aa9d","D08","MAYF","MAYF","2016-09-07T17:00Z",,12,3.70,
"1aeaf08f-6dfb-4863-a937-7ebd43bfaec4","D08","MAYF","MAYF","2016-09-07T17:00Z",,19,6.00,
"4cc6be14-0f7f-411b-8b85-d3b266ed932a","D08","MAYF","MAYF","2016-09-07T17:00Z",,28,3.80,
"b62801b4-9f91-4c2b-9768-da394470d79a","D08","MAYF","MAYF","2016-09-07T17:00Z",,30,3.10,
"2b11f28d-d1ee-4e2d-9868-c0d152ebb6fb","D08","MAYF","MAYF","2016-09-07T17:00Z",,2,2.40,
"a39f58c2-4a70-416c-8562-4a356b1dd901","D08","MAYF","MAYF","2016-09-07T17:00Z",,16,3.50,
"90ae70ca-d986-40eb-ba94-df91ddd5c1be","D08","MAYF","MAYF","2016-09-07T17:00Z",,20,4.30,
"68d77655-24d1-4878-b048-92be1a288c6e","D08","MAYF","MAYF","2016-09-07T17:00Z",,27,3.00,
"b9d72a20-6227-49e4-9c1c-bfc6d5f8cfca","D08","MAYF","MAYF","2016-09-07T17:00Z",,5,2.70,
"688c456f-d409-4b5f-8f4e-1b2f2ccede63","D08","MAYF","MAYF","2016-09-07T17:00Z",,7,3.00,
"76669357-5064-4040-9767-73d35cf72b9d","D08","MAYF","MAYF","2016-09-07T17:00Z",,21,5.70,
"854dcfec-7084-442b-ad05-11bea956e7d5","D08","MAYF","MAYF","2016-09-07T17:00Z",,6,3.10,
"f84a8afc-dc58-445c-bf40-217c070db8e6","D08","MAYF","MAYF","2016-09-07T17:00Z",,9,4.70,
"9261fe74-a1d2-4d29-8df1-27067d574865","D08","MAYF","MAYF","2016-09-07T17:00Z",,29,2.90,
"4b947b94-94a4-421d-91e7-3747e421d408","D08","MAYF","MAYF","2016-09-07T17:00Z",,1,3.90,
