uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"0c592981-3b16-42a8-9539-44a873ec22d8","D02","LEWI","LEWI","2020-02-03T13:09Z","Tape",9,3.31,
"18221ff1-1196-4078-9112-730074ccaded","D02","LEWI","LEWI","2020-02-03T13:09Z","Tape",18,3.82,
"d3ea1c54-d4dd-4a04-b49e-46484cce5bf9","D02","LEWI","LEWI","2020-02-03T13:09Z","Tape",11,2.90,
"8e2584af-2a34-4459-96a8-7423f8ebfedd","D02","LEWI","LEWI","2020-02-03T13:09Z","Tape",8,2.55,
"476298ee-4184-4342-9a3c-3761d17e07ff","D02","LEWI","LEWI","2020-02-03T13:09Z","Tape",21,2.96,
"b0392d13-2264-4452-8505-cb812e4f8096","D02","LEWI","LEWI","2020-02-03T13:09Z","Tape",30,3.32,
"6acf1f02-15eb-4925-9b39-5435df6f1f58","D02","LEWI","LEWI","2020-02-03T13:09Z","Tape",22,2.84,
"ab9c6bc2-099e-45fe-9c57-890c6a467986","D02","LEWI","LEWI","2020-02-03T13:09Z","Tape",16,3.32,
"0adaeef8-8b20-4653-9eb9-33f9b9e1a55a","D02","LEWI","LEWI","2020-02-03T13:09Z","Tape",1,3.07,
"5a756b4b-e662-4f1a-accc-4c28031c2269","D02","LEWI","LEWI","2020-02-03T13:09Z","Tape",3,2.90,
"1a19bb72-a7ec-4ad1-88f6-be84ef601a98","D02","LEWI","LEWI","2020-02-03T13:09Z","Tape",6,3.27,
"fc7e7f45-34ed-408c-9a2b-9bad226be833","D02","LEWI","LEWI","2020-02-03T13:09Z","Tape",7,2.71,
"768291d2-4eaa-4a99-aac2-1d1c1255629d","D02","LEWI","LEWI","2020-02-03T13:09Z","Tape",19,5.44,
"2022d490-78ca-42ca-a39a-044c0c44912a","D02","LEWI","LEWI","2020-02-03T13:09Z","Tape",29,3.75,
"3f142957-01a1-4e13-b670-6ab479cbc935","D02","LEWI","LEWI","2020-02-03T13:09Z","Tape",10,2.17,
"0cc063d4-2d11-43d2-a287-22501beffcc6","D02","LEWI","LEWI","2020-02-03T13:09Z","Tape",26,2.97,
"d9cf9422-64f8-46ec-86b3-9b4720d7e1c3","D02","LEWI","LEWI","2020-02-03T13:09Z","Tape",12,3.29,
"46593288-9df2-4140-917b-728a27fb2661","D02","LEWI","LEWI","2020-02-03T13:09Z","Tape",15,4.34,
"2d16ab59-5ccc-427c-a5e5-b9a2aacfa9d8","D02","LEWI","LEWI","2020-02-03T13:09Z","Tape",14,4.09,
"9aa11e3b-f6f9-4c38-9db0-7ce98135d7d5","D02","LEWI","LEWI","2020-02-03T13:09Z","Tape",13,3.59,
"b9d0e999-371f-4db3-80ec-b723ec4a2682","D02","LEWI","LEWI","2020-02-03T13:09Z","Tape",28,3.19,
"62133e1a-7422-4caf-aacf-a5d826f0b90a","D02","LEWI","LEWI","2020-02-03T13:09Z","Tape",27,3.04,
"66ebd14c-f20e-4596-9956-dd16006cedf0","D02","LEWI","LEWI","2020-02-03T13:09Z","Tape",23,3.05,
"28a52507-df5a-4838-b3ab-b3ee8da0824e","D02","LEWI","LEWI","2020-02-03T13:09Z","Tape",2,4.56,
"41946bb3-72dc-489b-b476-d93800c1bf8f","D02","LEWI","LEWI","2020-02-03T13:09Z","Tape",20,2.91,
"2f3e58f3-34b4-4c75-8304-ab67aa5ac69e","D02","LEWI","LEWI","2020-02-03T13:09Z","Tape",17,4.56,
"3ce066ee-9089-4bae-8460-738d58128406","D02","LEWI","LEWI","2020-02-03T13:09Z","Tape",5,4.08,
"51e013db-0fd7-4b22-8044-366d581e8ab7","D02","LEWI","LEWI","2020-02-03T13:09Z","Tape",24,3.26,
"84090fb7-8146-462f-8455-c7bf6c99f00e","D02","LEWI","LEWI","2020-02-03T13:09Z","Tape",4,3.66,
"b304988c-18f6-451d-8902-5996c2740fea","D02","LEWI","LEWI","2020-02-03T13:09Z","Tape",25,2.66,
