uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"c073980c-4e48-4161-bbbe-1a8face3ef65","D19","CARI","CARI.AOS.fish.point.01","2019-05-20T19:45Z","2019-05-20T20:07Z","CARI.20190520.01.1.e-fisher",1,1,"COTCOG","Cottus cognatus","species",,,,70,4.4,,,,"adult","dna sample only","FSH.CARI.01.20190520.1.0001","FSH.CARI.01.20190520.1.0001.DNA","0000-0003-1651-3911",
