uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"3e1d9f3c-6352-4f80-b91b-e7f5a8e9c53b","D04","GUIL","GUIL","2019-05-02T12:01Z","Tape",2,4.60,
"8d0bc093-15ae-4e3f-9a53-0a792fc9ec84","D04","GUIL","GUIL","2019-05-02T12:01Z","Tape",30,8.30,
"8fd0eeed-1df9-4a3d-81ab-dadaebbcf20f","D04","GUIL","GUIL","2019-05-02T12:01Z","Tape",7,5.40,
"04d2f955-9b75-4cfa-8786-83a271148b0a","D04","GUIL","GUIL","2019-05-02T12:01Z","Tape",18,6.20,
"5374f09e-6739-47f0-96f5-74b473a48c56","D04","GUIL","GUIL","2019-05-02T12:01Z","Tape",23,3.00,
"6a2cd660-6e06-4e0b-aa3c-b950d5f7f14e","D04","GUIL","GUIL","2019-05-02T12:01Z","Tape",28,5.00,
"4aa410fb-9a49-4ba1-8581-649c90c3fd2c","D04","GUIL","GUIL","2019-05-02T12:01Z","Tape",29,9.50,
"56f52457-a6c3-4e13-adca-8ee86ae16eba","D04","GUIL","GUIL","2019-05-02T12:01Z","Tape",24,3.10,
"94240d9e-ca1a-4d1c-8321-839d7873b724","D04","GUIL","GUIL","2019-05-02T12:01Z","Tape",6,5.00,
"c837b871-0cb8-4fcb-9146-4e49a07d88ca","D04","GUIL","GUIL","2019-05-02T12:01Z","Tape",27,4.05,
"d89e95c2-7f34-48bb-bc2a-afe4479f9057","D04","GUIL","GUIL","2019-05-02T12:01Z","Tape",3,4.50,
"e07c47e5-6a54-4c04-a85e-740c86cb729a","D04","GUIL","GUIL","2019-05-02T12:01Z","Tape",22,6.70,
"ecd3710c-409f-41e1-bb10-e938a6331b82","D04","GUIL","GUIL","2019-05-02T12:01Z","Tape",26,4.41,
"c5ce0646-db18-4ec2-9a58-7d651d1acdff","D04","GUIL","GUIL","2019-05-02T12:01Z","Tape",10,4.40,
"caf07af2-760c-4465-b255-77716951ecc4","D04","GUIL","GUIL","2019-05-02T12:01Z","Tape",8,6.30,
"e606530d-ce8c-4846-ac7d-34ed7fc272a7","D04","GUIL","GUIL","2019-05-02T12:01Z","Tape",9,3.60,
"ef561b01-9371-44f6-8cf9-f0d9292f38c9","D04","GUIL","GUIL","2019-05-02T12:01Z","Tape",15,4.90,
"76fb8105-2a55-4298-9488-5fe24859e125","D04","GUIL","GUIL","2019-05-02T12:01Z","Tape",1,4.00,
"62accc9a-233c-4e5a-b9de-5fa2f352846c","D04","GUIL","GUIL","2019-05-02T12:01Z","Tape",16,6.95,
"3371151a-259b-40da-a59c-f06ca097f95d","D04","GUIL","GUIL","2019-05-02T12:01Z","Tape",14,8.75,
"23ad7a9c-8402-42f4-a6bd-6488cc6cfd1d","D04","GUIL","GUIL","2019-05-02T12:01Z","Tape",25,3.90,
"eeef3059-6eee-4e7d-86c3-033182a7202f","D04","GUIL","GUIL","2019-05-02T12:01Z","Tape",20,4.65,
"3db6c92d-e4c3-4ae4-97fd-837b75e04a81","D04","GUIL","GUIL","2019-05-02T12:01Z","Tape",19,5.10,
"a89d83cd-ed9e-4e79-a81f-cb74e8ddc4a2","D04","GUIL","GUIL","2019-05-02T12:01Z","Tape",5,4.90,
"e0db694a-e8c5-4267-80d0-7e4e7a6fbcc0","D04","GUIL","GUIL","2019-05-02T12:01Z","Tape",21,4.00,
"3fd5d33a-576e-4a97-9807-0943ec3da7ae","D04","GUIL","GUIL","2019-05-02T12:01Z","Tape",12,2.95,
"fca4be1f-e308-4698-a0fd-f9a15015bd0a","D04","GUIL","GUIL","2019-05-02T12:01Z","Tape",17,5.05,
"3f07c51a-59dd-4414-8a83-34925922acc5","D04","GUIL","GUIL","2019-05-02T12:01Z","Tape",13,5.40,
"f152a82d-7688-4478-8343-bead36d03da9","D04","GUIL","GUIL","2019-05-02T12:01Z","Tape",4,4.10,
"4b20e5b2-4407-4f60-84e6-14888dd18689","D04","GUIL","GUIL","2019-05-02T12:01Z","Tape",11,6.70,
