uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"5eca5950-690f-4d57-bf93-c2dc7608253e","D01","HOPB","HOPB","2019-06-04T16:17Z","Tape",15,6.60,
"85fa28f5-6b95-42cc-99b9-d323dad3e9cf","D01","HOPB","HOPB","2019-06-04T16:17Z","Tape",27,5.20,
"b357554e-1540-44c3-99bb-559032a15973","D01","HOPB","HOPB","2019-06-04T16:17Z","Tape",8,3.00,
"b0b7360a-0794-410c-9c22-f6c04594e361","D01","HOPB","HOPB","2019-06-04T16:17Z","Tape",7,5.50,
"9b4a1827-c0ba-40f9-b12a-9f2da981773b","D01","HOPB","HOPB","2019-06-04T16:17Z","Tape",29,4.80,
"262e9079-c582-416c-bb94-47acc590be93","D01","HOPB","HOPB","2019-06-04T16:17Z","Tape",6,5.80,
"ce056eca-1d47-4ea6-a0fa-3b1f163c3d6c","D01","HOPB","HOPB","2019-06-04T16:17Z","Tape",9,5.40,
"cb1a68ff-a268-4159-bda7-b90674a062d1","D01","HOPB","HOPB","2019-06-04T16:17Z","Tape",23,4.50,
"2d8d3632-9c48-4002-8be6-72af4d8bcbd8","D01","HOPB","HOPB","2019-06-04T16:17Z","Tape",1,5.40,
"54d3c396-44c2-4c90-8c6a-c6bcc157a98b","D01","HOPB","HOPB","2019-06-04T16:17Z","Tape",10,4.80,
"c3efea4e-9c88-4f8a-b58e-9a1d5c3a91b4","D01","HOPB","HOPB","2019-06-04T16:17Z","Tape",16,6.10,
"60d84859-8c4d-42e8-b515-f3f4f239b2bd","D01","HOPB","HOPB","2019-06-04T16:17Z","Tape",4,5.30,
"180abdf9-49b0-40a1-a323-fc4a9512811a","D01","HOPB","HOPB","2019-06-04T16:17Z","Tape",11,4.50,
"3f4a4801-1429-441f-be60-91dbbbd2ae37","D01","HOPB","HOPB","2019-06-04T16:17Z","Tape",3,4.20,
"abc926f4-3049-44b9-a1e2-f5509ef651e8","D01","HOPB","HOPB","2019-06-04T16:17Z","Tape",19,5.10,
"da03c0af-b254-4e69-b58d-bb67d1489277","D01","HOPB","HOPB","2019-06-04T16:17Z","Tape",5,4.10,
"7f711c4f-ce89-45e7-a8dc-39d0cc5b7b2a","D01","HOPB","HOPB","2019-06-04T16:17Z","Tape",18,4.30,
"40ec73d1-f9f5-40a4-aa4a-a1db9a953281","D01","HOPB","HOPB","2019-06-04T16:17Z","Tape",13,6.00,
"f4146b9e-42cd-4ec7-bc70-f662e0f68302","D01","HOPB","HOPB","2019-06-04T16:17Z","Tape",21,4.30,
"da3cf354-45d5-4b20-b87f-77a09da1fa9f","D01","HOPB","HOPB","2019-06-04T16:17Z","Tape",26,7.50,
"8c8973d8-54d1-48f9-a29c-20441e25769a","D01","HOPB","HOPB","2019-06-04T16:17Z","Tape",2,5.30,
"0d89609b-fabb-416a-8c41-e2d2edb13eef","D01","HOPB","HOPB","2019-06-04T16:17Z","Tape",25,4.30,
"969cd9e3-6d01-46fb-a4f4-8dbf3de2dfd8","D01","HOPB","HOPB","2019-06-04T16:17Z","Tape",28,4.50,
"b4adc7da-cb64-4265-91dc-c1a08acaa998","D01","HOPB","HOPB","2019-06-04T16:17Z","Tape",24,5.40,
"d9fd885f-1f07-4ad5-b244-511c6122c5be","D01","HOPB","HOPB","2019-06-04T16:17Z","Tape",30,5.80,
"591b4f9e-f7a0-43a2-96e9-772009433120","D01","HOPB","HOPB","2019-06-04T16:17Z","Tape",12,5.40,
"4db43963-a50b-4c19-a407-ab2e98a89112","D01","HOPB","HOPB","2019-06-04T16:17Z","Tape",17,5.10,
"5112c945-87f6-4cbf-8b77-9e076112f468","D01","HOPB","HOPB","2019-06-04T16:17Z","Tape",14,6.10,
"7da8bff1-b0a4-41e9-973e-77ca5e6834b6","D01","HOPB","HOPB","2019-06-04T16:17Z","Tape",20,5.20,
"a4b1aa1e-5bfd-4c31-a8cb-41ee73056fa9","D01","HOPB","HOPB","2019-06-04T16:17Z","Tape",22,6.90,
"8e111b91-3f2e-4ac4-863f-e8385a0ab549","D01","HOPB","HOPB","2019-06-18T13:30Z","Tape",13,5.40,
"f37001b2-f73d-4be5-bc6e-7829e8d15392","D01","HOPB","HOPB","2019-06-18T13:30Z","Tape",4,5.60,
"a81e817e-9fac-42d6-b79d-c5bc6d199db8","D01","HOPB","HOPB","2019-06-18T13:30Z","Tape",26,7.60,
"82c5cc90-bbef-454b-9e94-d39f224a7022","D01","HOPB","HOPB","2019-06-18T13:30Z","Tape",3,3.90,
"4477c4b8-526d-4acb-b80b-037d362e6684","D01","HOPB","HOPB","2019-06-18T13:30Z","Tape",24,4.70,
"c0f9ea69-11f1-4a02-86ff-f8ba5d4823e4","D01","HOPB","HOPB","2019-06-18T13:30Z","Tape",29,5.50,
"e16d1245-81b9-4762-bee7-8db0320f9f22","D01","HOPB","HOPB","2019-06-18T13:30Z","Tape",12,5.40,
"c4507363-d5cc-49f1-9a30-e934448763ed","D01","HOPB","HOPB","2019-06-18T13:30Z","Tape",23,5.20,
"f8ac588d-e80a-42e1-89d0-362773058571","D01","HOPB","HOPB","2019-06-18T13:30Z","Tape",17,5.60,
"eb3ca3e2-1c1f-4367-9548-ad67bfb8ea7b","D01","HOPB","HOPB","2019-06-18T13:30Z","Tape",22,7.50,
"d8a691ed-d096-4ea3-af45-4698bed9bc9d","D01","HOPB","HOPB","2019-06-18T13:30Z","Tape",8,5.20,
