uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"0c055360-f221-4115-b4e9-279a7aa72094","D11","BLUE","BLUE","2017-05-15T11:47Z",,27,20.90,
"3a01f4b9-dab5-4224-a7b7-296b8690e2d4","D11","BLUE","BLUE","2017-05-15T11:47Z",,7,20.50,
"1989e34f-a7d9-41ce-b956-740dc185566b","D11","BLUE","BLUE","2017-05-15T11:47Z",,16,21.60,
"17fc5448-4e87-4171-baeb-e42f1dc28b84","D11","BLUE","BLUE","2017-05-15T11:47Z",,8,16.70,
"39e99084-451c-4561-8401-e076e86da9ad","D11","BLUE","BLUE","2017-05-15T11:47Z",,28,23.50,
"7cea9c4d-72c0-46d9-8e10-88fd98c92d61","D11","BLUE","BLUE","2017-05-15T11:47Z",,22,20.00,
"03988656-63e3-45eb-ab88-e003ef216579","D11","BLUE","BLUE","2017-05-15T11:47Z",,12,15.00,
"42f29296-2cd9-41ae-acc9-979474da94dd","D11","BLUE","BLUE","2017-05-15T11:47Z",,1,19.10,
"cfffde61-0ef1-44ce-8fda-619a585deb66","D11","BLUE","BLUE","2017-05-15T11:47Z",,15,25.90,
"c75560fd-f162-4307-9bd4-be3cc2104faa","D11","BLUE","BLUE","2017-05-15T11:47Z",,20,27.40,
"9959bc86-3f0a-4208-bb7f-1ace89233f36","D11","BLUE","BLUE","2017-05-15T11:47Z",,24,23.80,
"9437e5cc-f56e-423c-a751-0a713a53543a","D11","BLUE","BLUE","2017-05-15T11:47Z",,21,24.20,
"7f98acb1-ff61-426b-b164-54a74fee3a47","D11","BLUE","BLUE","2017-05-15T11:47Z",,4,20.10,
"2c3cf843-1fbf-4d69-859a-e59b5b9cc802","D11","BLUE","BLUE","2017-05-15T11:47Z",,6,19.80,
"cf5f1488-8c55-47c6-8b20-bf488f43dde4","D11","BLUE","BLUE","2017-05-15T11:47Z",,2,21.80,
"394eba0f-034a-4871-9c02-dc8bc9e30dc5","D11","BLUE","BLUE","2017-05-15T11:47Z",,5,24.40,
"8ffffaea-dab5-468f-a02b-7c47bff7e4ab","D11","BLUE","BLUE","2017-05-15T11:47Z",,10,22.40,
"635d1851-8a18-4e2e-887c-1a7723875ebf","D11","BLUE","BLUE","2017-05-15T11:47Z",,25,24.90,
"6605851f-3ef3-4e39-b047-8f42fb17e641","D11","BLUE","BLUE","2017-05-15T11:47Z",,30,16.40,
"949b2e0c-4278-43ec-953c-cb5aaf646ca0","D11","BLUE","BLUE","2017-05-15T11:47Z",,29,12.40,
"6912c6cd-517d-4a24-aa7f-78d6ef9d4aef","D11","BLUE","BLUE","2017-05-15T11:47Z",,26,20.90,
"6b8e33e4-7ba1-4a74-8463-938802c2f1ee","D11","BLUE","BLUE","2017-05-15T11:47Z",,3,18.00,
"1970e64f-bf21-405a-bce7-6a1436b62c36","D11","BLUE","BLUE","2017-05-15T11:47Z",,9,15.30,
"47ee0b5a-1c67-405c-9141-5eaf21b9fdb5","D11","BLUE","BLUE","2017-05-15T11:47Z",,17,24.70,
"83b0e9dc-8dc8-4133-ae6d-e718ea7e6ec2","D11","BLUE","BLUE","2017-05-15T11:47Z",,19,21.70,
"b6f9c06e-622a-459b-a100-751c1dc0ed4d","D11","BLUE","BLUE","2017-05-15T11:47Z",,23,20.80,
"f2fe533b-2b4a-4ad0-a260-2924aa428688","D11","BLUE","BLUE","2017-05-15T11:47Z",,18,22.20,
"aa193141-9e96-43fe-8aa5-ed3b421f19f3","D11","BLUE","BLUE","2017-05-15T11:47Z",,14,23.80,
"55dc1a9f-952e-4890-84c9-a97602440c72","D11","BLUE","BLUE","2017-05-15T11:47Z",,13,20.60,
"e3e7717b-c498-4ad9-ab2c-c91fe39ad684","D11","BLUE","BLUE","2017-05-15T11:47Z",,11,21.50,
