uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"8ba33dae-0943-4854-9ca4-c08327365828","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",1393,"2018-06-20T20:22:00Z",108.20,106.90,16.73,126.95,128.50,127.86,129.42
"70c64d8c-e188-47e3-9c5a-0cbd89cc3577","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",683,"2018-06-20T18:23:40Z",101.70,99.50,14.11,125.63,128.41,126.60,129.40
"074adcd6-7e7f-453d-bd56-5afecb9158c5","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",1558,"2018-06-20T20:49:30Z",115.00,113.30,17.37,132.63,134.62,133.54,135.55
"08f8e41d-86a8-4e95-a191-7fa573c41e54","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",1028,"2018-06-20T19:21:10Z",104.40,102.80,15.29,126.21,128.17,127.16,129.14
"821a7b8b-bc8f-4d8a-bceb-295f4c6acc28","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",499,"2018-06-20T17:53:00Z",100.80,98.80,13.73,125.90,128.45,126.86,129.43
"195b5998-23ac-40d5-9306-1b37be73f5c7","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",1713,"2018-06-20T21:15:20Z",117.20,115.90,17.93,133.99,135.50,134.88,136.39
"de41442e-fe10-4a92-8796-9e0bd7b39eca","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",1224,"2018-06-20T19:53:50Z",106.50,104.70,16.16,125.97,128.13,126.90,129.08
"3d8c845e-80f4-4e7e-a4e7-34ecc7c61a11","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",801,"2018-06-20T18:43:20Z",102.40,100.60,14.42,126.08,128.33,127.05,129.32
"0f4737a4-e351-4ff1-bcb4-8560ed1efbfa","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",563,"2018-06-20T18:03:40Z",101.00,98.80,13.83,125.60,128.39,126.56,129.38
"1f1b003f-968f-4580-bfe2-5efc8af81a3f","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",744,"2018-06-20T18:33:50Z",102.10,100.30,14.33,125.97,128.23,126.94,129.22
"dcaf6b64-59e5-40ab-8960-a080aff9c1cc","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",303,"2018-06-20T17:20:20Z",100.30,98.10,13.52,125.65,128.47,126.61,129.45
"c7234930-652a-4574-a8c3-8056ba4df63f","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",235,"2018-06-20T17:09:00Z",100.10,98.10,13.43,125.93,128.50,126.89,129.47
"c21ab8e9-c623-4940-94a0-b7ce77adcb48","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",1892,"2018-06-20T21:45:10Z",47.20,48.30,24.01,49.23,48.11,49.29,48.17
"73776c86-7a0f-4e4a-9501-cf9b0318d870","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",1021,"2018-06-20T19:20:00Z",104.30,102.50,15.26,125.93,128.14,126.88,129.11
"429198e3-feea-409e-9a90-26318530b46b","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",1764,"2018-06-20T21:23:50Z",116.90,115.50,18.06,133.15,134.76,134.02,135.64
"db507e0a-c58d-4144-ba0b-cc592e100cb2","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",171,"2018-06-20T16:58:20Z",100.00,98.10,13.38,126.08,128.53,127.04,129.50
"bcb6077b-afb5-4a09-a333-00060bd9c0ef","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",1156,"2018-06-20T19:42:30Z",105.80,104.30,15.90,126.24,128.06,127.18,129.01
"f3c3c9d6-ceeb-4278-a786-86d72e42841a","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",288,"2018-06-20T17:17:50Z",100.30,98.10,13.49,125.74,128.56,126.70,129.54
"dbdd3c64-0e12-47d2-ad5e-a85321cc1112","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",1901,"2018-06-20T21:46:40Z",40.30,41.10,24.47,41.52,40.71,41.55,40.74
"58204cfb-85ba-4de7-ba5b-080d12ba76ce","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",1335,"2018-06-20T20:12:20Z",107.40,105.80,16.56,126.13,128.04,127.05,128.97
"76953596-bad8-4450-b249-9bbaed24d01f","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",937,"2018-06-20T19:06:00Z",103.50,101.70,14.89,126.04,128.27,127.00,129.25
"b5134144-3fdd-4f46-a4cc-8854d06e62d7","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",556,"2018-06-20T18:02:30Z",101.00,98.80,13.83,125.60,128.39,126.56,129.38
"f26f0c77-d38c-4dee-8619-0325319db7a8","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",1676,"2018-06-20T21:09:10Z",116.90,115.50,17.82,133.86,135.48,134.75,136.38
"98707c68-e8c9-4aa3-9fda-a6c18873982b","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",1054,"2018-06-20T19:25:30Z",104.80,103.20,15.41,126.34,128.30,127.30,129.27
"1397dc4f-6a91-49db-be1c-c1dc66aa29c6","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",1712,"2018-06-20T21:15:10Z",117.20,115.90,17.93,133.99,135.50,134.88,136.39
"a57b49b5-b555-4c1a-8b22-b04891a07f23","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",1180,"2018-06-20T19:46:30Z",106.10,104.30,16.00,125.95,128.12,126.89,129.08
"b5d9c8ee-b051-48f5-8518-775acf89fff7","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",727,"2018-06-20T18:31:00Z",101.90,99.50,14.22,125.30,128.32,126.26,129.31
"bd6e08da-79f1-4027-b823-621b4226b17a","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",1552,"2018-06-20T20:48:30Z",114.70,112.90,17.34,132.25,134.36,133.16,135.28
"4b24fce2-d1e0-4365-aecd-c5d397ac6ac0","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",1063,"2018-06-20T19:27:00Z",104.90,103.20,15.46,126.19,128.27,127.15,129.24
"efc66275-aab3-4c9d-8cc3-d37cef503277","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",1976,"2018-06-20T21:59:10Z",2.60,6.50,28.66,6.08,2.43,6.05,2.42
"08889f7a-3d32-42bc-a6ac-3f03d92aca4b","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",582,"2018-06-20T18:06:50Z",101.10,98.80,13.86,125.50,128.43,126.47,129.41
"65cc9223-82d0-4077-aa75-037782b1046e","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",1966,"2018-06-20T21:57:30Z",3.80,6.50,27.39,6.22,3.63,6.20,3.62
"44fd9d25-aee1-4b2c-bf0e-fac79d4d1a66","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",1599,"2018-06-20T20:56:20Z",115.90,114.40,17.53,133.44,135.19,134.35,136.11
"95120ae4-8731-429e-8ab3-e6868defbfa3","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",1238,"2018-06-20T19:56:10Z",106.50,105.00,16.22,126.16,127.96,127.08,128.90
"393ecdec-1c7d-41d3-be52-445e3e850bbd","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",1619,"2018-06-20T20:59:40Z",116.20,114.80,17.62,133.64,135.27,134.54,136.18
"8970ef32-0943-4e9d-9ef7-ac78121b868d","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",931,"2018-06-20T19:05:00Z",103.40,101.70,14.85,126.16,128.27,127.12,129.25
"1cc55526-a53b-4260-9378-68e9790ee5a9","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",320,"2018-06-20T17:23:10Z",100.30,98.10,13.53,125.62,128.44,126.58,129.42
"8f18ce47-bd13-4504-bfbd-c6982c0020ea","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",622,"2018-06-20T18:13:30Z",101.30,99.20,13.96,125.71,128.37,126.67,129.35
"5795c9e5-ce9c-4dfc-9d3f-284f0d08252b","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",1794,"2018-06-20T21:28:50Z",116.10,114.70,18.12,132.05,133.66,132.91,134.53
"773fa676-d9bf-44d8-ad91-8b24ad02aabf","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",593,"2018-06-20T18:08:40Z",101.10,99.20,13.89,125.92,128.33,126.89,129.32
"18321a6b-d30a-4064-8f15-3c5b484845ad","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",1800,"2018-06-20T21:29:50Z",115.80,114.40,18.14,131.65,133.26,132.50,134.12
"ec792b91-1400-4ad7-89b2-e6df77bb0abc","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",315,"2018-06-20T17:22:20Z",100.30,98.40,13.52,126.04,128.47,127.00,129.45
"182a5abb-2b5e-4deb-8a0a-23797e9bedb9","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",241,"2018-06-20T17:10:00Z",100.20,98.10,13.44,125.90,128.59,126.86,129.57
"eb7bc438-3d9f-4ede-b25b-e4af87c6b9fc","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",1722,"2018-06-20T21:16:50Z",117.30,115.90,17.95,133.94,135.55,134.82,136.44
"0fb66cf9-9ffb-4c51-b226-2fe28ad88b9e","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",858,"2018-06-20T18:52:50Z",102.70,100.60,14.60,125.54,128.16,126.50,129.14
"8c712757-21cf-4ece-9652-f9369b57203b","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",1265,"2018-06-20T20:00:40Z",106.80,105.40,16.32,126.35,128.03,127.27,128.96
"c16f9201-f1eb-43d2-8af4-b588e6220d80","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",839,"2018-06-20T18:49:40Z",102.70,100.60,14.53,125.75,128.37,126.71,129.36
"4bf94d74-81a5-4c6d-aa1d-dab778bc1da6","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",1754,"2018-06-20T21:22:10Z",117.10,115.90,18.03,133.70,135.08,134.57,135.97
"d56aba51-35ee-4165-9659-6a35629fb0d8","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",1017,"2018-06-20T19:19:20Z",104.20,102.50,15.23,126.02,128.11,126.97,129.08
"def7f3da-3303-444b-a568-7211c31d7e48","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",510,"2018-06-20T17:54:50Z",100.90,98.80,13.75,125.84,128.51,126.80,129.50
"1028c2aa-f090-4f56-af9a-c7bcdbc12fbe","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",1308,"2018-06-20T20:07:50Z",107.20,105.40,16.46,125.94,128.09,126.86,129.03
"e0458346-71c8-4e40-9cf2-2662f31db47e","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",1040,"2018-06-20T19:23:10Z",104.50,102.80,15.34,126.06,128.14,127.01,129.11
"51ac0112-8d35-453b-8d00-6d6d4fb54717","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",1385,"2018-06-20T20:20:40Z",108.00,106.50,16.71,126.54,128.32,127.44,129.24
"54faefcc-5b8c-4cf3-9fc8-c7aeac96e258","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",1027,"2018-06-20T19:21:00Z",104.30,102.80,15.28,126.24,128.08,127.19,129.05
"2f180c3c-1229-4f85-9b65-cd5ea55db123","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",1039,"2018-06-20T19:23:00Z",104.60,102.80,15.35,126.03,128.24,126.98,129.21
"fdc762cd-900c-434a-8061-9eb4fe6d2748","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",1194,"2018-06-20T19:48:50Z",106.10,104.30,16.04,125.83,128.01,126.77,128.96
"225216f9-66b4-42c2-8049-3aa00d71be8c","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",432,"2018-06-20T17:41:50Z",100.70,98.40,13.65,125.64,128.57,126.60,129.56
"d9a749a6-7410-4f4e-9e8f-ee5f8f38abd0","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",1498,"2018-06-20T20:39:30Z",113.10,111.40,17.13,131.11,133.11,132.03,134.04
"5bd16a91-f3b1-4c4e-9e2c-86b94a887a2e","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",1395,"2018-06-20T20:22:20Z",108.30,106.90,16.75,126.90,128.56,127.80,129.48
"9cb741f0-3824-4b62-ac81-15589cabb41d","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",1336,"2018-06-20T20:12:30Z",107.40,105.80,16.56,126.13,128.04,127.05,128.97
"dcb5e591-1c5f-45cd-b2e4-2754bd4c283d","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",1468,"2018-06-20T20:34:30Z",111.60,109.90,17.01,129.69,131.70,130.61,132.63
"0accd248-4b7f-4a0a-b1e8-ad70a3f8ceb9","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",327,"2018-06-20T17:24:20Z",100.50,98.40,13.53,126.00,128.69,126.97,129.68
"c00e32ef-0733-4a09-862a-23df7b841411","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",1495,"2018-06-20T20:39:00Z",112.90,111.40,17.12,131.14,132.90,132.06,133.83
"2669ea98-337d-4df3-a454-701a32cd0c87","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",1511,"2018-06-20T20:41:40Z",113.50,111.80,17.18,131.43,133.43,132.35,134.36
"6fefb1d6-d4e3-4bf0-bd8f-6d411614e1d9","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",920,"2018-06-20T19:03:10Z",103.30,101.70,14.82,126.25,128.23,127.21,129.22
"e548ec5f-3fc4-4a34-9f8d-06e18885be97","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",1203,"2018-06-20T19:50:20Z",106.20,104.70,16.09,126.17,127.98,127.11,128.93
"0f9f2b00-33b1-4e5d-8f79-31eed11268d0","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",1779,"2018-06-20T21:26:20Z",116.50,115.10,18.08,132.63,134.24,133.49,135.12
"83bb8e95-03d9-48de-80ff-924f2d4bd65b","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",1788,"2018-06-20T21:27:50Z",116.20,114.70,18.11,132.08,133.81,132.94,134.68
"d55bbaed-56a2-4394-ac28-0e43fb2fb58d","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",1959,"2018-06-20T21:56:20Z",3.50,4.30,26.96,4.14,3.37,4.13,3.37
"175815cb-8af4-4719-adea-5642dd68baaf","06606ba2-0bc8-4931-9b6b-b55eace41766","D17","BIGC","BIGC.AOS.reaeration.station.04","BIGC_S4_20180620","2018-06-20T18:33Z",621,"2018-06-20T18:13:20Z",101.30,99.20,13.96,125.71,128.37,126.67,129.35
