uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"6f384897-48cd-4c39-8d23-3e71055c4abd","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",51,"2022-08-12T20:11:07Z",48.50,,3.86,,81.34,,80.84
"ebdef9de-93a6-4ba0-9888-1cc3baa5d084","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",420,"2022-08-12T21:12:37Z",49.10,,4.37,,81.03,,80.65
"565c9525-e6b3-4c0f-9c12-3dbc2fea072d","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",510,"2022-08-12T21:27:37Z",15.10,,4.71,,24.65,,24.56
"f48f2e62-650b-41e7-bf0a-c666fd78a797","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",59,"2022-08-12T20:12:27Z",48.50,,3.87,,81.32,,80.82
"222b6819-ea4b-4f0d-ac8d-c3991f2444ca","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",256,"2022-08-12T20:45:17Z",49.00,,4.19,,81.32,,80.90
"369a1fa8-07a1-428a-9e3b-de8b5222db49","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",126,"2022-08-12T20:23:37Z",48.50,,3.98,,81.03,,80.56
"836bf928-cb6a-4dd7-bb83-bb3a91d6640c","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",232,"2022-08-12T20:41:17Z",49.90,,4.17,,82.87,,82.43
"6571808e-a205-486b-a61b-52ac40ab6c5b","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",333,"2022-08-12T20:58:07Z",49.00,,4.23,,81.22,,80.81
"f179356a-3495-4dee-8611-5978c716ee5c","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",258,"2022-08-12T20:45:37Z",49.00,,4.19,,81.32,,80.90
"16a025ce-1b66-4986-999d-8dee7c599607","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",372,"2022-08-12T21:04:37Z",49.00,,4.30,,81.04,,80.65
"27a3b817-ddbc-4512-b1b0-acf964622d66","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",504,"2022-08-12T21:26:37Z",49.20,,4.47,,80.94,,80.58
"a31caa07-1ed3-4dd0-b96f-4643fac9449d","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",519,"2022-08-12T21:29:07Z",15.90,,8.29,,23.35,,23.44
"103392a8-21e2-4c95-a479-66c39cae31f2","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",150,"2022-08-12T20:27:37Z",48.60,,4.06,,80.99,,80.54
"53cec89b-932f-4895-8b4a-c8c0fe9350ae","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",278,"2022-08-12T20:48:57Z",48.80,,4.18,,81.02,,80.59
"ca5a16b1-3a69-4f16-bf8e-031175cfd108","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",332,"2022-08-12T20:57:57Z",49.00,,4.23,,81.22,,80.81
"2dc1240b-4262-42e4-b748-46ec16bf3fd6","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",398,"2022-08-12T21:08:57Z",49.10,,4.35,,81.08,,80.70
"cec63c41-2468-4f8b-b5c2-075261028cad","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",299,"2022-08-12T20:52:27Z",48.80,,4.21,,80.94,,80.52
"af4b7db9-51a2-4583-b50e-14e5a51d33ef","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",409,"2022-08-12T21:10:47Z",49.10,,4.37,,81.03,,80.65
"6d7b6fe1-a3b0-408e-8f73-9c805a19fd81","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",79,"2022-08-12T20:15:47Z",48.50,,3.90,,81.24,,80.75
"531e50b5-a58b-4183-ace3-d740a7bcd4a7","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",379,"2022-08-12T21:05:47Z",49.00,,4.31,,81.02,,80.62
"b5773eed-1aa1-4cd0-8e9e-bec6c9e42c53","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",503,"2022-08-12T21:26:27Z",49.30,,4.49,,81.05,,80.70
"a210071c-8a3f-4545-9f24-c6f9ede515fc","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",82,"2022-08-12T20:16:17Z",48.40,,3.89,,81.10,,80.60
"662d6569-db2f-4004-a494-5a7a21691543","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",466,"2022-08-12T21:20:17Z",49.20,,4.43,,81.04,,80.68
"cb57d156-f329-43fb-9b8a-e41026402c10","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",263,"2022-08-12T20:46:27Z",48.80,,4.17,,81.04,,80.62
"4bbdcd1d-f2e1-4eca-9100-3385372f9f7a","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",470,"2022-08-12T21:20:57Z",49.20,,4.43,,81.04,,80.68
"e4ac130b-c003-4b5b-b414-86f4d2a8afac","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",482,"2022-08-12T21:22:57Z",49.20,,4.45,,80.99,,80.63
"8561ea0a-caa6-4aef-bb77-8655427e394d","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",521,"2022-08-12T21:29:27Z",16.10,,8.63,,23.42,,23.52
"281bf034-09bc-407e-b8fc-dafc062c19c9","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",323,"2022-08-12T20:56:27Z",48.80,,4.22,,80.92,,80.50
"51bcd707-0c97-4cda-955c-aa7a6eac7d0c","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",362,"2022-08-12T21:02:57Z",49.00,,4.27,,81.12,,80.72
"290b0ba7-200e-4662-9b24-75aaf1472ad7","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",148,"2022-08-12T20:27:17Z",48.60,,4.05,,81.02,,80.56
"03124f34-bb5f-4815-9750-b8bba9d1fee3","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",321,"2022-08-12T20:56:07Z",48.90,,4.22,,81.08,,80.67
"3f845c75-637a-4886-9dbf-246482ab0c48","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",237,"2022-08-12T20:42:07Z",49.50,,4.17,,82.21,,81.77
"3fd50d84-1661-4771-9b0e-49b69d99d7ab","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",292,"2022-08-12T20:51:17Z",48.90,,4.19,,81.16,,80.74
"20e83d94-a495-4271-8eac-9f4d4efcfa5f","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",97,"2022-08-12T20:18:47Z",48.50,,3.98,,81.03,,80.56
"a5ef2c11-4600-4918-9816-1cb50390955b","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",418,"2022-08-12T21:12:17Z",49.10,,4.38,,81.00,,80.63
"a2b92cb0-5cc0-4a34-9b65-2b18acd4a467","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",120,"2022-08-12T20:22:37Z",48.50,,3.99,,81.01,,80.54
"ce4df6fa-9dff-46ef-9144-21dc1dbe876c","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",425,"2022-08-12T21:13:27Z",49.10,,4.38,,81.00,,80.63
"bce65027-c7e7-408c-98d2-ae2d0f89fb97","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",281,"2022-08-12T20:49:27Z",48.90,,4.19,,81.16,,80.74
"cd6d75e0-1e00-49cc-88a4-486b41ce4f12","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",384,"2022-08-12T21:06:37Z",49.00,,4.35,,80.91,,80.53
"84d59ebb-37be-47a4-9f84-89d600e86531","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",133,"2022-08-12T20:24:47Z",48.50,,3.99,,81.01,,80.54
"4f6c10f1-e800-4caa-af16-07fa9865da49","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",457,"2022-08-12T21:18:47Z",49.20,,4.42,,81.06,,80.70
"cfa03adb-80ba-4155-9e88-5d460850660c","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",309,"2022-08-12T20:54:07Z",48.90,,4.22,,81.08,,80.67
"ba8e6b05-8811-4b81-9626-da359fca5cd6","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",387,"2022-08-12T21:07:07Z",49.00,,4.34,,80.94,,80.55
"37a1fcef-1a48-46d3-936b-65824803f9ef","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",230,"2022-08-12T20:40:57Z",50.10,,4.17,,83.20,,82.76
"bd711cc3-2ede-4cab-980f-7bc6e13bf8a6","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",481,"2022-08-12T21:22:47Z",49.20,,4.45,,80.99,,80.63
"280506da-4c8f-4ec6-888b-10095762d249","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",498,"2022-08-12T21:25:37Z",49.20,,4.49,,80.89,,80.54
"dcf043ce-4f8e-4176-94dc-72d258e5d823","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",301,"2022-08-12T20:52:47Z",48.80,,4.21,,80.94,,80.52
"ce29b1d3-4d07-4512-9bcd-be3539eb74ab","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",305,"2022-08-12T20:53:27Z",48.90,,4.22,,81.08,,80.67
"9011792a-16f1-4d85-9adf-0de9e418676a","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",157,"2022-08-12T20:28:47Z",48.60,,4.06,,80.99,,80.54
"3d76282b-e914-4008-bb58-2a761a9fd034","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",223,"2022-08-12T20:39:47Z",51.00,,4.17,,84.70,,84.25
"197f36d2-7e55-4ee4-8176-d79d790347e4","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",471,"2022-08-12T21:21:07Z",49.20,,4.43,,81.04,,80.68
"0b56c336-f9a4-429f-9c73-adfe867f8eb2","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",77,"2022-08-12T20:15:27Z",48.40,,3.89,,81.10,,80.60
"3b81d780-6111-46ee-ad77-c9f02b7a6694","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",294,"2022-08-12T20:51:37Z",48.80,,4.19,,80.99,,80.57
"58760dc7-e46e-4877-a2cc-e9bb5f7584e7","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",90,"2022-08-12T20:17:37Z",48.50,,3.93,,81.16,,80.68
"458a2ad4-c486-42fd-b316-a8de288153a7","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",147,"2022-08-12T20:27:07Z",48.60,,4.03,,81.07,,80.61
"faa0a877-cdcc-4a18-9f3c-5bfa748a8d74","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",337,"2022-08-12T20:58:47Z",48.90,,4.25,,81.00,,80.60
"5ae0c317-ca9a-4f6d-bb87-f3d09c184f26","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",324,"2022-08-12T20:56:37Z",48.90,,4.22,,81.08,,80.67
"bf622da3-2278-4ed9-8ab6-d6dd4f69ce5e","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",80,"2022-08-12T20:15:57Z",48.50,,3.90,,81.24,,80.75
"933cc523-ea13-4fe0-9e27-560f68eb5062","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",382,"2022-08-12T21:06:17Z",49.00,,4.34,,80.94,,80.55
"aeac046b-0bd3-4d48-a54c-188634bc5ff9","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",165,"2022-08-12T20:30:07Z",48.50,,4.06,,80.83,,80.37
"53ac4b10-ede0-4f8c-91f1-6f70db40e07e","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",477,"2022-08-12T21:22:07Z",49.20,,4.43,,81.04,,80.68
"39ef301c-f83a-4453-8975-0cea8430a8dd","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",75,"2022-08-12T20:15:07Z",48.50,,3.89,,81.27,,80.77
"6d74f07d-206c-4293-b527-98f06fb6bb12","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",264,"2022-08-12T20:46:37Z",48.90,,4.17,,81.21,,80.78
"b4f581a0-f1ea-4c8f-941b-2c4864900419","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",353,"2022-08-12T21:01:27Z",49.00,,4.26,,81.14,,80.74
"2faddf78-a584-45dd-9b49-52563eca2a46","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",24,"2022-08-12T20:06:37Z",48.90,,4.23,,81.06,,80.64
"e3bb15f8-dba8-44fc-b20b-00e9c4705865","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",339,"2022-08-12T20:59:07Z",49.00,,4.23,,81.22,,80.81
"37ed2fb6-e591-4567-bbd4-d6666fbbb2dd","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",298,"2022-08-12T20:52:17Z",48.80,,4.19,,80.99,,80.57
"2e144ca1-b555-42f3-b369-d9934514f9ca","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",322,"2022-08-12T20:56:17Z",48.80,,4.22,,80.92,,80.50
"5affc807-53e9-46cb-a06b-4536a7fc9f69","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",383,"2022-08-12T21:06:27Z",49.10,,4.33,,81.13,,80.74
"7a3df0f8-6a13-4b19-a93f-29645029bbf6","923f281c-86f2-49a7-95ca-e2c5c0b4fd3f","D19","CARI","CARI.AOS.reaeration.station.04","CARI_S4_20220812","2022-08-12T20:13Z",208,"2022-08-12T20:37:17Z",55.10,,4.17,,91.51,,91.02
